x,x_vel,yaw,yaw_vel
14.801230742362494,0.2650527844746658,0.005869917579213745,0.3109276363355396
15.470523558862249,0.07129197306035341,0.0064608179195199,0.246098727181922
16.154709435202996,-0.11686454284567949,0.006201935898311115,0.16390548415313533
16.154709435202996,-0.11686454284567949,0.006201935898311115,0.16390548415313533
17.22206955417081,-0.3139970521809271,0.0044214116049392915,-0.25575294674688254
17.22206955417081,-0.3139970521809271,0.0044214116049392915,-0.25575294674688254
18.207822408695467,-0.3803015601950916,0.002004462754419121,-0.369161998422596
18.589733290510136,-0.35191194687930627,0.0012468976318558318,-0.4090342090571793
19.240455309340984,-0.2586086395819699,4.299629422732133e-05,-0.3690096648022074
19.59865656575931,-0.1933970791243698,-0.0007030656914478114,-0.2875057652692343
20.145170925078887,-0.04514327275823047,-0.001463167527048538,-0.20246862132074794
20.676939451935564,0.11537840843199812,-0.0022572464474446743,-0.16322103201087704
21.04874744268246,0.23675111603859303,-0.0031119751994336912,-0.16586899700645813
21.590337435657247,0.4476739314357642,-0.0037908254967986207,-0.21525081232603568
21.590337435657247,0.4476739314357642,-0.0037908254967986207,-0.21525081232603568
22.33137964312118,0.7247201561573365,-0.005069584216490945,-0.298599284404102
22.83746886939767,0.9412976072307746,-0.005884433475049324,-0.35871448240291776
23.33111652374364,1.1183938757469871,-0.007369856799697592,-0.36008052957859815
23.664352561124037,1.2450139659504902,-0.008496694499051742,-0.33382169728452493
23.991960515412732,1.3744267843967388,-0.009379309813795098,-0.30551880804303466
23.991960515412732,1.3744267843967388,-0.009379309813795098,-0.30551880804303466
25.02301436049846,1.7847471096950496,-0.011533850481662045,-0.11181693149127105
25.30904358185089,1.9094493464897917,-0.011561463400197449,-0.04656575454375822
25.756515193065148,2.0739500173379777,-0.013145068232906107,0.05933942800208052
26.043995712385236,2.1695466089815105,-0.01434804659404849,0.08058783723080278
26.337085092182825,2.2928510945057363,-0.015561314034520046,0.09762909078398375
26.82409124424826,2.475637984184724,-0.01673167997580273,0.17406345710470492
27.101139471731397,2.5740582751308594,-0.01642195190397622,0.326403009482835
27.5247768014284,2.6843224934343106,-0.01610291815433623,0.6909124319083568
27.5247768014284,2.6843224934343106,-0.01610291815433623,0.6909124319083568
28.190463473694606,2.7206238481107587,-0.015221633654386361,0.9453758692347735
28.651022974964302,2.715450472311122,-0.014542879642877045,1.1860539579687013
28.967869439070277,2.6797171782598883,-0.013775156500978518,1.2775409392532884
29.48238989100113,2.602039755174715,-0.012739873391495207,1.267313547361855
29.791640132128595,2.528201062089756,-0.012375268524425827,1.2637113180051367
29.791640132128595,2.528201062089756,-0.012375268524425827,1.2637113180051367
30.71798232224123,2.249197196344597,-0.011663803035520295,1.213339277593718
30.858233095658314,2.200816266820756,-0.011599921439786866,1.2320803107623977
31.53176672963149,1.9447470050258637,-0.011447005904730606,1.228011181001513
31.82332104925279,1.8312317597571894,-0.011281689922196024,1.2250639342058867
32.27531035661992,1.6556103973415233,-0.01053678348867456,1.1718911974835593
32.27531035661992,1.6556103973415233,-0.01053678348867456,1.1718911974835593
32.874116001732155,1.4422883393814394,-0.00969893600313264,1.1190698591454615
33.35346081339653,1.322572291058287,-0.008863986329373614,1.1490540751132077
33.76013377429117,1.2501296467342597,-0.008889887833545291,1.2057909053424627
33.884140488257486,1.2270548585082262,-0.008917069883205895,1.2182825719150883
33.884140488257486,1.2270548585082262,-0.008917069883205895,1.2182825719150883
34.74791556105256,1.0203600979430187,-0.008691890742251842,1.143991358080922
35.145821625958035,0.8877621080461108,-0.008337064557837573,1.0367202459510845
35.40151078663786,0.7888665363605694,-0.008450755835225005,0.9734023052342615
35.40151078663786,0.7888665363605694,-0.008450755835225005,0.9734023052342615
36.06119133049872,0.5058710568715095,-0.008319418048375842,0.7912777199244735
36.19274515538891,0.44523444294518305,-0.008502719515516354,0.751305904505032
36.78041199817783,0.17975484824540933,-0.00749403703563666,0.6410817533414702
37.03490131074491,0.0730560993808433,-0.0070529381676915975,0.5241369221956249
37.44036415838571,-0.10512577730736719,-0.005981637500482673,0.2391181698835651
37.85684400874382,-0.23724137772213644,-0.0036124990673047754,0.0852967584466175
38.09731501171967,-0.23825457937117395,-0.002086647318693685,0.04221253817951361
38.42848535541389,-0.16412302778793103,-0.0004364566849356117,0.09361432546941083
38.616036166524765,-0.08772731496076994,0.0006381113976764111,0.11228881906928316
38.70584695783553,-0.030470633178099,0.001230208766961973,0.12807690353978093
39.089363043595974,0.22976361649721022,0.003132621885377264,0.19430581143831338
39.314230549749794,0.4187585009420595,0.004700415086996823,0.2075100675266109
39.43875841473107,0.5514077659091874,0.005550110341832436,0.2158305718729431
39.610503775953084,0.7439150640742798,0.006576859036940199,0.21601427363697698
39.72593307686628,0.9166985288201924,0.0073158196252795255,0.22063817891934834
39.85193207559943,1.1304898792380165,0.007660388913524173,0.24219989092647468
39.91909399845515,1.262047677454045,0.007581546827863751,0.2721892463440903
40.01209882727715,1.4777737418604333,0.00811943114113336,0.3038217671169811
40.05604329706395,1.6121689872380798,0.007999317683597814,0.31367648187827835
40.11887495153055,1.7951534351809129,0.00804533470287051,0.2951167911654521
40.15527280510266,1.9355758094380031,0.008254189317150678,0.2781752656083105
40.17527693677506,2.0444610014683025,0.007932928259276342,0.2602716655265967
40.200363663551386,2.180602447244477,0.007122112504419909,0.21302652018351742
40.21796716310394,2.322848163126746,0.006940909760724745,0.18843593119482027
40.212797322481855,2.4336730618374656,0.005932449967759301,0.21166150325930796
40.200483687110406,2.5700331367542115,0.0030564508417894034,0.37608229220828426
40.18666873375868,2.623007929191542,0.0016785750441407777,0.5282837395760398
40.16007349455619,2.667490981558815,0.0008614494052680871,0.7210269954013973
40.09544016481441,2.729576704464656,-0.0011260302513839062,0.9073635022905057
40.01252551328098,2.7517822360486575,-0.00449293799710655,1.1405327587079257
40.01252551328098,2.7517822360486575,-0.00449293799710655,1.1405327587079257
39.89140823500349,2.6541794021293152,-0.007960890974115564,1.3253857597998049
39.828425882490976,2.526790942289525,-0.00986054424555777,1.4501531022345158
39.78103046989084,2.3947686061278084,-0.010975097725338936,1.5156905114258397
39.76164848758562,2.3042768464893797,-0.011093026703018908,1.5446963667459197
39.73911604990741,2.1606077944270026,-0.011484880786840072,1.5136907240408901
39.739293265022006,2.046899510540213,-0.011971090403543671,1.5136369580006868
39.74664448242082,1.8761117653834247,-0.011476780176468585,1.5014513661070499
39.74664448242082,1.8761117653834247,-0.011476780176468585,1.5014513661070499
39.780284306657364,1.5815959980520344,-0.011602277232632815,1.473748217214595
39.80109491711019,1.4637294083867953,-0.011357587153105635,1.4964384060576963
39.80109491711019,1.4637294083867953,-0.011357587153105635,1.4964384060576963
39.86718772553581,1.2506713223372812,-0.005315898865534116,1.4213649033651203
39.86718772553581,1.2506713223372812,-0.005315898865534116,1.4213649033651203
39.939378927674106,1.352277707040284,0.0013297493481038546,1.269807842496893
39.939378927674106,1.352277707040284,0.0013297493481038546,1.269807842496893
40.023637719255795,1.553568573118085,0.007286323771469705,1.093339342897638
40.023637719255795,1.553568573118085,0.007286323771469705,1.093339342897638
40.1228093241897,1.7910299896331803,0.01299595710645177,0.9326870851982536
40.169536211683734,1.8907870554995267,0.01520304450131608,0.8780660850459933
40.21760315811741,1.9955714529229946,0.017290093259427416,0.8281652809170015
40.30000797114668,2.1761673778700863,0.020780203659696878,0.7600860764100326
40.30000797114668,2.1761673778700863,0.020780203659696878,0.7600860764100326
40.4020355170536,2.40305219508226,0.024146307564744045,0.6017343442231383
40.51478083396125,2.631648635463533,0.026775161494147024,0.472650477210734
40.57142711083651,2.7459028288358254,0.02716841609711923,0.4668009062207337
40.57142711083651,2.7459028288358254,0.02716841609711923,0.4668009062207337
40.712641710078024,2.9407019210689773,0.026676772848107835,0.47039932860425215
40.794749365950295,2.9641013949440675,0.026343606516536285,0.5401219610918216
40.794749365950295,2.9641013949440675,0.026343606516536285,0.5401219610918216
40.92772302151683,2.9643314777172836,0.026349642862091266,0.6201956559124918
40.92772302151683,2.9643314777172836,0.026349642862091266,0.6201956559124918
41.02889618316261,2.9702109872763605,0.02747768064873482,0.6545396652150675
41.13959872417041,2.948235203037615,0.02995818372344898,0.63431575809712
41.23448291783269,2.936597597811383,0.03124725808637526,0.6351817503719603
41.23448291783269,2.936597597811383,0.03124725808637526,0.6351817503719603
41.403998713204956,2.9196415189567024,0.0325917650649415,0.5749966141758192
41.46849475558241,2.913514621346753,0.03307744930063824,0.5959820209885361
41.57026493193621,2.9107542938193536,0.03401489380271881,0.6184679658838449
41.65046129263023,2.91722212159578,0.03442531826274053,0.6293370247329942
41.721110031983635,2.9296625706502386,0.03466256733978747,0.6454959713486941
41.721110031983635,2.9296625706502386,0.03466256733978747,0.6454959713486941
41.932845941158405,2.977263118242755,0.03526075537026536,0.6155479407546657
41.932845941158405,2.977263118242755,0.03526075537026536,0.6155479407546657
42.03706294696999,3.0049632417408487,0.03444746233296643,0.5703588058878201
42.162633005511935,3.03833412789119,0.03360053891968358,0.470499896330862
42.251822291503224,3.0397754104354893,0.03392060622354558,0.4087709725660596
42.343318116872716,3.0432765437709026,0.03392640067533524,0.28165191119447325
42.4001773678306,3.0563702834806623,0.033148417129027344,0.17575214269233735
42.48393264962299,3.0495629598988976,0.031230568845718155,0.00228178295358385
42.48393264962299,3.0495629598988976,0.031230568845718155,0.00228178295358385
42.57443391349509,2.938067513353293,0.0254206775716249,-0.17460107829306204
42.57443391349509,2.938067513353293,0.0254206775716249,-0.17460107829306204
42.59576790859721,2.773058211142449,0.023633282288293103,-0.2948605047458205
42.60492438650883,2.539468014824157,0.021128152743675827,-0.43321001202976517
42.60050378377097,2.3543334494555497,0.020511015235817047,-0.4990376703524019
42.595170783167966,2.2082133559635655,0.019799521254186235,-0.6373561483116822
42.591376845250686,2.1178672049528706,0.019686010431060823,-0.7422398337671368
42.591376845250686,2.1178672049528706,0.019686010431060823,-0.7422398337671368
42.58610972777266,1.9428729565353111,0.018847817411478084,-0.9202837295115276
42.574041520527636,1.8101097725397894,0.01748177825581891,-1.0645186708480057
42.56441150211387,1.7399030483870797,0.016615673273893312,-1.1232056791473854
42.546056019893655,1.6403163923055895,0.015098988123182302,-1.2097106479502433
42.52116410494356,1.5417496410900784,0.014020832541332965,-1.3029589642652564
42.51374229461681,1.5134205100256564,0.013733561312306596,-1.3315772519226172
42.48347382528687,1.3912870879278838,0.012010618636462349,-1.4738400226141226
42.473028550548165,1.3396806229245075,0.011262592424025508,-1.5373952483202302
42.469378247433184,1.3147275690107378,0.011028103304539679,-1.5685070787663444
42.45813065887718,1.2315244182711786,0.010447655281716563,-1.6077843433151617
42.45251567506162,1.222650326201718,0.009340089205996903,-1.531412315189041
42.438464134716135,1.2269790667604972,0.00779600093739424,-1.487230609769611
42.438464134716135,1.2269790667604972,0.00779600093739424,-1.487230609769611
42.4177522514518,1.1957116743238814,0.003985033243385205,-1.5982650347365916
42.43325165426344,1.143047096131011,0.001840666962347609,-1.6154190345490413
42.4765172599962,1.0222298175500477,-0.001405747629035177,-1.5857451658202135
42.4765172599962,1.0222298175500477,-0.001405747629035177,-1.5857451658202135
42.551657692071224,0.869353963320367,-0.004701055823217323,-1.4864678147054917
42.65640155622289,0.7106113746100883,-0.008593544013477148,-1.3338621237936477
42.830857512598854,0.4973454122149814,-0.012411415239376708,-1.090270810281918
42.93191990138024,0.3759217448468278,-0.013698786002268945,-0.9941273913467489
42.93191990138024,0.3759217448468278,-0.013698786002268945,-0.9941273913467489
43.27135951762741,0.05940244637116594,-0.01641895608931629,-0.7929623007100994
43.4255972683851,-0.029595564236996993,-0.0170482836038843,-0.7258866355768671
43.68294213926893,-0.18541153601666369,-0.01764746231245131,-0.6489817167148257
43.76788065932785,-0.2281037989147281,-0.0176536184217022,-0.6247157405903777
44.17165812459555,-0.40954944672495963,-0.018425221819544965,-0.29061277187491896
44.45300979410096,-0.5157399402918578,-0.017879259399329724,-0.15584055361889607
44.62243918961591,-0.558570213481213,-0.01741627373688548,-0.11670430631525673
44.79760343437991,-0.599373232197072,-0.016140258127041694,-0.10732221863591619
44.79760343437991,-0.599373232197072,-0.016140258127041694,-0.10732221863591619
45.14719006634732,-0.6460318866526052,-0.01156073572788127,-0.2318692791648903
45.49636334589389,-0.6122598482029586,-0.006719162884897318,-0.30906296621185814
45.69293063384148,-0.49952025147463763,-0.00553699405059525,-0.26060862528404205
45.74368555548434,-0.4507067950964763,-0.0052049533821053855,-0.23569397628679967
45.904441129155266,-0.2825387653311078,-0.003429610982131473,-0.1596776278092866
46.03874274079298,-0.07951164163043176,-0.001958193642787579,-0.1239694350124466
46.07081950161262,-0.024888097043315974,-0.0018284422228874511,-0.11849903147735942
46.22522747114016,0.21550652399458453,-0.0002520377329542599,-0.0654215942032404
46.293036270067894,0.41712875246420983,0.00037419198153910635,-0.022873579586326832
46.30447802175569,0.46843912349515715,0.0005944105040889174,-0.022400536443993264
46.338845980156826,0.6411422988205943,0.0019253888626974388,-0.03576892895605848
46.35188294298657,0.853995280390309,0.003996981448794451,-0.057934058548970706
46.34460490192671,0.9170464298652611,0.004304767618488232,-0.058331639729889
46.300335351909226,1.2149877529905226,0.006133667220033496,-0.046332286523979485
46.28068319875856,1.2873636146747536,0.006709678415882094,-0.0534067119322956
46.198431377736334,1.56933084057439,0.00865412969913921,-0.03319729114916775
46.11363284345892,1.7653892856711495,0.010552184079535811,-0.002913813269804978
46.03652539543655,1.908258625599986,0.011372843863103863,0.027944678764901053
45.9977619036045,1.9680009985007758,0.011536330817896264,0.03995882299505278
45.81268956195808,2.2558568323572805,0.014110937663446748,0.07238067856504342
45.647876442683746,2.4645746047117187,0.015050758618508474,0.14223030713797846
45.52889229499953,2.5769501765460148,0.01490383743467345,0.17443426941974247
45.325442311500176,2.755140796349774,0.016899439911988563,0.16383804350729206
45.15299468866273,2.8675446137150393,0.018439408439618055,0.16291352943038917
45.06906530215053,2.914604578996129,0.01875060971280671,0.1652799582367372
44.66488198039645,3.129116085775407,0.015937540116117088,0.24774467464106617
44.36429309544189,3.232876261240067,0.01484375209154825,0.2758506218701425
44.2686981878003,3.2429058635054218,0.01455147398303655,0.27128087745878154
43.95950244809847,3.266758475962242,0.01243958885155996,0.29503486336788554
43.65535126710467,3.2574681271676686,0.010823725209071409,0.31529299525918986
43.5672452644165,3.250644147224212,0.011110185550097544,0.3110282079045528
43.15317649018117,3.228333767090085,0.011124616641511034,0.3293414718361002
42.877819574455515,3.211648701332688,0.010444089062999266,0.345513486000756
42.71142932392196,3.2014349576292807,0.010190264763185753,0.3372970153267241
42.4665129675538,3.177776015370205,0.008988121945153683,0.36082598162687324
42.30809172122275,3.168254176457484,0.00833378952298596,0.4024687480191965
42.23681739379075,3.1683280093163098,0.0075217009293397615,0.42375564858041515
41.880949758081705,3.1722060833911803,0.003943765895451362,0.5230683295957403
41.61558636077923,3.167449951784931,0.004413575184404579,0.6201762160102717
41.52570008754173,3.1699197752150003,0.004767271465442924,0.648792259425562
41.22692434227543,3.1833134544506434,0.006228988173391913,0.7741817538906706
40.904468332424386,3.20290778134645,0.006407740037700309,0.8925416933594531
40.819704375231375,3.193812684701756,0.005565216049349433,0.9263876926248316
40.43315596078302,3.122941258724962,0.002905015794935163,0.9920719326852594
40.20143729639451,3.022835093038201,0.0012131529576349894,0.9021695766982534
40.079489750433474,2.9332947245693455,1.572141393986915e-05,0.8492963950196772
39.9592179095945,2.814897338473083,-0.0004352148707391862,0.7842147525091206
39.78304515064261,2.629563944039553,-0.001491502343768312,0.665772036253883
39.73481397672343,2.571442747345917,-0.0019506406131139988,0.6319565798771614
39.507236239564136,2.287588612266203,-0.003827875680561951,0.5306374041566477
39.36348882937172,2.0821082462231666,-0.005321675770261088,0.4930165105312677
39.27618695574074,1.9554864856607395,-0.006126822327045161,0.49931113400653393
39.18686566031188,1.8281774497525456,-0.007248275046821365,0.5547137552578901
39.04738069648496,1.6434095545116,-0.008806873167817168,0.7005751240861645
39.00131516749479,1.601765848926195,-0.009126621057409544,0.748439881888616
38.7774746880989,1.4275552546376475,-0.010429405293706331,0.9674598000193146
38.59256474278831,1.3511357400337878,-0.011644167518299966,1.1155224468702987
38.53227536392395,1.3277798971070924,-0.012148531303332332,1.1457504867059047
38.33111275233784,1.2483744712641363,-0.013615429228199256,1.1658030457495778
38.33111275233784,1.2483744712641363,-0.013615429228199256,1.1658030457495778
38.03731587192456,1.1147525081293197,-0.015398468849345268,1.0547321278107327
37.71659987381477,0.9328626656680947,-0.017077566937743302,0.917832308165119
37.48820537130319,0.777007662309772,-0.017582984201722572,0.8213922983602137
37.420296483023776,0.7271355404442019,-0.01811315351303832,0.7823188493912128
37.19655566907513,0.5566205620588176,-0.020719296326185764,0.6828968521529886
36.95021798177673,0.3436436389184617,-0.022174878884348537,0.5798054819935556
36.77925859245307,0.2117350727689369,-0.022211792911232958,0.5070838688397677
36.51204472369796,0.02843251044817339,-0.024649599472791543,0.40249707102766596
36.51204472369796,0.02843251044817339,-0.024649599472791543,0.40249707102766596
36.09108561688517,-0.297857209568286,-0.02310395004380293,0.28220925810717606
35.851873990668906,-0.45790371306994254,-0.02217380959136482,0.2924563554846271
35.69012609907104,-0.5378323008366435,-0.02082799602044008,0.31463498726012845
35.62014304028822,-0.5593132090467278,-0.020127535655459834,0.3263522077942843
35.29412036322535,-0.6267515379114296,-0.01842480130417653,0.3754876087459693
35.29412036322535,-0.6267515379114296,-0.01842480130417653,0.3754876087459693
35.01763602072064,-0.6330420940711895,-0.017398042898776563,0.4104280407374931
34.74187274911398,-0.6276090209649556,-0.01709870148793076,0.42826129311064587
34.599708584161135,-0.621956629059748,-0.016618241747108922,0.4354174754018907
34.38464305825539,-0.631634250322489,-0.015641753425591563,0.449166432394769
34.38464305825539,-0.631634250322489,-0.015641753425591563,0.449166432394769
34.055906034544705,-0.6483103512865507,-0.013553160627907736,0.42719779386423123
33.93599172340977,-0.6498656477039434,-0.01237491157832072,0.41111230402455756
33.75540531505141,-0.6407406426280758,-0.011138511186048718,0.4283922106872347
33.57816536711745,-0.6400054532072693,-0.009829340135168185,0.4341244260321591
33.52585323698875,-0.6397734583220697,-0.00944062879321586,0.43578050288816134
33.30071934075253,-0.6210443161882063,-0.008499388834310525,0.4406920617251203
33.182627227716736,-0.6132731717711757,-0.00837234993774123,0.4451182128387158
33.07307344306173,-0.6026146984583836,-0.007949756038512383,0.45765491324471624
33.07307344306173,-0.6026146984583836,-0.007949756038512383,0.45765491324471624
32.849041187440186,-0.5637357322728855,-0.0053527388949584625,0.508018098977848
32.6615271314271,-0.4386020216189103,-0.0020986477541196993,0.49597924060868953
32.541165342048885,-0.2782307207708152,-7.912157977413466e-05,0.43872763031261686
32.433421640665344,-0.10178849518629145,0.002100934489287027,0.37033216215656156
32.37264051624635,0.014754742008707064,0.0032939710149689034,0.3188932271736583
32.28768997095905,0.20826271691023518,0.004569455987389756,0.2707111149438166
32.23618648295378,0.33728743676849277,0.00519587632387809,0.26508820369013086
32.16105586550891,0.5221996262007425,0.00660362043531355,0.29291980026184067
32.16105586550891,0.5221996262007425,0.00660362043531355,0.29291980026184067
32.05506377765213,0.8645797762780303,0.009057968002467541,0.47715464384877676
32.020162003286075,1.0079730595851986,0.010331572059423155,0.546714658168807
32.020162003286075,1.0079730595851986,0.010331572059423155,0.546714658168807
31.96046058089417,1.310440790623055,0.011962138049289708,0.6030146027092823
31.918286019296986,1.5558706518503507,0.012668464721215918,0.6461093744053654
31.89913252893356,1.6532095920342063,0.013241444900616205,0.7455500790170679
31.87357031934185,1.7714493394107085,0.013199352218639444,0.9465219540008545
31.853005727013667,1.8166970827524185,0.01319531944877439,1.0558876570170765
31.81959086695584,1.867353971030066,0.014060815010872463,1.1673254072972634
31.79552494197451,1.915913514599192,0.01443066346412232,1.2372782392048833
31.78948477219894,1.9270109075017914,0.014374899660011771,1.2566667697176173
31.75896075177369,1.9705035954596566,0.01500018972387645,1.2916315352652763
31.752293739572103,1.9878572164365964,0.015292002959031669,1.3107952006141999
31.749779279941922,2.002651509310045,0.015511931675821187,1.3289564688137543
31.752622098971106,2.019807724572192,0.01580629140748993,1.341830594512205
31.766222230972865,2.0374945659376276,0.016193714214252995,1.3480304443871298
31.791790268464347,2.05396184368163,0.016729277752040354,1.3545798378132672
31.819113935980216,2.0722465665965473,0.016958707051442517,1.3591293689742046
31.867941764351453,2.1086068532755267,0.017005213456068997,1.3770968703664868
31.90614890205498,2.1307053839074097,0.017059720152094938,1.3924608088482846
31.949417989491785,2.152290250824382,0.017177295456904697,1.3852931847385828
31.949417989491785,2.152290250824382,0.017177295456904697,1.3852931847385828
32.07575434514677,2.2200278747548126,0.016758031972430275,1.3953397923920916
32.162674506963164,2.2424028540393737,0.01664196414183262,1.4230464858073446
32.26366890336356,2.26824897494895,0.016749065669078925,1.44621992756405
32.379964382008,2.296111262418449,0.016292135887054873,1.4758728446086482
32.379964382008,2.296111262418449,0.016292135887054873,1.4758728446086482
32.596971897660396,2.3425038122803232,0.016551730220287827,1.5267914689776296
32.7036593055145,2.362156873445046,0.016761708063006704,1.5344760788919007
32.880178227923,2.397872911662608,-0.016992439001307324,1.5674460671927384
33.08682852665099,2.4172655095635984,-0.017641782047727077,1.569566054430386
33.15940364311145,2.426285681560752,-0.01786855781793177,1.5626234645457684
33.488175595294706,2.463165906535451,-0.01863826765268897,1.549822353088313
33.68984260593626,2.4824564332525645,-0.018911886544866873,1.5428947561975241
33.99426434475968,2.5119695887825086,-0.01929045753165287,1.5191313168813854
33.99426434475968,2.5119695887825086,-0.01929045753165287,1.5191313168813854
34.57974136748872,2.559694038803933,-0.019314089085807916,1.4693017747155495
34.83428239520648,2.5726896884614723,-0.019254102536085504,1.4558801402641026
35.23179432271711,2.5875627385118434,-0.01915874495826271,1.4316778837353377
35.65296680635196,2.6040094797892777,-0.018967011452915912,1.3851916300699294
35.949224074514056,2.6135513454350243,-0.018589230455951657,1.3700999701933239
36.4064751715875,2.623843240608938,-0.01751719473485425,1.3714715770573203
36.4064751715875,2.623843240608938,-0.01751719473485425,1.3714715770573203
36.93549340855886,2.6179973667217786,-0.01647870658088029,1.3693236593959743
37.60780251024073,2.6181773980489225,-0.016470670309248214,1.3800233445919934
37.95710503491076,2.626985560978278,-0.01675216412833078,1.382693147470641
38.50385840901288,2.637741361450316,-0.01726755511426148,1.3858857671242693
39.08622207820914,2.6558451926969244,-0.018030774178537413,1.3911894685098687
39.29391556773406,2.664299011679337,-0.018280304273185666,1.3954398881204464
40.01244307919881,2.6927177534053346,-0.018803273697232746,1.4059685753016924
40.6884040765744,2.704331514901022,-0.019418984794501132,1.4019208141087076
41.400656937175874,2.7092717517072415,-0.02007867600936525,1.4008301449286806
41.89742638761804,2.7158532584900965,-0.02058730845961912,1.3981382455865257
42.66579241869468,2.7289665283220153,-0.021192760418399365,1.4071460581969677
43.19855657052655,2.740100966788839,-0.021432690604521073,1.4109704063306623
43.74441886492322,2.7484323481270767,-0.021737126906600842,1.4192060471032055
44.58341362390002,2.756803080582792,-0.022265716626419275,1.4205234578990373
45.45302562720448,2.762646278139699,-0.022655365179972985,1.423214653643133
46.05215413156653,2.767415465212932,-0.023062143880949806,1.41287090786661
46.05215413156653,2.767415465212932,-0.023062143880949806,1.41287090786661
47.939388274669476,2.79480148833915,-0.024302438971441558,1.4042252641979094
48.56534043661015,2.7991969194474176,-0.024538236934987055,1.4132290360345587
49.56039700671657,2.797284890624224,-0.025321626557905562,1.4252816083438284
49.90181310253429,2.799939681250991,-0.025608208972287706,1.4269725348607596
51.279591746743854,2.8135008625868068,-0.026799643129348388,1.446767632717197
51.988787795475105,2.8203894836186607,-0.027195345581648062,1.4524620506062496
53.065793352421366,2.8330969272816526,-0.027542642547240988,1.4615111454575926
53.79745611420861,2.8494775218891832,-0.027875887706076213,1.4737300073509632
54.91217079017389,2.8726572069347616,-0.028298116610427592,1.4805577216328107
56.044642294755505,2.895143504154687,-0.02841947082727629,1.4517397142132973
56.8051714667469,2.910266123325761,-0.028435659750371954,1.4372547144168613
56.8051714667469,2.910266123325761,-0.028435659750371954,1.4372547144168613
58.718609847662805,2.945927429471449,-0.02881457825561114,1.391408105278015
59.85973771162418,2.9963249192654007,-0.02911777537424051,1.3189420337852469
60.98540858932528,3.0926444736167373,-0.029546442605701828,1.1859043707462236
61.75263644655934,3.20210106193928,-0.030178910322860127,1.1270460535237745
62.453493752869136,3.324537324746169,-0.03056871429930807,1.0850577221274866
63.53969909449761,3.5237937363319567,-0.03062926551204776,1.0185492757970656
64.65724897962626,3.71289618001666,-0.03100504337610887,0.8276783329825066
65.34802948519177,3.8183076443713952,-0.031202815961454588,0.6655667552659343
66.4248561521162,3.975046692938143,-0.03129327187889202,0.3288923471840089
66.4248561521162,3.975046692938143,-0.03129327187889202,0.3288923471840089
68.26079896557084,4.152395647869067,-0.032083979529479986,-0.4258715082532436
69.01406685136209,4.165801674492373,-0.03233354334778379,-0.6460142605285591
70.20819203334628,4.118543120319729,-0.03339511549360643,-0.8377151938333446
70.98517207076534,4.036376716335886,-0.03429994678170304,-0.8544048651289137
72.20362814876549,3.899607650476105,-0.035118425003896656,-0.8213795736602687
73.47452109454271,3.738436899421391,-0.03535314264073048,-0.8435613062455664
74.28495430032675,3.627724669802035,-0.035653305002787114,-0.8728769597224594
75.54651612906466,3.4575757430056884,-0.03573021333480481,-0.9100702066728035
75.54651612906466,3.4575757430056884,-0.03573021333480481,-0.9100702066728035
77.68395431615204,3.145537015900898,-0.0357311365793019,-0.9741438160701031
78.98659334478886,2.936897641948452,-0.03593831754021122,-1.0020288379257198
78.98659334478886,2.936897641948452,-0.03593831754021122,-1.0020288379257198
80.73666576584002,2.658633442461337,-0.035937107103525046,-0.9726587260672944
82.05498615143182,2.4434481951817393,-0.03583917163360013,-0.9397839991587598
83.400311782035,2.2271499133029917,-0.0362838767167604,-0.9025587757841306
84.27274320434717,2.10409615505698,-0.03638051764035004,-0.8855036598108594
85.11583153624635,1.9817650077851674,-0.036547411810886964,-0.8877387652333247
86.87700058133463,1.7277778778683839,-0.037347539177129664,-0.900486452967976
87.31921126213383,1.668816339819113,-0.037622269816462696,-0.9007327990466212
88.64669291643119,1.4912754370265235,-0.03824131901980719,-0.8716812180395741
88.64669291643119,1.4912754370265235,-0.03824131901980719,-0.8716812180395741
90.85593046363738,1.182098085794857,-0.039823558601196685,-1.0104950033304771
92.61641964323921,1.0336391525755395,-0.0407618842613285,-1.1297479608329388
93.53237845776974,0.9670305150666658,-0.0420001225068016,-1.1917039912158534
94.85736126700614,0.9429685029753904,-0.04370518627553778,-1.2451193692147549
95.26571276845218,0.9459599365626976,-0.04398471147896458,-1.2662547265055937
97.03850705510523,0.9421309864460612,-0.045792505536819045,-1.3466050121301467
97.93198451221751,0.9414569695443675,-0.046563392407207735,-1.3870045202009185
98.82314632272065,0.9532891557414316,-0.04698213214663084,-1.4312492028409332
98.82314632272065,0.9532891557414316,-0.04698213214663084,-1.4312492028409332
101.04587031066322,0.9744828560405454,-0.046577695610524904,-1.5469751253804538
102.37309487074157,0.9740824828416734,-0.04623975467620617,-1.5858417428187832
103.72443694791063,0.9573431537865061,-0.04588891375659691,-1.5968700421069404
105.03127164751234,0.91672666854764,-0.045749549274956974,-1.6321811102658141
105.03127164751234,0.91672666854764,-0.045749549274956974,-1.6321811102658141
107.1771854538213,0.8377764722390022,-0.044245353556271315,-1.6133163361456808
108.01456771933906,0.7811994439427082,-0.044430039140710566,-1.5202997843758534
108.84680268366981,0.7253256794035914,-0.04504436623458331,-1.3876591556662239
108.84680268366981,0.7253256794035914,-0.04504436623458331,-1.3876591556662239
111.3440682171791,0.7375425212253753,-0.048740000556350006,-1.1375086272539274
