x,x_vel,yaw,yaw_vel
-0.0014263334235302882,0.3883079589788331,-0.0014263334235302882,0.009028474988192705
-0.0018119160282319188,0.3892623849970023,-0.0018119160282319188,0.010778591961389404
-0.0028599922494196815,0.3892867953259006,-0.0028599922494196815,0.008361823872794563
-0.003047570806591176,0.39022616545934885,-0.003047570806591176,0.006414536203118624
-0.0038343279357618276,0.3289784748481047,-0.0038343279357618276,0.003680005365530154
-0.0069408988397252165,0.3300085261266983,-0.0069408988397252165,0.008225079467280304
-0.007664038686518832,0.3680766773601298,-0.007664038686518832,0.013007582144301219
-0.0071801992919940105,0.36881299584198574,-0.0071801992919940105,0.016516204790869245
-0.004806356762731535,0.38267109683702955,-0.004806356762731535,0.020035948769565444
-0.002387489893162474,0.3844057847549795,-0.002387489893162474,0.015457731731027966
-0.0013490256527818774,0.38814671507754217,-0.0013490256527818774,0.011985234201523058
-0.0012147057850890267,0.3899306730709957,-0.0012147057850890267,0.003621112887318279
-0.0024562630069340334,0.3898076424281303,-0.0024562630069340334,0.0014503911750178506
-0.0037526003209787965,0.3906592685913479,-0.0037526003209787965,0.00035246572523783197
-0.005663668999922756,0.45133047745923155,-0.005663668999922756,0.0014508575417000087
-0.005634948606988418,0.45394590145715213,-0.005634948606988418,-5.4623704051995044e-05
-0.005073608681686778,0.41399691694087337,-0.005073608681686778,-0.0028715825239127857
-0.005737340371874694,0.4149811211689558,-0.005737340371874694,-0.00033947371686062107
-0.006534785773523618,0.3981426669329401,-0.006534785773523618,0.0016793855097724864
-0.007103908277727885,0.398900209652668,-0.007103908277727885,0.0036289064319693825
-0.007898438169208835,0.3926069653692455,-0.007898438169208835,0.0023956029041798015
-0.008261632846520928,0.3933776551985933,-0.008261632846520928,0.0007903325688556125
-0.008543749316438535,0.3915355063733831,-0.008543749316438535,0.0036911461637252783
-0.008654326737150624,0.39222164077874516,-0.008654326737150624,0.004912324212551521
-0.008749877654599496,0.3901294002909193,-0.008749877654599496,0.007745781075119557
-0.006126806671586851,0.39282311752073296,-0.006126806671586851,0.008374371930983532
-0.00612680667158685,0.38984867542171464,-0.00612680667158685,0.008374286331720309
-0.0050775238919229596,0.3904902279331695,-0.0050775238919229596,0.005148720934333051
-0.004068061095164615,0.389600894787409,-0.004068061095164615,0.006103919187812262
-0.0017199428856784216,0.39063238498738145,-0.0017199428856784216,0.005377539086281989
0.00011062092177439604,0.38979582908505395,0.00011062092177439604,-0.0006073623537084929
-0.0011041194497627676,0.3911201463307443,-0.0011041194497627676,0.0030089206058099313
-0.0015574745057094835,0.38850512851972613,-0.0015574745057094835,0.007983282835268078
-0.001564800846301389,0.38914114251426296,-0.001564800846301389,0.011007154080851617
-0.0013397086779899075,0.38805991855274535,-0.0013397086779899075,0.006195070655160108
-0.0015117191310015082,0.38947439081005397,-0.0015117191310015082,0.0008882504540485012
-0.002460547036164183,0.3887353288524978,-0.002460547036164183,2.98350221214082e-05
-0.0034453133921101345,0.38933792758680574,-0.0034453133921101345,0.0005994427520759302
-0.004551316185289376,0.3881639517016179,-0.004551316185289376,0.0010554801523009526
-0.0055832524720700605,0.3887527113657752,-0.0055832524720700605,0.005462576618932551
-0.007923106814234415,0.3895301999943788,-0.007923106814234415,0.009705211459444963
-0.008116355891707646,0.3901157606622068,-0.008116355891707646,0.008979879146266283
-0.008321718279614108,0.39026589028300446,-0.008321718279614108,0.009143013018359299
-0.00850409192018877,0.3908415149742195,-0.00850409192018877,0.008635663218577278
-0.008786258893318199,0.32944517974098125,-0.008786258893318199,0.007904485304760284
-0.009499690061488672,0.3295978008123281,-0.009499690061488672,0.008564410193497369
-0.010816650420660219,0.3675691019936946,-0.010816650420660219,0.013030118125438386
-0.01022124956992924,0.36794479597969665,-0.01022124956992924,0.013767548565945042
-0.00953409508635786,0.3817804535138957,-0.00953409508635786,0.01435690864511456
-0.007125421832408949,0.38274762319987704,-0.007125421832408949,0.01458870379720197
-0.006093492994938081,0.386267595687002,-0.006093492994938081,0.016609276932380394
-0.0048103066026950175,0.3867754639253228,-0.0048103066026950175,0.016950332175538468
-0.004554271781930233,0.3877165294995371,-0.004554271781930233,0.016506355338780587
-0.0020706458938443157,0.3884082254007647,-0.0020706458938443157,0.011907008090433298
-0.0038467307925674392,0.38840927637368605,-0.0038467307925674392,0.010764207058880334
-0.0032557844829475932,0.38940748155374466,-0.0032557844829475932,0.006351709882003587
-0.0029200866525445407,0.38892551387491164,-0.0029200866525445407,0.0036757153800228305
-0.002977899631542676,0.3894125963330105,-0.002977899631542676,0.004686264970617705
-0.0029839242405635567,0.38819054533021896,-0.0029839242405635567,0.0054955565094393435
-0.0021457272769342785,0.38866425797408444,-0.0021457272769342785,0.004866669847182976
-0.003099631571600336,0.3880328974793568,-0.003099631571600336,0.007215600052856245
-0.004111416263215588,0.3884939860643324,-0.004111416263215588,0.008795937097121157
-0.00393159510205845,0.3879791057865293,-0.00393159510205845,0.008486471141629733
-0.004218463986235936,0.38859180094654744,-0.004218463986235936,0.006049730888615044
-0.003360264247305303,0.44886628532465545,-0.003360264247305303,0.005208208093643729
-0.0019377755641046867,0.45098621402644257,-0.0019377755641046867,0.0008209650178142239
-0.002515439688445648,0.4122144433111574,-0.002515439688445648,0.0063069409007867035
-0.002515439688445648,0.4122144433111574,-0.002515439688445648,0.0063069409007867035
-0.0027028762304796487,0.39729992740779196,-0.0027028762304796487,0.01407539370773579
-0.0025574109825802003,0.3977754829406432,-0.0025574109825802003,0.013221769927318544
-0.0015473708448639286,0.3916757922951669,-0.0015473708448639286,0.010648342371779395
-0.0011071068562677174,0.3920949990280286,-0.0011071068562677174,0.01005231053135689
-0.00019963757484224272,0.38987597778495636,-0.00019963757484224272,0.011171475123789954
0.00011481801673347012,0.3902695290381741,0.00011481801673347012,0.013237206895669104
0.0014279369942096967,0.3280289604076946,0.0014279369942096967,0.01008457135636715
0.001555562915344671,0.32780990423633244,0.001555562915344671,0.008406077487186771
0.0008589667133669875,0.3656005950936516,0.0008589667133669875,0.007970255597097319
0.0008589667133669875,0.3656005950936516,0.0008589667133669875,0.007970255597097319
0.0003446944787309238,0.3798282640287458,0.0003446944787309238,0.0072871697804980425
0.0003563410503435163,0.3801304331105257,0.0003563410503435163,0.006831519368582432
0.0006715334742747516,0.38571875901433256,0.0006715334742747516,0.006749704848405731
0.00035181244320869366,0.3860607640921195,0.00035181244320869366,0.008529073480103455
0.00034487366471017697,0.38794348182661453,0.00034487366471017697,0.008304317491081478
-0.0008103510724927444,0.38842287694415506,-0.0008103510724927444,0.00981608444331166
-0.001454606170340796,0.3888904322706299,-0.001454606170340796,0.005596098814140378
-0.001982444924499177,0.38958973683056186,-0.001982444924499177,0.005575468667560594
-0.0021411959394889843,0.38944586673945114,-0.0021411959394889843,0.0064194169254978796
-0.002207932523666636,0.39013729107094103,-0.002207932523666636,0.007571634704747136
-0.002426834499402594,0.38957932113819527,-0.002426834499402594,0.008974098525349122
-0.001961677179788158,0.3899178142711012,-0.001961677179788158,0.011798561843920028
-0.0007773251543981424,0.3895340772668712,-0.0007773251543981424,0.012802725909711024
-0.0007773251543981424,0.3895340772668712,-0.0007773251543981424,0.012802725909711024
0.00018786144508698603,0.3900775228124684,0.00018786144508698603,0.008379889035807638
0.0006631796685342317,0.39040298023236514,0.0006631796685342317,0.007067209835133485
0.00016046562026099474,0.4513889118260228,0.00016046562026099474,0.005751218466465024
-0.0005879196457271229,0.4530020680076288,-0.0005879196457271229,0.007739310340186854
-0.002764745692624015,0.4140226461201814,-0.002764745692624015,0.006671551620059008
-0.002764745692624015,0.4140226461201814,-0.002764745692624015,0.006671551620059008
-0.003456787822355171,0.3991570094708046,-0.003456787822355171,0.004732178219114196
-0.0037805559756897145,0.39951557820665295,-0.0037805559756897145,0.006063506733330918
-0.003929541859681239,0.39365760242943615,-0.003929541859681239,0.006833200172934874
-0.004049718165981039,0.3939636064441389,-0.004049718165981039,0.008064168984654774
-0.0041263767847607175,0.3914725254473803,-0.0041263767847607175,0.010326394578087511
-0.0038509208280832416,0.3917528494507959,-0.0038509208280832416,0.010221029258776826
-0.005632832155663254,0.32939219421846666,-0.005632832155663254,0.017154546590788564
-0.008050937075579207,0.328948105586339,-0.008050937075579207,0.020763852673791064
-0.009493318045715267,0.3499418733083974,-0.009493318045715267,0.021337883929832328
-0.010886412961500553,0.34988928120015333,-0.010886412961500553,0.02573262432468284
-0.012905407453280815,0.30355471089430847,-0.012905407453280815,0.044320938919772665
-0.013561832897455292,0.3031326463498024,-0.013561832897455292,0.04497555734144204
-0.014857390626259648,0.22626566180879906,-0.014857390626259648,-0.006830143470865949
-0.015252445093064306,0.22524393906465048,-0.015252445093064306,-0.004469992433262248
-0.015792118571820817,0.1369741985126431,-0.015792118571820817,-0.0025748197892519423
-0.01644301767860074,0.13356965263869877,-0.01644301767860074,0.04133129270842176
-0.01510732154972573,0.10250902902001016,-0.01510732154972573,0.04456681487463335
-0.013096138771607506,0.09879270957872482,-0.013096138771607506,0.006034714097787781
-0.0119001202419089,0.042347976351376666,-0.0119001202419089,-0.006001666436885733
-0.01151082231559665,0.03997682592792274,-0.01151082231559665,-0.008908834280136621
-0.010881319005753702,0.014458078394946238,-0.010881319005753702,-0.011532246653201104
-0.009528823824914542,0.009996621729104623,-0.009528823824914542,-0.010189351955095956
-0.008589349270197073,-0.0013190183738268587,-0.008589349270197073,-0.0005910250543878087
-0.009309871481593613,-0.003920256857334945,-0.009309871481593613,0.002870328679590178
-0.00987345892299147,-0.004581744861565538,-0.00987345892299147,0.0032869973471628565
-0.01020009325921602,-0.00869103229505031,-0.01020009325921602,0.0006586006345547964
-0.009639539607158009,-0.006420292318176336,-0.009639539607158009,0.0002495774302229568
-0.007603463266439571,-0.012785823612063728,-0.007603463266439571,-3.259778178363066e-05
-0.007032496161229888,-0.007244110414672248,-0.007032496161229888,0.000549592535142195
-0.00663302591936928,-0.009708331222287975,-0.00663302591936928,0.0016538932298055904
-0.006703334344154269,-0.006282404336414327,-0.006703334344154269,0.006308815895751013
-0.005928232983572751,-0.008679991902274923,-0.005928232983572751,0.018176237271824634
-0.003268445683047977,0.013023861041678169,-0.003268445683047977,0.043699854450500154
-0.00027848536227133226,0.00848363676973803,-0.00027848536227133226,0.04465250052741969
0.0008512795994519305,0.08389077069112047,0.0008512795994519305,0.04342897562482251
0.0019197382264511717,0.08232286935480783,0.0019197382264511717,0.03808825031649111
0.0039473560287453975,0.21966134733127687,0.0039473560287453975,0.011625449358060648
0.006232626307331415,0.21877012852764635,0.006232626307331415,-0.0208919405958983
0.008292459508554393,0.2715284870292677,0.008292459508554393,-0.033514150232522744
0.008870476489762268,0.2715098250792949,0.008870476489762268,-0.035495435574046594
0.009247423815619165,0.4454458332510142,0.009247423815619165,-0.031433825088882025
0.00963226923178102,0.44678965074261284,0.00963226923178102,-0.01755825739450465
0.01195808261237764,0.6949901028009122,0.01195808261237764,0.013107059307802822
0.013118490486131012,0.6980438060985251,0.013118490486131012,0.023086051841733384
0.015315394275236585,0.9714695683518543,0.015315394275236585,0.05143915278371768
0.015976789588224752,0.9764757027609072,0.015976789588224752,0.06492558824325191
0.017708417599824056,0.967051424988927,0.017708417599824056,0.06734674111478901
0.018859951350901034,0.9719057117536077,0.018859951350901034,0.058183373525342114
0.019642838766841267,1.2552866136865932,0.019642838766841267,0.05759789845159869
0.02028551436831422,1.2552866136865932,0.02028551436831422,0.05148460876106414
0.023691290451636225,1.519638716249976,0.023691290451636225,0.07048530180021056
0.025463636321250024,1.5384289383586955,0.025463636321250024,0.08081942996054009
0.02782012789388035,1.736737724191866,0.02782012789388035,0.06096181513900423
0.028840818206741264,1.7475550905354353,0.028840818206741264,0.04562421039108717
0.029932024285498182,1.8685099726242052,0.029932024285498182,0.04161895922512676
0.03170481612762369,1.8907871787549155,0.03170481612762369,0.04454672811763698
0.03205648792378182,1.9332787228289832,0.03205648792378182,0.04167985754794777
0.03205648792378182,1.9332787228289832,0.03205648792378182,0.04167985754794777
0.030724819711355305,1.9659481427606327,0.030724819711355305,0.042926881433111894
0.030263532910428274,1.9768523065221404,0.030263532910428274,0.0439631318211866
0.029544288462789395,1.9704808393951176,0.029544288462789395,0.05050710049644061
0.028026782265195962,1.990864465768412,0.028026782265195962,0.062181742089672656
0.026824700905993586,1.98522058056704,0.026824700905993586,0.07550382548962836
0.026090818496924552,2.00804714106188,0.026090818496924552,0.0819890922721425
0.026066268901270218,1.9815241826243282,0.026066268901270218,0.08162807125293257
0.025270111069790623,1.9984923192016968,0.025270111069790623,0.08501107336494353
0.024188382338491063,1.987231350769281,0.024188382338491063,0.09739295951502214
0.023516947130550754,2.0090110392299017,0.023516947130550754,0.0852111050767603
0.023026152457732447,1.9969393176114625,0.023026152457732447,0.0648120308399975
0.023026152457732447,1.9969393176114625,0.023026152457732447,0.0648120308399975
0.02236771337500227,1.983387655589676,0.02236771337500227,0.060521124735938125
0.02197827272679716,1.9937322691284491,0.02197827272679716,0.06303883739345825
0.022296789403086815,1.9915690523115994,0.022296789403086815,0.049736614781828545
0.02157994003426959,2.001650671701268,0.02157994003426959,0.0551539366013091
0.020280961915798496,1.9860696866250986,0.020280961915798496,0.05949168270081756
0.017280451842669006,2.005822414495357,0.017280451842669006,0.06516380859749385
0.015902380204057105,2.2952810521676437,0.015902380204057105,0.06047891456921869
0.014126481301714497,2.319504235444605,0.014126481301714497,0.03342684319099562
0.012394841327832438,2.11636365181953,0.012394841327832438,0.023428464029087277
0.011784541048294819,2.125872806706715,0.011784541048294819,0.021765556912208057
0.009626433623882533,2.0439213740895794,0.009626433623882533,0.033608700189276246
0.008801558902211317,2.052672792026404,0.008801558902211317,0.040232486134242774
0.00813169145793633,2.016371902956714,0.00813169145793633,0.04683613747285198
0.008776146104617568,2.0247123672334686,0.008776146104617568,0.04847476167273961
0.008939336524014602,1.9994611153772213,0.008939336524014602,0.05698326713137608
0.008658349034901543,2.0074784508109818,0.008658349034901543,0.06265688323921083
0.008589900963389225,1.6818711491711087,0.008589900963389225,0.05940172885106071
0.008410690595954987,1.7001888897147766,0.008410690595954987,0.05210405170260619
0.008410690595954987,1.8757296450680652,0.008410690595954987,0.05210381586027707
0.008088340060102797,1.8825148951217243,0.008088340060102797,0.05300656507192258
0.006503864572337386,1.9394342650725576,0.006503864572337386,0.07365148493219519
0.005637585400892903,1.9471209849505777,0.005637585400892903,0.07450641056076039
0.0048813031558385695,1.968891844804531,0.0048813031558385695,0.061058767677904906
0.004270107422217293,1.980105620251564,0.004270107422217293,0.03794493577958536
0.004489197576230605,1.9821163460653646,0.004489197576230605,0.03736491761685325
0.002611349840621568,1.9955635892940617,0.002611349840621568,0.0437070054638122
0.001978365299750107,1.9869348657668542,0.001978365299750107,0.05071022713885984
0.0018009945321185918,2.015177923141095,0.0018009945321185918,0.05628785608988772
0.0018009945321185907,1.9889789098392618,0.0018009945321185907,0.05628761157511047
0.0021171300549959952,1.995737258238118,0.0021171300549959952,0.05890828374428594
0.002343719453753508,1.9924238459682602,0.002343719453753508,0.06689627209210805
0.0022071796444033615,1.9996025693560593,0.0022071796444033615,0.0705884511418677
0.002609673881664639,1.9866697409708551,0.002609673881664639,0.05273153301484808
0.002609673881664639,1.9866697409708551,0.002609673881664639,0.05273153301484808
0.0040191763746738685,1.9809576580042045,0.0040191763746738685,0.0442230077955622
0.0023228522970995856,1.9928145633136407,0.0023228522970995856,0.06826447685877496
0.0015642151269893564,1.9797387117838756,0.0015642151269893564,0.07592928095992668
-0.00032539742901184726,2.0044702687707856,-0.00032539742901184726,0.03936489067905623
-0.0003253974290118477,1.980044963419801,-0.0003253974290118477,0.039364718205120885
-0.0002116109939472743,1.9859509443404666,-0.0002116109939472743,0.02206957772492252
-0.002644342633301676,1.9832641018133534,-0.002644342633301676,0.036032439229373596
-0.004026773188848069,1.9895391813391852,-0.004026773188848069,0.057064667624359855
-0.006140285232671786,1.9822103123952437,-0.006140285232671786,0.07338228105070992
-0.006140285232671786,1.9822103123952437,-0.006140285232671786,0.07338228105070992
-0.006086560330593087,1.9800729867172226,-0.006086560330593087,0.06376907770482894
-0.007331257336362045,1.9905319680386568,-0.007331257336362045,0.04417960570109036
-0.007527833577803561,1.9801038728800266,-0.007527833577803561,0.04769157498080851
-0.008411499462575169,2.0019527209226076,-0.008411499462575169,0.060641913262376064
-0.008525753726447986,1.9859662234221878,-0.008525753726447986,0.06207359890518207
-0.008525753726447986,1.9859662234221878,-0.008525753726447986,0.06207359890518207
-0.008262280273829116,1.9817389381618982,-0.008262280273829116,0.0656661273071015
-0.008109738543470777,1.9872705596539062,-0.008109738543470777,0.06939066720865876
-0.0076750074460331195,1.9797983194443598,-0.0076750074460331195,0.068408151275483
-0.007865813879173168,1.9821972759625,-0.007865813879173168,0.06824372152297077
-0.006350537121726285,1.9800189837447033,-0.006350537121726285,0.0632846890487468
-0.006364700942716179,1.989252393680106,-0.006364700942716179,0.036392455794441225
-0.005224244344855659,1.9799356677185225,-0.005224244344855659,0.025037776812803635
-0.00543665615174631,1.999221995388292,-0.00543665615174631,0.05988718646246508
-0.005436656151746308,1.9747250953106736,-0.005436656151746308,0.05988691938090808
-0.0063251969467755425,1.9792908138246619,-0.0063251969467755425,0.07700152690963931
-0.00892811241934068,1.9301428037389383,-0.00892811241934068,0.0846106264319708
-0.010366822774394404,1.9346191674647506,-0.010366822774394404,0.07742184622755303
-0.013435009377698686,1.8069566451960808,-0.013435009377698686,0.05154476085745671
-0.013435009377698686,1.8069566451960808,-0.013435009377698686,0.05154476085745671
-0.017291766348059893,1.6309445567899636,-0.017291766348059893,0.028813164062431194
-0.019758583056315695,1.5750635035342966,-0.019758583056315695,0.018707243797231408
-0.021040366604249787,1.4050257554880061,-0.021040366604249787,0.015342109917866656
-0.021270818931565058,1.4050266210981754,-0.021270818931565058,0.006709802104288988
-0.022537685238719525,1.3217875337387703,-0.022537685238719525,-0.01669472584516657
-0.023271138398435892,1.3211771251910314,-0.023271138398435892,-0.023422884894678038
-0.0261352926636831,1.0705219059893336,-0.0261352926636831,-0.06322120010172544
-0.026301300619217944,1.0705219059893336,-0.026301300619217944,-0.0867127463482068
-0.027080049250809694,0.8095142884904607,-0.027080049250809694,-0.1428439122501071
-0.02643373718610081,0.5858576283987701,-0.02643373718610081,-0.14076683655312294
-0.029399953719075677,0.48489924744126506,-0.029399953719075677,-0.20269027305220488
-0.03093185032355613,0.47899544759985496,-0.03093185032355613,-0.2546181386672533
-0.031648071614565475,0.4376281945366033,-0.031648071614565475,-0.27516605121362014
-0.032988478841925614,0.4228120135814859,-0.032988478841925614,-0.2709214251056416
-0.03539823146753908,0.2772018398416466,-0.03539823146753908,-0.19563292034614693
-0.03539823146753908,0.2772018398416466,-0.03539823146753908,-0.19563292034614693
-0.03743952977448488,0.14858923906163013,-0.03743952977448488,-0.09185137111125037
-0.03823088241118288,0.13924475886156037,-0.03823088241118288,-0.0552361868803449
-0.03869643031140851,0.06105548360637066,-0.03869643031140851,-0.01890183441652889
-0.03692427096096511,0.041414072718225156,-0.03692427096096511,-0.03825212170901128
-0.03609639446224244,0.022389124906596142,-0.03609639446224244,-0.03694118273868293
-0.03506023885995664,0.0027847222608433572,-0.03506023885995664,-0.0007797375417234187
-0.03448272889716556,0.0026317367341415557,-0.03448272889716556,0.00612450090661301
-0.03217601538549291,-0.025856763723074626,-0.03217601538549291,-0.009926261875416186
-0.03148546425313394,-0.011561528351935312,-0.03148546425313394,-0.01119764501670596
-0.030892689016961447,-0.02117797586647427,-0.030892689016961447,-0.012213359248679473
-0.029869510632926644,-0.015267113770928924,-0.029869510632926644,0.0014112857446317174
-0.029869510632926644,-0.015267113770928924,-0.029869510632926644,0.0014112857446317174
-0.027908309932947684,-0.01605367679648937,-0.027908309932947684,0.01282540378720017
-0.026318075862364645,-0.03515728173981048,-0.026318075862364645,0.00373553149221628
-0.025699345550840184,-0.015011171826417351,-0.025699345550840184,-0.000585520328913962
-0.0249755826609065,-0.023981266349224824,-0.0249755826609065,-0.0022347196636568743
-0.024269468666158305,-0.009312148382785396,-0.024269468666158305,0.0011455913854014122
-0.022918222386832682,-0.022615590646762246,-0.022918222386832682,0.010547560820071515
-0.019954885804441526,-0.021799688566439067,-0.019954885804441526,0.017099056696957
-0.019954885804441526,-0.021799688566439067,-0.019954885804441526,0.017099056696957
-0.0182164297567754,-0.012556882263726308,-0.0182164297567754,0.007577124483949719
-0.01758043621331598,-0.020874224808282178,-0.01758043621331598,0.00716821828284169
-0.015525348017174525,-0.01998878650346722,-0.015525348017174525,0.0017899261256401563
-0.014817143647825099,-0.02810148293136088,-0.014817143647825099,0.0005179330156946684
-0.014088202174113265,-0.011108012179804123,-0.014088202174113265,-0.0004995855067055485
-0.012683436578647008,-0.026932048076631934,-0.012683436578647008,0.0022485658619615556
-0.012024413056579437,-0.010201528341946892,-0.012024413056579437,0.004928227558210296
-0.009879696542679763,-0.033346850289744184,-0.009879696542679763,0.006189514621189761
-0.009879696542679763,-0.008490284880094803,-0.009879696542679763,0.006189496113553908
-0.00947241467359691,-0.016007221137630315,-0.00947241467359691,0.0051025688744852984
-0.008483225969925021,-0.015788148617740014,-0.008483225969925021,0.006660932906441896
-0.00813263447250236,-0.02368897373885398,-0.00813263447250236,0.008139164038956388
-0.006482116828379363,-0.015050243739550353,-0.006482116828379363,0.005735988236927772
-0.005577130876704512,-0.022206018161202722,-0.005577130876704512,0.004313597040755407
-0.0048618775833275465,-0.008002138306525113,-0.0048618775833275465,0.0033858693675993747
-0.0038785263485463396,-0.021277238777215515,-0.0038785263485463396,0.003396509166048867
-0.0035667511903668832,-0.009619556668183288,-0.0035667511903668832,0.003959912438260382
-0.002396519354307733,-0.018285744293485638,-0.002396519354307733,-0.010538526823710332
-0.002926397905619576,-0.03931151168695895,-0.002926397905619576,-0.018385159811710197
-0.004559574455163258,-0.04693167645664825,-0.004559574455163258,-0.029652781549961017
-0.0070214714627027264,-0.05073372625774339,-0.0070214714627027264,-0.06878396916069728
-0.007384892858174364,-0.05163371913025619,-0.007384892858174364,-0.09698861293330743
-0.008256629534438977,-0.11388443304189166,-0.008256629534438977,-0.09587062334058857
-0.009691273604743585,-0.1330084814765912,-0.009691273604743585,-0.15999998654744374
-0.009674378636304387,-0.2705946922613024,-0.009674378636304387,-0.15945201859878236
-0.012730811699733205,-0.29196390019943175,-0.012730811699733205,-0.147958101426738
-0.013624085848267,-0.33848678474275146,-0.013624085848267,-0.14397062841122243
-0.014302374943396274,-0.3463707824964694,-0.014302374943396274,-0.13673883534397144
-0.016068279619973085,-0.5278424987732049,-0.016068279619973085,-0.12134100653894006
-0.017015186188665,-0.5376955224305823,-0.017015186188665,-0.11799321189182099
-0.018712882752953915,-0.7805328375904484,-0.018712882752953915,-0.10700284843856644
-0.019090597227345785,-0.7921679706976391,-0.019090597227345785,-0.11003245178536532
-0.019423892237675433,-1.0578114822946747,-0.019423892237675433,-0.1134426751605519
-0.020116919662522423,-1.0849550964408319,-0.020116919662522423,-0.1234779530905092
-0.020714420873899308,-1.3385727420267404,-0.020714420873899308,-0.13608828535920547
-0.021108557682617414,-1.3695531364389002,-0.021108557682617414,-0.1339545620542607
-0.020951558156316063,-1.444454978905323,-0.020951558156316063,-0.127980458260863
-0.020951558156316063,-1.444454978905323,-0.020951558156316063,-0.127980458260863
-0.024178471531777077,-1.6382719137598896,-0.024178471531777077,-0.09147212759352544
-0.024178471531777077,-1.6382719137598896,-0.024178471531777077,-0.09147212759352544
-0.02597491431303184,-1.7964709839535,-0.02597491431303184,-0.035358919490913056
-0.02711028001215073,-1.8143143442781464,-0.02711028001215073,-0.023559328317692717
-0.02849437945389123,-1.8881961606721225,-0.02849437945389123,0.0034068955292608
-0.030640887789704627,-1.9412091890277337,-0.030640887789704627,0.05139769598167122
-0.030544650024892903,-1.9536057530702997,-0.030544650024892903,0.06308508597319389
-0.030341683377833654,-1.9718374509221002,-0.030341683377833654,0.07105246317369027
-0.030829849714095924,-1.9712474247041596,-0.030829849714095924,0.09190793392738672
-0.031166533849886588,-1.989184203196947,-0.031166533849886588,0.10092038255642173
-0.031365178391576244,-1.999626132650846,-0.031365178391576244,0.1268088246389406
-0.031365178391576244,-1.999626132650846,-0.031365178391576244,0.1268088246389406
-0.031044400889173186,-1.9846807584910588,-0.031044400889173186,0.14004514520348393
-0.03043239208805385,-2.020392274239586,-0.03043239208805385,0.1396221592347769
-0.030594741609000532,-1.9790099347230727,-0.030594741609000532,0.13987987712800098
-0.028887319320142477,-2.0213098900282787,-0.028887319320142477,0.1490890812637119
-0.02816185999559182,-1.9848428944173675,-0.02816185999559182,0.1551777800789262
-0.027532483759964754,-2.0176092734154,-0.027532483759964754,0.1681619096994825
-0.027209627684134395,-1.9829419218446738,-0.027209627684134395,0.1711839336845507
-0.026897300281352173,-1.9989178223001267,-0.026897300281352173,0.16604784612390228
-0.026595928221789394,-1.9856420129146068,-0.026595928221789394,0.15992284687013483
-0.026612995748293088,-2.0012566239708556,-0.026612995748293088,0.1598012756136897
-0.02721152133357694,-1.984801003392157,-0.02721152133357694,0.1620758141400431
-0.027650447435774748,-2.0152679003658647,-0.027650447435774748,0.1455718153847112
-0.028874518089798386,-1.9989080664778465,-0.028874518089798386,0.12568488702947286
-0.028819636673221537,-2.0149132044426072,-0.028819636673221537,0.12272513501215081
-0.02780861603455058,-1.9833211989003483,-0.02780861603455058,0.12750095837403402
-0.026030067874384666,-2.0120601312185284,-0.026030067874384666,0.1339666236891465
-0.025421183503065742,-1.9829559383166226,-0.025421183503065742,0.13325756657740873
-0.026039772409177656,-2.009859343120442,-0.026039772409177656,0.1351230610572689
-0.02638684130935287,-1.977845109521739,-0.02638684130935287,0.13598447911623096
-0.026370230830846927,-1.977845109521739,-0.026370230830846927,0.13581262993245524
-0.026677043020417457,-1.9924306174158721,-0.026677043020417457,0.1509783069409967
-0.026677043020417457,-1.9924306174158721,-0.026677043020417457,0.1509783069409967
-0.025023943446070833,-2.0044224229822136,-0.025023943446070833,0.09202638949257494
-0.024638937384155284,-2.0164880380725783,-0.024638937384155284,0.061649102581293996
-0.024640870681532027,-1.9758590684675745,-0.024640870681532027,0.0616655794993804
-0.022169226340206273,-2.00108917647643,-0.022169226340206273,-0.01026443101283412
-0.02166075711494054,-1.9874074735366871,-0.02166075711494054,-0.01899275351804231
-0.022030112658600366,-1.998877153616391,-0.022030112658600366,-0.016324200041055024
-0.02189253886363873,-1.9839547456488653,-0.02189253886363873,-0.005006356009647839
-0.02113000660511283,-1.9960639403761982,-0.02113000660511283,-0.012895106745952917
-0.018929453407929422,-1.9818085554361058,-0.018929453407929422,-0.025796672043343787
-0.01812632337954958,-1.9936112871996339,-0.01812632337954958,-0.021343069454991218
-0.015097947954141908,-1.9844148260966046,-0.015097947954141908,-0.01393670153726706
-0.015097947954141908,-1.9844148260966046,-0.015097947954141908,-0.01393670153726706
-0.01356504233352632,-1.6559039697980427,-0.01356504233352632,-0.006180104065746573
-0.010065493688388941,-1.6784380011416844,-0.010065493688388941,0.030343207147506077
-0.009343502108570885,-1.8058271991983412,-0.009343502108570885,0.04464295650106444
-0.0069154230464070965,-1.8354704908231492,-0.0069154230464070965,0.07202437819986247
-0.00572687282578367,-1.7688521034028257,-0.00572687282578367,0.07926711531745224
-0.004605392756923648,-1.7771891217171913,-0.004605392756923648,0.08442292288597633
-0.0023736675611711108,-1.6198644224678393,-0.0023736675611711108,0.09184692853504288
-0.0023736675611711108,-1.6198644224678393,-0.0023736675611711108,0.09184692853504288
-0.0009077481746445452,-1.371096357004301,-0.0009077481746445452,0.09691739966130318
0.0008690399333524613,-1.3825917574865585,0.0008690399333524613,0.09314077972575197
0.001811902993585875,-1.3521508007299325,0.001811902993585875,0.08903109616535444
