x,y,z,roll,pitch,yaw
-0.14656140924610134,-0.18466894070683795,11.464050741467547,-0.028454246076622485,0.03174184311224612,0.044539889529129253
-0.21798590838188425,-0.0016529409601300877,11.898559237184724,0.05051169526268138,-0.08562321559710431,0.02904637750228385
-0.14846086172438092,0.030477804164456102,7.561066743601015,0.005355411345433018,0.04886858776324102,0.032647268767313144
-0.1360994621784587,0.054479512019915986,10.662237498719929,0.006445740226126435,0.10875345710989295,-0.11594092938548346
-0.1250711615262123,0.013164476404098688,7.570047607098522,0.03430384035439566,-0.08698454436273179,-0.052049352592119756
-0.19892812836052035,-0.36713246385045567,11.81921472215296,0.027736729908372622,0.01144439338840273,0.13297052666354356
-0.2668454406654612,-0.18135145956161833,8.841385983934916,-0.020958778573501126,-0.03780542208377696,-0.07078336109757363
-0.14517038600217902,0.007716677651117695,6.767506467543087,-0.010717775220720371,-0.059601561137759905,-0.02353291349050177
-0.18491079848717462,0.0990404387931229,12.640244873116623,-0.026642348853693355,0.12355935970766756,0.004215582273533554
-0.13036575172152212,-0.05059654067985644,7.989902709829083,-0.03484144759096924,0.04340335383101715,-0.005657124068696353
-0.2224466367275934,-0.2965892040937624,11.400654827977082,0.01820955628060423,-0.13932542683268948,-0.04474082422630367
-0.13035742626136082,-0.14497132594402176,10.629504073594047,-0.030990807914591717,0.00466976554557566,0.04066403145063253
-0.07811932415205022,0.014654730526186436,6.411422788945576,0.013575556474962289,0.05086323022752011,0.007605773307093967
-0.146985085621884,0.0823124679455115,9.311474107197624,0.026833655188319667,-0.09692121758050874,-0.022451448871503233
-0.2568455780743256,-0.0021900403721621235,11.309479742340676,0.05417820838596334,0.042106633967783656,-0.08208438716109397
-0.18889774319108787,-0.021417276753514104,9.267126848466672,0.016796129177253608,0.027279331162703133,-0.07110103537939723
-0.033686174463420926,-0.15082249407066933,11.468928552891423,-0.04305949128119231,-0.05963012364851498,0.050816427813701104
-0.02779967279238754,0.054565859966673166,6.9034368696719,0.01186309113910726,0.08836411856197664,-0.004317196819526868
-0.051030536122426924,0.015303618040590189,11.33026509579242,-0.0400887103387087,0.09602299859090382,0.12326450163892416
-0.11845690823160923,-0.12470295555890085,12.597569465369432,-0.017881853319918165,-0.08473265426141999,-0.08159063652435013
-0.05299000391705381,-0.24559857999147883,6.232286422558862,0.0077881309681219054,-0.09083930578300808,0.0006793481357088398
-0.061472141042800854,-0.47746787026264603,13.912788746763681,0.043598553847352915,-0.03296760132620025,-0.007486673603272756
