x,y,z,roll,pitch,yaw
-0.6652768159049106,0.12972076882504338,13.007524726217845,-0.14198192567915918,-0.21753122075505754,0.0014806088884699795
-0.23565794306136517,0.11883707665314469,6.303522103391846,-0.033803677625602525,0.018426274264777467,0.05605005256743255
-0.32936700276234854,0.16944115627615147,9.364862727299213,-0.1471912870427089,0.15035768853454462,-0.0766759369526898
-0.47351330627672605,0.18628833514936904,13.770067305161778,0.13390009226168215,0.014799769724320122,0.04014121756073855
-0.10270618769096455,0.12091382312304054,5.4119526967867895,-0.0404947446950056,0.13037797138966592,0.012876631712265987
-0.3640591348833706,0.18335110595706675,12.529564850312905,0.05431485687142919,-0.08532371290343094,-0.0590114931892034
-0.22704152296627012,0.08772576918315247,7.696480716152111,0.028203008936897575,-0.02031249480029768,0.017942215090755942
-0.3639719572430503,0.06272825528881629,8.749606993772025,-0.020678039463261858,-0.166450814441732,0.0732869461110255
-0.23261672592562468,1.051815461418825e-05,6.278893592328618,0.05448846456246882,0.025136893499361584,0.06993466711439576
-0.2611801083518779,-0.02929789543325035,12.689078820825763,-0.047987701059092405,0.21493153463811368,-0.11635952724166145
-0.30353664394206986,-0.022746935080763444,10.043033526500588,0.07320409473062656,0.0747907041028384,0.04470363976863962
-0.4918708202175666,0.12204441389335256,13.931858212884572,-0.07763944828269233,-0.07259522830014091,-0.034096990976320525
-0.233528696514985,0.028845608762442305,5.016912222263682,0.04511373189476119,-0.04920098705142747,-0.03512318981459217
-0.4451219550072493,0.06892700521139422,10.12375216438424,-0.019033311365550018,-0.12120591455502616,0.004097275689407498
-0.38470538595835196,-0.025618295034832102,10.057394341912447,0.13380809929643467,0.10719582549771461,0.04338299300214911
-0.33937645746189454,0.005364848245493733,10.045005392710937,0.04345886562908338,-0.08948593553781076,-0.07552502616962475
-0.4405218952669815,0.11189719206687844,10.1076617751144,-0.1422363067461038,-0.042981525810754415,-0.025070547710288264
-0.5334516355572214,0.13077303634014176,11.303716805881491,-0.09557521373905703,-0.007157598492717658,0.08843710923852431
-0.2272754124412219,0.05998242436072045,6.4122197059663115,-0.01910513963810446,-0.03803712930157098,0.002987516066051177
-0.3592157259797644,0.04059043204727455,11.287429075556707,0.10377625939591072,-0.008991580182302089,-0.005159060618224882
-0.31764355433858416,0.1613492153558958,11.281492118445481,-0.061366571028702986,-0.07427655621753718,-0.0222705982066932
-0.22732936140826232,0.06984646280281483,6.422583032815888,0.0027204559404680915,0.11855667907936651,0.03444429685461201
-0.32231099711924976,-0.03278062180515134,7.539448640483161,0.1395109790884124,0.04747379431827162,0.07169972045115042
-0.43393166214476114,0.09038113359921998,13.839376872358011,-0.0734743961956395,-0.14719602349296235,0.0020365637698818427
-0.3095915409155198,0.02497813669619743,10.17200394737498,0.019405903420913195,-0.03219878185297748,-0.06603453073703618
-0.0765963283769675,0.029408690303559804,7.462699514850906,-0.036111792549394665,0.14654888057205995,0.006187674581322828
-0.3104145078001081,0.022737750757485662,11.429607402324073,0.022216870086783375,0.0006820319552468914,0.005180667619467386
-0.28982559642315336,0.0625006775577502,10.286971593742813,-0.047354150690695096,0.09986119577697294,0.011107651072251569
-0.3398145617125617,0.09494947468112601,12.533612514179433,0.009352604713686383,-0.08017621452382707,-0.04382446174936489
-0.18088018997419583,-0.017457405394896094,6.332513955010877,0.012209813217121689,-0.044705267513518526,0.04335539802581957
-0.30452751249638804,-0.06275730310660228,11.425843894645034,0.12152364424610114,-0.017492393453177917,0.052220560682996686
-0.19522848873905016,0.03265612981651477,7.6247789886822455,0.010032163633732901,0.10879722932278607,-0.11212946815122514
-0.3106238488146936,0.014976513435357731,12.618739257986768,-0.17545280945964806,-0.04149614121024748,0.022137609799141
-0.17951424286293857,0.048268831776678345,6.3398673004158885,-0.06404905063238826,-0.04661947810117313,0.0769463673493982
-0.36060661498803853,0.026178599594790245,13.971003173567285,0.1784163570872576,0.08459282483024538,0.006426842796833952
-0.10389918696508968,0.012727372941108471,5.134105405353851,0.0502790869377475,0.03847148799481238,-0.026337925104547952
-0.2742471408926376,0.06426971848591351,13.710200903573243,-0.1323877602210873,-0.058712248794476264,-0.07356107148817011
-0.2456105951200792,0.05255498323351939,10.209444579757376,0.09254437927098214,0.09013174713553447,0.144574008444908
-0.1478969325559468,0.024108838867663306,5.066133054749574,-0.03316553570720465,-0.03489562259236929,-0.08003472713469043
-0.2615521292022511,-0.055660311173600506,11.221001388080154,0.09748885784455379,-0.11732317670490347,0.07842068476651688
-0.12312335598488187,0.01032954284343092,8.851670793989875,-0.04604674217665057,-0.05611953759726825,-0.0544242714334276
-0.17174852629490886,0.058091967214161724,12.55823362956233,-0.04231231369591094,-0.05134649330560033,-0.006549468918562476
-0.21057929693370295,0.04303616730523829,7.586821808689217,0.002421223210370876,-0.12249410698998904,0.023393867435777826
-0.10919182082414997,0.10547329131663694,8.893245406145256,-0.09528493193198963,0.18988573826870744,-0.04510659668464554
-0.09531407323625829,0.10394700592365624,10.05970987569292,-0.011612408636639846,-0.1416181840784912,0.006492971471245805
-0.15590797856236097,0.018087073454907888,8.554700718169945,0.08627689944368037,-0.027987973982826226,0.011940828261251372
-0.22840918864062493,0.002435644298056068,13.120808858699474,0.15091704428837607,0.08293939587005629,-0.007178985896090587
-0.07332617288296159,0.08267516829040406,7.620062516027925,-0.0309520438462679,0.05084259198072419,-0.04482492564026973
-0.19803278961194634,0.20519896472834098,13.258604548508494,-0.19553246735551777,0.0542911347401263,0.05866658032272731
-0.14511127073805807,0.11666556739832815,8.841891053748364,-0.04427811416803575,-0.0867257923847782,0.007147802814210409
0.005099766187653276,0.04172763894232271,7.565017739659201,0.027570101274637215,-0.0436106001038442,0.05927062597505725
0.09104679964612074,0.06643865668488105,12.62355754252769,-0.04160048118597157,0.21899779070749464,-0.07310496526464418
0.06413163924043482,0.05616766528246751,10.112642567495392,-0.06818937317396333,0.21182727194930331,-0.03900438387493624
0.02618595810662411,-0.002387546804997977,2.5499495916236974,-0.030853770588450156,0.041884009032658924,0.042534618583628815
-0.05759596630489807,0.043373096372528966,17.12715328902979,0.2181281352220426,-0.19876847272873446,0.16857507595977217
-0.04344624046813161,-0.04269604449245892,6.442451112919475,0.18282157937174842,-0.007944387698489786,-0.04801219493878816
-0.002036206674118732,0.09301893375954971,12.456202814096814,-0.12854926983442486,0.0739117724313729,-0.09069830574129747
-0.04357366936165033,0.07878693046300317,8.821153190265782,-0.004919411601513996,-0.0021899460195500893,-0.07954432904833883
-0.03372158022117479,0.13525082560587948,7.051137681044824,-0.23479988337407898,-0.09204932241593952,-0.043478257012099966
-0.2661868008012044,0.17785436486914155,12.626154251254812,-0.0029629103021261535,-0.25444894557646336,0.011097875823879862
-0.0759167301212034,-0.030237861830717055,6.32770804836201,0.02184255925616194,0.05191472239640337,0.024440945468548286
0.06959519676797458,-0.2446137961121163,12.632787061617966,0.23849111904437223,0.20017624183208588,0.08184551514579833
-0.1241734967334717,0.00995549674485262,10.102070059770268,0.01380920364214746,-0.03749711354893639,-0.04104948910245963
-0.053595469008283846,0.07803281695293855,6.345171660981064,-0.042649903337760156,0.045839543649197616,0.05244447629345808
-0.08355503579339109,0.1689845380129375,12.678095755298928,-0.0936660770422587,-0.048305898055231555,-0.11194784139105322
-0.12159100594382807,0.04183528337576383,10.21474062990255,-0.014715459327366285,0.15619272439772877,0.1927542343158079
-0.006353055366139476,-0.03396575742736299,7.64198206242705,0.07856831757001566,0.16787508866421152,-0.08022466355270459
-0.05422044872511503,0.06535369859403947,10.174301759230243,-0.0026229765795269893,-0.03932293090201661,0.010852276345101027
-0.047109522491832104,0.1472722629941975,8.98022337890101,-0.06834846452339538,0.019224222897084964,-0.04570664762945163
-0.07814914750474972,-0.023427890810364428,10.239678438278808,0.07119950695604403,0.015268710010449701,0.010786564805304068
-0.16204395746483757,-0.14322538488093375,12.415196042484583,0.1384214106332271,0.05065655417690578,0.05954282941919864
-0.07247628207913864,-0.06957453205569415,6.211359666677706,-0.11914579996335757,-0.09352479075071472,-0.14505591672134802
-0.45470273956445784,-0.0343118283058353,12.50030660705087,-0.028122014807069586,-0.24260397905914652,0.1005746187763468
-0.2732444287509738,-0.021260900117207562,7.555875548809295,-0.003904214155020819,-0.1564635686807404,-0.027353683349702968
-0.29641150481378037,-0.019387239805809187,11.281874938655161,-0.021724938868642484,0.014771087784707296,0.02533260050694644
-0.15840987252916477,-0.016520950875533062,10.137068890243055,0.049841361113311056,-0.06877454851535972,-0.10855627528676022
-0.21890281992323024,0.023654996264632272,10.169160715438153,0.04325398062166379,0.13131799821338544,0.08065559055988593
-0.06949984296537452,-0.054833567148979606,8.874891028260205,-0.0660018429978135,0.0015981367649067467,-0.03575541913819313
-0.12942015132477708,0.1201092129825631,7.6114832448108745,0.007788725129734937,-0.06625264997108095,0.07563352256594803
-0.24577382398573464,0.0993542021857315,13.12536739915852,-0.20994576767691045,0.16147629979925374,-0.10174154197974374
-0.1278770785192597,-0.015669133249654247,6.372789604819736,0.07937209440321535,0.03375749844193858,0.10442739247891915
-0.19699388835216552,-0.08350957599964848,13.990024645232813,0.10877101666089554,0.2036286544369715,-0.06573506775930937
-0.16383789498850385,-0.0009207206873879689,6.267768335518496,0.026250439489667685,-0.09335802002722708,0.00758603291982977
-0.24600271726220882,-0.025469005453468342,8.049508843595163,-0.09772511662835744,0.016597962534966152,-0.05890014126483972
-0.4310057327949841,-0.04577972884846571,13.869451896256082,0.11900651518261059,0.00044015546112974026,0.04429980330574841
-0.2643031958270565,0.004357031900166963,9.29331191726148,0.0012650245425091307,0.048509665702386656,0.09148959069406448
-0.10326293800077149,-0.02791687321271426,6.4483996434617366,0.039281806568310776,0.008675077924084507,-0.06656508931510571
