x,y,z,roll,pitch,yaw
0.20458733022665765,-0.03712310484161156,5.069879483791948,0.03144276266742949,0.042065372907734676,0.16138875284285453
0.5503574804554688,-0.2945202243125902,11.220527382517357,0.01017738846395891,0.1778637536149577,0.04919887147427215
0.5628250304055602,-0.2934118155834948,14.1299391915237,0.21060370991248478,0.19879740760108527,-0.0870881327696919
0.12951246417795595,0.0016198544197779522,4.985537094871877,-0.08809956444251849,-0.02790035186573056,0.03184791680259716
0.13313397467117943,0.16244363030394685,6.318157967746031,-0.037584474162985465,-0.1054741275144447,-0.10637475365039352
0.3992980878995599,0.07525984492558199,12.468399838347265,-0.09720571123531509,-0.11852995729031338,0.02244895698361725
0.5270087331465486,-0.17924676444098395,11.462189504660934,0.1792686951373726,0.2828783527386568,0.19858896496549414
0.5562586369755818,0.09842440254304555,10.026943830137109,-0.047055926941589124,-0.1748352368384049,0.04764533775915797
0.2809115008334346,0.08918819747756238,8.803165137756015,-0.11336342936025136,-0.006666531744444,0.032517993342258106
0.20595388668173126,-0.03310868940055264,10.238874701660748,0.16980112273398001,-0.04419655413168244,-0.021754863095202925
0.20592656069462562,0.3154916598508772,11.367121688267005,-0.11343493782361953,0.03997298348985,-0.26710461556225257
0.2290783321034331,0.02402121251854195,7.668825905125554,-0.01758480323089769,0.010219271494677102,0.04116709477294484
