x,x_vel,yaw,yaw_vel
-2.2644446195187444,3.2837934354932637e-14,-0.0032065699097783254,0.0038187976695195523
-2.264444619518745,2.1119419730894497e-14,-0.0029266878518533477,0.0032862145238513212
-2.264444619518745,5.3650141112218036e-14,-0.0023320843537363535,0.0038683901210583528
-2.2644446195187453,2.951813668984507e-14,-0.002289665133957376,0.0037772275506340104
-2.2644446195187453,4.048956490225877e-14,-0.0026890406122328596,0.003916934371652097
-2.2644446195187458,2.0064029267759648e-14,-0.0026829732833785324,0.0038745120988659914
-2.2644446195187458,4.275971681021878e-14,-0.0033817124207644895,0.004650336161247097
-2.264444619518746,1.994947880436775e-14,-0.003526755301329394,0.005147462767359887
-2.264444619518746,4.080675932718045e-14,-0.0036577665814955316,0.004884763314293307
-2.2644446195187466,2.889080949085891e-14,-0.00351874689508719,0.004971755824056573
-2.2644446195187466,3.905905604944298e-14,-0.003417677767953601,0.005617335189573442
-2.264444619518747,1.8572186479122617e-14,-0.0034010328771386655,0.006128265925525164
-2.264444619518747,3.731939923483793e-14,-0.003738505104428416,0.005452431818892471
-2.2644446195187475,2.5968510826228153e-14,-0.0036637526972475827,0.005207372394509106
-2.2644446195187475,3.5633846738049324e-14,-0.003706043519276431,0.005273924130164864
-2.264444619518748,1.7640176919218732e-14,-0.00370848954156099,0.005216810750685622
-2.264444619518748,1.7640176919218732e-14,-0.0039638688180825285,0.005327217238338837
-2.2644446195187484,1.761886520194679e-14,-0.0030830974556139814,0.005978576218630193
-2.2644446195187484,3.5995494993577285e-14,-0.0030764331016966597,0.0057784143788370814
-2.264444619518749,2.5429477541359653e-14,-0.003673761837788743,0.004990507642290614
-2.264444619518749,2.5429477541359653e-14,-0.003673761837788743,0.004990507642290614
-2.2644446195187493,2.0090324407085057e-14,-0.003240755895975012,0.004996806019591855
-2.2644446195187493,2.0090324407085057e-14,-0.003240755895975012,0.004996806019591855
-2.2644446195187498,2.8096803789375772e-14,-0.0047739185997159065,0.004741422282945794
-2.2644446195187498,2.8096803789375772e-14,-0.0047739185997159065,0.004741422282945794
-2.26444461951875,1.5510954406668478e-14,-0.00432042409332983,0.00455343410504653
-2.26444461951875,1.7800559390268603e-14,-0.003775955700175466,0.004454434955650761
-2.2644446195187506,1.984419176230677e-14,-0.003751570875668716,0.0052283747440884185
-2.2644446195187506,4.4133050223435363e-14,-0.0031944825949690517,0.005572249700029062
-2.264444619518751,2.3090454470314075e-14,-0.0032778855790754433,0.005885058576933683
-2.264444619518751,2.3090454470314075e-14,-0.0032778855790754433,0.005885058576933683
-2.2644446195187515,2.483579829895556e-14,-0.003721158994008993,0.004631651559722526
-2.2644446195187515,4.022184885947851e-14,-0.003661791111813562,0.0038095348227720495
-2.264444619518752,2.1740685212117434e-14,-0.003676637845982964,0.0036235419598148132
-2.264444619518752,2.922603607063727e-14,-0.0036265800679001585,0.003687560280390224
-2.2644446195187524,2.316988908325944e-14,-0.0036246369725211336,0.0036735185751189375
-2.2644446195187524,2.9921249862663964e-14,-0.0034778067537948893,0.003940354419744865
-2.264444619518753,2.2338248761375094e-14,-0.0033894166097501216,0.004005634628456025
-2.264444619518753,2.9471298291979837e-14,-0.0035573719137621885,0.0038869830024157613
-2.2644446195187533,2.3418556029664765e-14,-0.00405441048656576,0.003791960286978034
-2.2644446195187533,3.0373140984465445e-14,-0.003926425134816887,0.004141487198354285
-2.2644446195187538,1.5524911340521102e-14,-0.003897928126017358,0.00442127337858579
-2.2644446195187538,2.908559261738882e-14,-0.003954428627656629,0.00456882663653661
-2.264444619518754,2.123612286119054e-14,-0.003528998459113357,0.004705758264412323
-2.264444619518754,3.496592927613515e-14,-0.003215903059556941,0.0050062114246139724
-2.2644446195187546,1.2261382634767344e-14,-0.003215903059556941,0.005006191096257451
-2.2644446195187546,1.2261382634767344e-14,-0.003215903059556941,0.005006191096257451
-2.2644446195187546,1.497842746356058e-14,-0.0032492723831787,0.004432412787328607
-2.2644446195187546,1.497842746356058e-14,-0.0032492723831787,0.004432412787328607
-2.2644446195187546,2.3382767110848593e-14,-0.0034340762985985663,0.003674820905414317
-2.2644446195187546,2.3382767110848593e-14,-0.0034340762985985663,0.003674820905414317
-2.2644446195187546,1.1071652610847323e-14,-0.0037406176698585596,0.0035102266465046267
-2.2644446195187546,2.1916428900303527e-14,-0.003655369023232336,0.003861468438002821
-2.2644446195187546,2.091942667493029e-14,-0.004503424509142896,0.004352996470928054
-2.2644446195187546,2.6744791168130502e-14,-0.00440428649245173,0.004484076250758056
-2.2644446195187546,1.4274059135151232e-14,-0.004116271546174749,0.004588926881144747
-2.2644446195187546,1.9953674913920186e-14,-0.003968359714882851,0.004460072249268906
-2.2644446195187546,1.9019963412283925e-14,-0.0035967094969136136,0.004361520423585767
-2.2644446195187546,3.00947322381203e-14,-0.0038946948060401307,0.004977353596385011
-2.2644446195187546,1.57006664434473e-14,-0.004037743492873562,0.004877294228134213
-2.2644446195187546,2.108004833944346e-14,-0.004348743901079133,0.004477966021579183
-2.2644446195187546,1.1626513135878033e-14,-0.004734392609888746,0.004158344427432705
-2.2644446195187546,2.2148270712257054e-14,-0.004720988301047169,0.004230113158831315
-2.2644446195187546,1.1237464593910289e-14,-0.004709990494866733,0.004066573949507285
-2.2644446195187546,2.150083414448814e-14,-0.004741560571661099,0.004043742340087159
-2.2644446195187546,9.2245219094064e-15,-0.004743212572832966,0.004018503453550132
-2.2644446195187546,1.0604407268347296e-14,-0.00478688428733919,0.0041301865084705175
-2.2644446195187546,1.1841909069864433e-14,-0.00482070420176307,0.0048293725297839174
-2.2644446195187546,2.1599693711515652e-14,-0.003970113136118119,0.005234336182098803
-2.2644446195187546,1.1174380320196649e-14,-0.003026624769470232,0.005614717428686181
-2.2644446195187546,2.0688376074714203e-14,-0.0025662306527842525,0.0054178804050190295
-2.2644446195187546,1.052845255333414e-14,-0.002331620090178097,0.005442338207210904
-2.2644446195187546,1.980453744395177e-14,-0.0027841453321798947,0.005009523181733064
-2.2644446195187546,9.909626538966002e-15,-0.0032065790581482017,0.00490282379482633
-2.2644446195187546,1.4431600060965156e-14,-0.003440141951612098,0.005030263909770046
-2.2644446195187546,1.1014262835119768e-14,-0.003583101201389504,0.005025914710423382
-2.2644446195187546,1.5423213837172938e-14,-0.003332154493491511,0.005235163555570156
-2.2644446195187546,1.0400558214670518e-14,-0.0027228912627826913,0.004387516825335162
-2.2644446195187546,1.8997709311637156e-14,-0.003091390097732923,0.004270377360163004
-2.2644446195187546,1.4010035172516375e-14,-0.0035817989371938197,0.004110376552206119
-2.2644446195187546,1.4010035172516375e-14,-0.0035817989371938197,0.004110376552206119
-2.2644446195187546,9.245844249423848e-15,-0.004375167032563408,0.0029014144679194993
-2.2644446195187546,2.1504632447954326e-14,-0.0033551685516552744,0.003533472595658743
-2.2644446195187546,1.1443728118171322e-14,-0.003376689241658343,0.003402899269246089
-2.2644446195187546,1.5418121486194886e-14,-0.0033972021500849776,0.003830164732313104
-2.2644446195187546,6.9207844847497784e-15,-0.003397970121392379,0.0038062853406117206
-2.2644446195187546,1.7255174885747216e-14,-0.003616851053458432,0.004445915207722808
-2.2644446195187546,9.104873892577447e-15,-0.003581463211880679,0.004664785836645242
-2.2644446195187546,1.6971527921130736e-14,-0.003699134931936618,0.004107563946207628
-2.2644446195187546,1.2301297309010056e-14,-0.0036736852745867963,0.003537954674314555
-2.2644446195187546,1.2301297309010056e-14,-0.0036736852745867963,0.003537954674314555
-2.2644446195187546,8.112041743963182e-15,-0.003249247130364381,0.0040670778654799886
-2.2644446195187546,1.891475512121701e-14,-0.0030908115603123787,0.003815628153847733
-2.2644446195187546,1.0050066569305508e-14,-0.0029349636322426693,0.004798640995695321
-2.2644446195187546,1.3552397385346418e-14,-0.0028348761950580574,0.004734560261601934
-2.2644446195187546,6.064448239248495e-15,-0.0028325341215546776,0.004705043104924622
-2.2644446195187546,7.011005379828505e-15,-0.0027876180752913946,0.004682882787105815
-2.2644446195187546,7.988617884453642e-15,-0.003459907344883783,0.004800016783127935
-2.2644446195187546,1.4664219198455627e-14,-0.004389990925770384,0.00440687223464462
-2.2644446195187546,1.080596989930253e-14,-0.004864412711300731,0.004665851742775027
-2.2644446195187546,1.4060519906799099e-14,-0.004869236665031273,0.004628000784858866
-2.2644446195187546,7.11200673430701e-15,-0.004887578111172595,0.004597639790803413
-2.2644446195187546,1.3458229382637118e-14,-0.004403061660136948,0.004234752067139161
-2.2644446195187546,6.109540373606263e-15,-0.003693206468344568,0.0039535085350714755
-2.2644446195187546,6.109540373606263e-15,-0.003693206468344568,0.0039535085350714755
-2.2644446195187546,5.460369285881366e-15,-0.0036053139078109767,0.004297855937889162
-2.2644446195187546,4.497991205095774e-15,-0.003574565049424502,0.004658185829984474
-2.2644446195187546,4.234066752324758e-15,-0.00371299886090761,0.004784442103041741
-2.2644446195187546,7.262733628018226e-15,-0.003929513865470708,0.005018064332406827
-2.2644446195187546,8.438251004644672e-15,-0.0038708308391764783,0.004972042629959118
-2.2644446195187546,8.438251004644672e-15,-0.0038708308391764783,0.004972042629959118
-2.2644446195187546,6.076146948973771e-15,-0.004086753807008912,0.0046020627581327255
-2.2644446195187546,1.4460141380934383e-14,-0.0044163433257876595,0.004787498522117248
-2.2644446195187546,7.717191022424906e-15,-0.004505376031629732,0.0035551989854632382
-2.2644446195187546,1.0436291835255878e-14,-0.004510762079399453,0.0035261147629804487
-2.2644446195187546,4.640723020382063e-15,-0.004510173591838331,0.0035041071889573326
-2.2644446195187546,5.373477839279873e-15,-0.004479010856802285,0.003503285095569539
-2.2644446195187546,6.13686950973484e-15,-0.004070327593434126,0.0048111590657917615
-2.2644446195187546,1.3911243841514306e-14,-0.004056649975347272,0.004264784951636867
-2.2644446195187546,7.19256084615857e-15,-0.0033416186154702206,0.004732480322568043
-2.2644446195187546,7.19256084615857e-15,-0.0033416186154702206,0.004732480322568043
-2.2644446195187546,5.2899996128057515e-15,-0.0029958373411766008,0.0044488678506208875
-2.2644446195187546,1.2677738872922077e-14,-0.00292573069172592,0.003955706217307611
-2.2644446195187546,6.76316766177454e-15,-0.002846063678201032,0.0038469580202379885
-2.2644446195187546,9.159475411930996e-15,-0.003032007238292473,0.00397271582482384
-2.2644446195187546,4.054961849982772e-15,-0.0030296132723252,0.003947949560580358
-2.2644446195187546,4.7027212503347285e-15,-0.003143678429620369,0.004073410085367761
-2.2644446195187546,7.662809509562037e-15,-0.003645118132165436,0.005734211944033196
-2.2644446195187546,9.946709080160518e-15,-0.004084758188679955,0.0055892593442380826
-2.2644446195187546,7.303167525576636e-15,-0.004093603259693135,0.005060940477690436
-2.2644446195187546,9.530019696869713e-15,-0.004050856162583381,0.005263081329226848
-2.2644446195187546,4.77646934105075e-15,-0.004023761291504876,0.005424969588570556
-2.2644446195187546,9.118688122391767e-15,-0.003694482390760125,0.005296360846834161
-2.2644446195187546,3.738746391502879e-15,-0.003693937844729406,0.005266831103318783
-2.2644446195187546,1.1000314720616155e-14,-0.003127298434235872,0.004593423364237329
-2.2644446195187546,3.730092263576979e-15,-0.003127298434235872,0.0045934047165862545
-2.2644446195187546,3.730092263576979e-15,-0.003127298434235872,0.0045934047165862545
-2.2644446195187546,4.621606584592233e-15,-0.0030524316724260705,0.0037850478505455335
-2.2644446195187546,1.081141768105461e-14,-0.002354863042017367,0.0048756071552313604
-2.2644446195187546,5.376636405120077e-15,-0.0020327870896943803,0.005008645465262169
-2.2644446195187546,7.330690610204167e-15,-0.0022710709060438233,0.005327760634498242
-2.2644446195187546,4.020070677553878e-15,-0.0027954400152677304,0.005583135833666606
-2.2644446195187546,9.756186471040935e-15,-0.002943482245887886,0.005055893959800193
-2.2644446195187546,3.3233269372699868e-15,-0.002943482245887886,0.005055873428276824
-2.2644446195187546,7.187871523337999e-15,-0.003585368762673845,0.005294089215863435
-2.2644446195187546,3.0837358110890097e-15,-0.0035823200734130217,0.005264572969708147
-2.2644446195187546,3.586738987582269e-15,-0.0038831183407352404,0.005236999393258703
-2.2644446195187546,3.073185705142528e-15,-0.003083168307901045,0.0041878904626847496
-2.2644446195187546,7.945956864277591e-15,-0.003476086018442373,0.004116117384768537
-2.2644446195187546,2.9988457821610318e-15,-0.003474371853101607,0.004104508977723599
-2.2644446195187546,4.164654662071332e-15,-0.003744705568498626,0.0038689770626642683
-2.2644446195187546,2.9195526812649607e-15,-0.004385597100320661,0.005027371697658046
-2.2644446195187546,5.608379311865841e-15,-0.004495511864289422,0.004457470231734025
-2.2644446195187546,5.460645174641298e-15,-0.004168797115118728,0.004824080052980496
-2.2644446195187546,5.460645174641298e-15,-0.004168797115118728,0.004824080052980496
-2.2644446195187546,2.7608367328012505e-15,-0.004173894876919954,0.004762878323505716
-2.2644446195187546,2.7608367328012505e-15,-0.004077529527581766,0.005180121127116196
-2.2644446195187546,2.6846507550055818e-15,-0.004146245701341077,0.006253896091626766
-2.2644446195187546,5.417091424548e-15,-0.0042618639930660255,0.005367592568293738
-2.2644446195187546,2.6103775507528195e-15,-0.004353745949324713,0.005174495516475602
-2.2644446195187546,5.1575115317324e-15,-0.0034133123847068345,0.0046984907891880106
-2.2644446195187546,2.5378865381491388e-15,-0.0030995809215443246,0.004743664628490567
-2.2644446195187546,4.906939201627541e-15,-0.0035362946187511646,0.0044240336950010775
-2.2644446195187546,4.7767607254526656e-15,-0.0039910185207999715,0.00364928371326624
-2.2644446195187546,4.7767607254526656e-15,-0.0039910185207999715,0.00364928371326624
-2.2644446195187546,2.398127313153435e-15,-0.003987661290314221,0.0036029845940675764
-2.2644446195187546,4.9759420169427204e-15,-0.004013220498732198,0.004564036544601405
-2.2644446195187546,2.330947943866608e-15,-0.004035049256454019,0.005491952855320307
-2.2644446195187546,4.738175663313993e-15,-0.00409584355232107,0.005240740596627271
-2.2644446195187546,3.1669922094823753e-15,-0.004279917302324551,0.005050654569877434
-2.2644446195187546,3.1669922094823753e-15,-0.004279917302324551,0.005050654569877434
-2.2644446195187546,2.2014624536409106e-15,-0.004485795388842731,0.005208612886852315
-2.2644446195187546,5.597463461498208e-15,-0.0033547464568312586,0.005899191774890723
-2.2644446195187546,2.7999243892901174e-15,-0.0034842603377160004,0.005082946769426806
-2.2644446195187546,4.076045496138936e-15,-0.0038391193434335748,0.004961367117389818
-2.2644446195187546,2.078541790541622e-15,-0.0038578536365211536,0.004895201840545736
-2.2644446195187546,2.078541790541622e-15,-0.004016003368931428,0.004864306617271137
-2.2644446195187546,2.0194046995214387e-15,-0.0038712734716650253,0.005096554564452857
-2.2644446195187546,5.353891378658151e-15,-0.0034452664043232465,0.00471873821605028
-2.2644446195187546,2.7564090647610157e-15,-0.0036448901005922867,0.004882954848151549
-2.2644446195187546,2.7564090647610157e-15,-0.0036448901005922867,0.004882954848151549
-2.2644446195187546,1.905723461540478e-15,-0.003741190330692531,0.004910873130861349
-2.2644446195187546,4.8983509116340515e-15,-0.003375232221362855,0.004831083682291365
-2.2644446195187546,3.6443681792100284e-15,-0.0034663538154755336,0.004171366756362866
-2.2644446195187546,3.6443681792100284e-15,-0.0034663538154755336,0.004171366756362866
-2.2644446195187546,1.797121234902056e-15,-0.0038065702718937393,0.004106001971828593
-2.2644446195187546,3.4640443318959824e-15,-0.0040631887232501305,0.00482648342416188
-2.2644446195187546,2.1344786370351063e-15,-0.004530140196252623,0.004828192331805199
-2.2644446195187546,4.272493800702983e-15,-0.004488722241644766,0.004658972234561923
-2.2644446195187546,1.992052538083004e-15,-0.004125378746637688,0.004090534864184202
-2.2644446195187546,3.0343033747470216e-15,-0.0033971557419277087,0.0036355743479942063
-2.2644446195187546,1.6442186043537245e-15,-0.0033595303272792084,0.003777650908036003
-2.2644446195187546,2.875983436388388e-15,-0.0032406291413463804,0.003471102542043067
-2.2644446195187546,2.7209974545343333e-15,-0.003771222687682491,0.0029229668580404555
-2.2644446195187546,3.7117365955156244e-15,-0.003517592700069265,0.0029142971074299978
-2.2644446195187546,1.549395496045755e-15,-0.0035149347934252044,0.0028906404436220418
-2.2644446195187546,2.5695677094712803e-15,-0.0029029535654059645,0.0029019116965116566
-2.2644446195187546,1.5031238409619902e-15,-0.00303635714530332,0.0034679015534690365
-2.2644446195187546,3.3670563349572838e-15,-0.003483595758827202,0.003873872905513703
-2.2644446195187546,1.4582959484369494e-15,-0.0033992593568397357,0.004203538492624557
-2.2644446195187546,3.2756747318689588e-15,-0.003875789982059504,0.003942321837126285
-2.2644446195187546,1.4144371575655751e-15,-0.0037652045217702323,0.003936722800850917
-2.2644446195187546,2.154929689594613e-15,-0.0038151613524919975,0.003942933420629725
-2.2644446195187546,2.0255958469766002e-15,-0.004204526842227364,0.003283792608422529
-2.2644446195187546,2.898478418060089e-15,-0.004140089672786538,0.0034157238707767895
-2.2644446195187546,1.3306379434718836e-15,-0.004052614274268237,0.0035113724018339884
-2.2644446195187546,1.9014870659665035e-15,-0.004247067208073068,0.003712318619449659
-2.2644446195187546,1.2896837070876855e-15,-0.005108118614964033,0.0037825741981706252
-2.2644446195187546,3.4442331255941205e-15,-0.004133879073265699,0.003170164400687905
-2.2644446195187546,1.669538076613248e-15,-0.003798743673541105,0.0028993113374504702
-2.2644446195187546,1.669538076613248e-15,-0.003798743673541105,0.0028993113374504702
-2.2644446195187546,1.559869312863817e-15,-0.0034731364164720573,0.003455850218206656
-2.2644446195187546,2.3487145194715025e-15,-0.0033934304924350157,0.0038726578624006048
-2.2644446195187546,1.5157945812943556e-15,-0.003338859037987968,0.0037282572690046593
-2.2644446195187546,2.994917790852728e-15,-0.003021584132172826,0.003593146924547143
-2.2644446195187546,1.138362682086575e-15,-0.003023230475151437,0.0035710661854164924
-2.2644446195187546,2.10348885742936e-15,-0.003165351591772991,0.0037194457503516424
-2.2644446195187546,1.987030307363477e-15,-0.0033361903376686645,0.004293016168090793
-2.2644446195187546,2.7181712325381256e-15,-0.003851711607101622,0.004223349629729018
-2.2644446195187546,1.1627906925247949e-15,-0.004072586952987037,0.004167491532613501
-2.2644446195187546,2.6433045492446966e-15,-0.0039312063544442305,0.004299890182283864
-2.2644446195187546,1.0728029276561963e-15,-0.0037005669024387008,0.004016045777373741
-2.2644446195187546,1.7678190284638805e-15,-0.0034479213514801493,0.0037888211857493035
-2.2644446195187546,1.0005943023641356e-15,-0.0032617168612722337,0.0034609859721334026
-2.2644446195187546,1.6642319488695732e-15,-0.003390372727449076,0.0036643883995257816
-2.2644446195187546,9.684367725698033e-16,-0.0033795803623680506,0.0035989223114537413
-2.2644446195187546,1.818237388917084e-15,-0.003292706906845091,0.0033820661232370295
-2.2644446195187546,9.368983010660369e-16,-0.002998072585247727,0.00399886959738019
-2.2644446195187546,2.3604943118150497e-15,-0.003078458100729297,0.003267035677801829
-2.2644446195187546,9.062881742068728e-16,-0.0030805989662993395,0.0032426622993503664
-2.2644446195187546,2.2944283931922996e-15,-0.0030395479968343435,0.003690983075516397
-2.2644446195187546,8.764622315648362e-16,-0.0030429544683160245,0.003663446881726045
-2.2644446195187546,2.13570213425024e-15,-0.0032631135657641957,0.00407415958565867
-2.2644446195187546,2.074002567157146e-15,-0.0038354686321745686,0.0031850311232501528
-2.2644446195187546,2.074002567157146e-15,-0.0038354686321745686,0.0031850311232501528
-2.2644446195187546,8.18825306832856e-16,-0.0036483349832579746,0.002696167792439937
-2.2644446195187546,1.971184765446189e-15,-0.0033555179590496038,0.00301896234624404
-2.2644446195187546,7.913077177824558e-16,-0.0032100321146016617,0.002986689461207498
-2.2644446195187546,1.8274104982086122e-15,-0.0030315773171126856,0.0033980191979015154
-2.2644446195187546,1.1785336824080434e-15,-0.0031864503931817497,0.003296713550957171
-2.2644446195187546,1.1785336824080434e-15,-0.0031864503931817497,0.003296713550957171
-2.2644446195187546,1.1016670314177301e-15,-0.002854124898365744,0.003944572562692641
-2.2644446195187546,1.64130138900855e-15,-0.0027375359205955275,0.00341270961410206
-2.2644446195187546,1.0253446731994821e-15,-0.002672502101521151,0.002752628183771213
-2.2644446195187546,1.5514712296126513e-15,-0.0032451753011648065,0.0030970724223136057
-2.2644446195187546,6.872855530088831e-16,-0.00410412223682808,0.0033588581527974385
-2.2644446195187546,1.4658703640584362e-15,-0.004398816216747677,0.0033870639150324817
-2.2644446195187546,6.627773322465682e-16,-0.004427866548908782,0.003693294967724843
-2.2644446195187546,1.8839648174809154e-15,-0.004568012874979372,0.0039313196056446715
-2.2644446195187546,6.391021633286379e-16,-0.004570078583230965,0.003909750391216135
-2.2644446195187546,1.791784172372344e-15,-0.004774209124852149,0.004244035719304818
-2.2644446195187546,6.159329956048583e-16,-0.004772943245030579,0.00421793112595934
-2.2644446195187546,1.2275217898638648e-15,-0.004367815793776358,0.0043276405706944646
-2.2644446195187546,1.1538855104689213e-15,-0.004439499797135049,0.005166274583995041
-2.2644446195187546,1.6174502558431616e-15,-0.004656198366201019,0.00481570049173088
-2.2644446195187546,5.711973644283249e-16,-0.0046592124243259635,0.004779773467191082
-2.2644446195187546,1.0833529759556646e-15,-0.0054135884976171484,0.005267959627726214
-2.2644446195187546,1.015711086550042e-15,-0.00556024725214777,0.00449864780334598
-2.2644446195187546,1.4563868181808268e-15,-0.004958559973744652,0.004919574564092314
-2.2644446195187546,9.492349989144078e-16,-0.0038815984804209352,0.0049942046124823135
-2.2644446195187546,9.492349989144078e-16,-0.0038815984804209352,0.0049942046124823135
-2.2644446195187546,5.082652691628197e-16,-0.004122375582119582,0.004995072409075399
-2.2644446195187546,1.337419112117185e-15,-0.004478369049098249,0.004385458720001151
-2.2644446195187546,8.564989834391171e-16,-0.0045534014912179946,0.0039924463206565675
-2.2644446195187546,8.564989834391171e-16,-0.0045534014912179946,0.0039924463206565675
-2.2644446195187546,4.689649332350516e-16,-0.005112520579217847,0.003966309583232359
-2.2644446195187546,7.666510209506868e-16,-0.004882846120106225,0.004287942754439664
-2.2644446195187546,4.498733351244116e-16,-0.004666985198566019,0.0028157111925354848
-2.2644446195187546,1.4880101933399713e-15,-0.004846789075079231,0.004080994004451217
-2.2644446195187546,6.568574661047779e-16,-0.0048686070487811445,0.0036282949237967425
-2.2644446195187546,6.568574661047779e-16,-0.0048686070487811445,0.0036282949237967425
-2.2644446195187546,4.2968132624196365e-16,-0.004441592344967249,0.003933352838904511
-2.2644446195187546,1.1679829903124678e-15,-0.004342982130540972,0.004511826397625769
-2.2644446195187546,7.440124988959781e-16,-0.004127546594251362,0.004711890709630094
-2.2644446195187546,1.4638803058166897e-15,-0.004414474180523598,0.004584556630530573
-2.2644446195187546,3.7901220968152306e-16,-0.004414151524651274,0.0045801554957303325
-2.2644446195187546,1.0421499733603437e-15,-0.0043910255855219675,0.0049285856118524134
-2.2644446195187546,6.403531554077926e-16,-0.0037825771210486647,0.004659423568963942
-2.2644446195187546,1.324698299508006e-15,-0.003568109660052363,0.0050616123066034155
-2.2644446195187546,3.4605156673685664e-16,-0.0035675140096294348,0.0050500243824342424
-2.2644446195187546,9.251184538061405e-16,-0.0034532922516489727,0.005042502203166593
-2.2644446195187546,5.444470962412955e-16,-0.0037817987053185595,0.0054770682498764215
-2.2644446195187546,8.697290565588438e-16,-0.003896266442435123,0.005489836544505584
-2.2644446195187546,8.16401144743868e-16,-0.0045229992343056935,0.005867803191883002
-2.2644446195187546,1.1335444087185285e-15,-0.0048291653038370404,0.00558967773335175
-2.2644446195187546,2.9961581258609657e-16,-0.004828999884708648,0.005565778255783121
-2.2644446195187546,7.649742637747943e-16,-0.004857850808274175,0.004976052372937677
-2.2644446195187546,4.1359826020180105e-16,-0.004580575569407352,0.005179091451638648
-2.2644446195187546,1.0165429843029274e-15,-0.004275395272313003,0.004755930080805101
-2.2644446195187546,6.676556094790216e-16,-0.004069097029386734,0.004974391130277041
-2.2644446195187546,6.676556094790216e-16,-0.004069097029386734,0.004974391130277041
-2.2644446195187546,3.3512807688513236e-16,-0.003985705114709323,0.004986636414444618
-2.2644446195187546,1.1949031812481402e-15,-0.003409224097761818,0.004409883856384292
-2.2644446195187546,5.291207185179835e-16,-0.0032770137101666773,0.0048485692406550355
-2.2644446195187546,8.081822298101078e-16,-0.0031912162826065087,0.004774303652948866
-2.2644446195187546,2.5548575587375206e-16,-0.0031088922234019656,0.004714675595134364
-2.2644446195187546,8.003095031445742e-16,-0.0025169790506152203,0.005203401304491406
-2.2644446195187546,2.2707127997807226e-16,-0.0025424323109474204,0.0050581099108728995
-2.2644446195187546,2.2707127997807226e-16,-0.0025424323109474204,0.0050581099108728995
-2.2644446195187546,4.742409722202812e-16,-0.004532546217500168,0.004820989754993289
-2.2644446195187546,7.133567512298328e-16,-0.00442963046186406,0.0048584367384713455
-2.2644446195187546,4.164423925154042e-16,-0.004155882083049578,0.004188892999693748
-2.2644446195187546,6.690085392636979e-16,-0.004191201494721763,0.003714355410859329
-2.2644446195187546,3.7972801335349304e-16,-0.004345929417149122,0.003882024056138654
-2.2644446195187546,8.722150975695999e-16,-0.00430030059863647,0.004010805355011339
-2.2644446195187546,1.6813175697443287e-16,-0.0043003109329158426,0.00400155268340649
-2.2644446195187546,5.843563958956474e-16,-0.004072313827399221,0.004561374081272997
-2.2644446195187546,1.5661560935044145e-16,-0.004079077363978174,0.004508938768515549
-2.2644446195187546,7.969663500064728e-16,-0.0038682280030376305,0.004817625223015878
-2.2644446195187546,1.455426491410648e-16,-0.0038678520507486247,0.004803398885877584
-2.2644446195187546,5.065826552218436e-16,-0.0040881186164724624,0.005013969660588565
-2.2644446195187546,2.4708530141123394e-16,-0.004611339753769211,0.004437421365514184
-2.2644446195187546,6.921778155518563e-16,-0.00434100354357665,0.004047006108795479
-2.2644446195187546,4.342665571936549e-16,-0.004303023691507362,0.004052477133083544
-2.2644446195187546,4.342665571936549e-16,-0.004303023691507362,0.004052477133083544
-2.2644446195187546,1.8813724404242106e-16,-0.003949599517410714,0.004013472215187317
-2.2644446195187546,6.112584051769481e-16,-0.0037687373793741695,0.004265152108680973
-2.2644446195187546,1.601816807512921e-16,-0.0036917153659409606,0.004307386112678706
-2.2644446195187546,7.94858668394053e-16,-0.003176568720849974,0.005458114019589376
-2.2644446195187546,2.862684516388477e-16,-0.0031373265457889776,0.006325666857200429
-2.2644446195187546,4.870098190547043e-16,-0.003553798050648674,0.006381799123993994
-2.2644446195187546,1.0096182565596782e-16,-0.004357809669064843,0.0064263560633822355
-2.2644446195187546,1.0096182565596782e-16,-0.004357809669064843,0.0064263560633822355
-2.2644446195187546,2.8843164772983633e-16,-0.004706642639277441,0.005849757296583437
-2.2644446195187546,4.649322580191131e-16,-0.004587858210811531,0.005894263442461348
-2.2644446195187546,6.591556038592101e-17,-0.004294940650561583,0.005396436556698207
-2.2644446195187546,4.3238059765673274e-16,-0.0039908577661248446,0.005257654613940065
-2.2644446195187546,2.1879694802313536e-16,-0.0036930009092640374,0.005295573079067767
-2.2644446195187546,5.823481531692385e-16,-0.0035720362129519016,0.005575245648597302
-2.2644446195187546,4.84970149046169e-17,-0.0035717812817271876,0.005566183851062742
-2.2644446195187546,3.697510041479455e-16,-0.0037817378301882535,0.004988222477136704
-2.2644446195187546,1.671979450792256e-16,-0.003655433760094572,0.004633617679875825
-2.2644446195187546,3.399991445758694e-16,-0.0034580013199780684,0.004602101877954436
-2.2644446195187546,1.4282384889640664e-16,-0.0031173698698693506,0.0046631785785894225
-2.2644446195187546,3.1130001487369996e-16,-0.002829414327715376,0.004732204797007133
-2.2644446195187546,1.1941169874357945e-16,-0.002463240952599438,0.0050231179118982285
-2.2644446195187546,4.47928531025446e-16,-0.002838676681320698,0.00442203209377494
-2.2644446195187546,9.578701351638461e-17,-0.003323686159134941,0.004113629964277767
-2.2644446195187546,4.1606836158825495e-16,-0.003612003943991151,0.0036907857406226993
-2.2644446195187546,7.506639998512371e-17,-0.0033670377321456746,0.003634969745695712
