x,x_vel,yaw,yaw_vel
0.11611408245420654,-1.7680173609165641,0.0003530965278662427,0.003170625067879442
0.1215511318735419,-1.7763818902780015,0.0002045982378658046,0.004269871875877287
0.1251338294279203,-1.7818039435800763,0.00021058547193096664,0.003387418775354188
0.12772787338402444,-1.7855507479603858,-6.846619095338298e-05,0.0034813026577318463
0.1347509555368255,-1.792924798077755,-0.001925189812000556,0.003456377941550577
0.13704784609846737,-1.797425764869781,-0.0014035134649513009,0.003440410130468914
0.13704784609846737,-1.797425764869781,-0.0014035134649513009,0.003440410130468914
0.14625610135753186,-1.8087159101620196,-0.0011948421387949467,0.003574696421303297
0.15555260286102285,-1.815996831492193,-0.0009744000696982613,0.0020737594341468484
0.15555260286102285,-1.815996831492193,-0.0009744000696982613,0.0020737594341468484
0.1752967362038594,-1.8274106130023773,7.430427975543136e-06,0.0024069868464056117
0.18226871772241446,-1.8331260176207758,-7.508751414587577e-05,0.001871573097302013
0.18226871772241446,-1.8331260176207758,-7.508751414587577e-05,0.001871573097302013
0.18747139392503412,-1.8440994663004089,-0.0019371184760000556,0.00193932947566795
0.18435739484344257,-1.8481597201985511,-0.0013868041600737574,0.0013841408573829553
0.18435739484344257,-1.8481597201985511,-0.0013868041600737574,0.0013841408573829553
0.17709540868181686,-1.8559903139033853,-0.0008674588399090973,0.0012506531782997736
0.1739684891200459,-1.8634388629382994,-0.00041665017420552865,0.0014896213770290677
0.1739684891200459,-1.8634388629382994,-0.00041665017420552865,0.0014896213770290677
0.16708785265106438,-1.8722259357718836,-0.0011672526401197056,0.002905443033390622
0.1543689311728857,-1.877720368234279,-0.0010276694768834179,0.002824950125963807
0.1543689311728857,-1.877720368234279,-0.0010276694768834179,0.002824950125963807
0.13960427245510065,-1.8860444089302353,-0.0006760409475810051,0.003157979277899412
0.1361112724263426,-1.8897460746655,-0.001270819473034816,0.0029939642826152324
0.13101426156463,-1.8936973206326935,-0.000700488756059099,0.003527435869670278
0.13447342210917235,-1.9018326327240265,-0.00032551018609707546,0.003970122640138328
0.13585032975718592,-1.905300565509606,-0.0006258203919847988,0.004535343250606252
0.13215423919387534,-1.9107356304120233,0.00037446848165007896,0.0035148741339169737
0.13215423919387534,-1.9107356304120233,0.00037446848165007896,0.0035148741339169737
0.13180621305396303,-1.9170618956723815,-0.0008327209108777815,0.0028522339955874
0.13180621305396303,-1.9170618956723815,-0.0008327209108777815,0.0028522339955874
0.13295642271316005,-1.924605290319686,-0.00016395580838452937,0.0027433990094455555
0.1260844584591223,-1.93073112559862,-0.00036897454171407485,0.002686070005796899
0.12010770836754496,-1.9360486105605965,-0.0009131607997572727,0.0037468103149730504
0.11980839689301365,-1.9423528454851635,-0.0011361140674256915,0.0032728086362058873
0.11980839689301365,-1.9423528454851635,-0.0011361140674256915,0.0032728086362058873
0.12180009658118882,-1.9505273192111272,-0.00029926485989640716,0.004394384579529766
0.12862543650768524,-1.956423465649647,-0.001522805515657504,0.004545055933300648
0.12862543650768524,-1.956423465649647,-0.001522805515657504,0.004545055933300648
0.12451522116361953,-1.9647943757254644,-0.0009782015650801243,0.003619111700474434
0.12057599267792563,-1.972196601016353,-0.0004171986570792076,0.0034968138654230476
0.12693178060923468,-1.9763301158725772,-0.00024867389553064577,0.0035301242060799486
0.12693178060923468,-1.9763301158725772,-0.00024867389553064577,0.0035301242060799486
0.14775605634077627,-1.9865842199182266,-0.00022195128063378419,0.0033083589444616625
0.15825885153417316,-1.9924856979678873,-0.00019322449398851554,0.003146131097424597
0.16000456188822137,-1.9943175494118122,-0.0001504857722265272,0.0026673992569987413
0.16000456188822137,-1.9943175494118122,-0.0001504857722265272,0.0026673992569987413
0.16815156487368824,-2.0045588188235293,-0.0005230592906117718,0.002977499942757561
0.1650919070359879,-2.012005539592336,-0.0015987858000772086,0.0023665636914252885
0.1638865131323768,-2.0164466950210174,-0.0005379803401462132,0.002742793513476759
0.16033984809158888,-2.021263255358818,-0.00044452163186347975,0.0032609003664874473
0.16033984809158888,-2.021263255358818,-0.00044452163186347975,0.0032609003664874473
0.16242170213151222,-2.030853834537126,-0.0004967241649129544,0.0022002015313401535
0.16262620458006283,-2.0345647201152,-0.0007014317504383987,0.002253334052235743
0.16262620458006283,-2.0345647201152,-0.0007014317504383987,0.002253334052235743
0.165552259286353,-2.044228663319174,0.0004756429449345456,0.0026617359294963876
0.17245940320222466,-2.0487800783112795,0.0009158258326671634,0.0022234303216193936
0.1778601653680558,-2.0531485325605665,0.0008804748516060396,0.0035822288644115252
0.18235788995684651,-2.056528066080982,0.0006162684771521985,0.0029465555722978237
0.18624355939858692,-2.061351942015535,0.000508010782111463,0.0033097895790515195
0.18528160929152737,-2.06448091771013,1.853209300194808e-06,0.0031125446791733027
0.18311229215947145,-2.0699403992909673,-0.0007105780213988548,0.0028372735309957057
0.1823451679138389,-2.0738953898048877,-0.001323949301115469,0.002235482951776071
0.1823451679138389,-2.0738953898048877,-0.001323949301115469,0.002235482951776071
0.18082419946249734,-2.0842020482516106,0.0007835923634938674,0.002775042841339975
0.18366142561878662,-2.0885878903509307,0.0010970183750243722,0.003026289271080333
0.18514506881538303,-2.092665971398151,0.000489831845524113,0.002329217595672924
0.18006410413142593,-2.095262893047847,0.00012585488945794773,0.0027188649919945855
0.17675863001946315,-2.1004385601499425,-0.00015854674345099334,0.0038232413857354217
0.17675863001946315,-2.1004385601499425,-0.00015854674345099334,0.0038232413857354217
0.18699211167601482,-2.11063717671163,-0.0012109618539432382,0.003412028157785242
0.18660210197257246,-2.1147213585806024,-0.0016618807095903198,0.003624780341659156
0.18660210197257246,-2.1147213585806024,-0.0016618807095903198,0.003624780341659156
0.18658495062536148,-2.128435438064534,-0.001654777072533485,0.002888019331269298
0.1889473928880741,-2.1330804175378306,-0.001674703068898031,0.0026295892038082818
0.19186114132184987,-2.1399321949207066,-0.0016715584103058007,0.003470998254282885
0.1936144466746609,-2.1445069410490243,-0.0014275435606555774,0.0030668228032051143
0.1987173607767297,-2.1513002146913305,-0.0015416287695017264,0.003524627998820717
0.1987173607767297,-2.1513002146913305,-0.0015416287695017264,0.003524627998820717
0.19623298134405875,-2.161986884590304,-0.0010573483021305854,0.0019798900396716165
0.19340224140780538,-2.165612760385185,-0.0009903721851623661,0.002325040446430707
0.19340224140780538,-2.165612760385185,-0.0009903721851623661,0.002325040446430707
0.1785519933752984,-2.177692341931575,-0.0013544667690624053,0.0035347231287325854
0.17748427544524198,-2.1820064502225,-0.0011811781162983466,0.004001360266983246
0.17748427544524198,-2.1820064502225,-0.0011811781162983466,0.004001360266983246
0.1792554055278773,-2.192210615872848,-0.0006060244228466155,0.003967584293844489
0.1868677221067692,-2.198421020455181,-0.0006413423782210747,0.0033304405199704856
0.1868677221067692,-2.198421020455181,-0.0006413423782210747,0.0033304405199704856
0.19635061922787042,-2.20929213200495,-0.0011468478648783914,0.0034280633297707444
0.19986336699226298,-2.2162739996907157,-0.0011408787886731395,0.0028200690628990928
0.19986336699226298,-2.2162739996907157,-0.0011408787886731395,0.0028200690628990928
0.20411204266622415,-2.22628734098049,-0.0012251310477283338,0.003494632739366405
0.20411204266622415,-2.22628734098049,-0.0012251310477283338,0.003494632739366405
0.20238050730462584,-2.232441857408581,-0.0013986716015755014,0.003926896188596183
0.19651747570834083,-2.240442791100424,-0.0006095728121857606,0.002441358462923678
0.2019080465866688,-2.246366778229934,9.307686754221178e-05,0.0033405214036164293
0.2019080465866688,-2.246366778229934,9.307686754221178e-05,0.0033405214036164293
0.2258703868297881,-2.2568395052589936,-0.0013484697754965877,0.0018942666056125494
0.23920017691406423,-2.264001900464184,-0.001290199363344951,0.002728377024770693
0.23920017691406423,-2.264001900464184,-0.001290199363344951,0.002728377024770693
0.2523332568721875,-2.27543680659828,-0.0016183077897651008,0.002413916161878237
0.2523332568721875,-2.27543680659828,-0.0016183077897651008,0.002413916161878237
0.2652672138584159,-2.283132602068611,-0.0012241347490448713,0.0019986182183038903
0.2882230249933074,-2.2925439343855993,-0.0005968374317732207,0.002168051062986749
0.2882230249933074,-2.2925439343855993,-0.0005968374317732207,0.002168051062986749
0.30381550816623076,-2.3009849000845937,-0.0011168835065520212,0.0035630321176667516
0.30389977207478897,-2.3091942384158477,-0.0008141188361961314,0.0027631574962638152
0.30901142995450503,-2.3152091901076206,-0.0005118574299581152,0.0012324817531981578
0.30901142995450503,-2.3152091901076206,-0.0005118574299581152,0.0012324817531981578
0.3217358517690001,-2.3231201684422955,0.0004588301526826646,0.0023605777390978146
0.3217358517690001,-2.3231201684422955,0.0004588301526826646,0.0023605777390978146
0.33865139040861314,-2.3306308080285905,0.0005090370099456176,0.0037585972384494067
0.36568498179118386,-2.338676723948746,0.00026344397851256213,0.0021468879965822643
0.36568498179118386,-2.338676723948746,0.00026344397851256213,0.0021468879965822643
0.3867927548540465,-2.346491480183962,-0.000967669732844764,0.002909835462186365
0.3897107306336957,-2.355135542702133,-0.0014218128828080794,0.0024410424391394267
0.3897107306336957,-2.355135542702133,-0.0014218128828080794,0.0024410424391394267
0.3894434514499868,-2.3637231937656304,-0.0009858048902444618,0.002991225058291843
0.3790781039275455,-2.3708803849842774,-0.0008440318380685597,0.002556907736190676
0.36958120843432773,-2.3761500458294913,-0.0010141431830259081,0.002454861068297686
0.36958120843432773,-2.3761500458294913,-0.0010141431830259081,0.002454861068297686
0.3629386598724674,-2.3864287704213822,-0.0012837858648820839,0.00306485308825014
0.35989201930239134,-2.3901365913021055,-0.0004893565458674305,0.0033175733249945047
0.35989201930239134,-2.3901365913021055,-0.0004893565458674305,0.0033175733249945047
0.3502162699259928,-2.399188684597788,-0.0017228799981254665,0.003401738147431211
0.3502162699259928,-2.399188684597788,-0.0017228799981254665,0.003401738147431211
0.34501153849261695,-2.408083011382539,-0.0005893040376151997,0.0033542278012279425
0.3434189049852079,-2.4150428198330975,0.0008180906609127764,0.003251321748687132
0.34656862552481205,-2.418096886392584,0.00023389029276100776,0.0032027300305275718
0.34656862552481205,-2.418096886392584,0.00023389029276100776,0.0032027300305275718
0.3463972166707488,-2.4288741723162564,-0.0005343302727052199,0.0027527886562311813
0.3455024584776869,-2.431902869908198,-0.0005233775034081704,0.002883706545859971
0.3455024584776869,-2.431902869908198,-0.0005233775034081704,0.002883706545859971
0.3480904497402651,-2.4440746226230132,-0.0006438529208793757,0.003134191624538802
0.3509810247059251,-2.448086222184902,-0.0007413884425525128,0.0029363305456613304
0.3527705963828372,-2.4541671633804034,-0.0013297329758750137,0.0018234339193607377
0.35642083252510715,-2.458846462521922,-0.0011491316200329107,0.003161142944447702
0.35806922503750405,-2.4610189511474734,-0.001100195372843781,0.003424290847763907
0.35806922503750405,-2.4610189511474734,-0.001100195372843781,0.003424290847763907
0.3699167599564696,-2.476020217060002,-0.0005374844964079412,0.003925793722865594
0.37264096393168383,-2.4799750654325323,-0.000720628387731361,0.004358026333502187
0.3777448584763991,-2.486169450809705,0.00031823240373297923,0.003130374990534678
0.3777448584763991,-2.486169450809705,0.00031823240373297923,0.003130374990534678
0.4174096530555715,-2.496208612626223,0.0010035073063016983,0.0037279908921284
0.4338060155456772,-2.501442485640076,0.0006934216901199539,0.003109976470233642
0.4427215183027529,-2.504740418682826,0.000594212386222477,0.003218624419995171
0.4480931338820932,-2.5081167658366024,-0.00027802228632840733,0.003266966760559112
0.4480931338820932,-2.5081167658366024,-0.00027802228632840733,0.003266966760559112
0.44657399085476385,-2.5198602883490984,-0.0018115884003776501,0.00391377529761375
0.44591669881299734,-2.5244191057051477,-0.0019307293663868258,0.0034777460244263597
0.44591669881299734,-2.5244191057051477,-0.0019307293663868258,0.0034777460244263597
0.44289649978655926,-2.5359474390044614,-0.0005163177683340388,0.002194124794837879
0.43819104044996343,-2.5393728480646955,-0.0005343092493281256,0.002164285451481203
0.4328651782306668,-2.5468053560481305,-0.00016473359350397624,0.003983688150752152
0.4318722917710671,-2.5503044789112224,0.0004183147575605199,0.0037780717185545818
0.4345259742744592,-2.553583159816185,5.632298751736403e-05,0.0031781426239163788
0.4345259742744592,-2.553583159816185,5.632298751736403e-05,0.0031781426239163788
0.446275990802485,-2.565167370187685,-0.0006830675291092233,0.0022858400845124417
0.45406015726988047,-2.56933640778012,-0.0011310974230972493,0.0021378979364197735
0.45406015726988047,-2.56933640778012,-0.0011310974230972493,0.0021378979364197735
0.4589525638187723,-2.580249198291003,-0.001109645070228539,0.0025343303014786355
0.45713172427304427,-2.5863617663818452,-0.000787808778578555,0.002856126214807078
0.45547124687302437,-2.592092964275675,-0.0012700180920883794,0.0027017608816860324
0.4547139758637847,-2.5964143815333545,-0.0016771692179617832,0.003340410210773931
0.4576511654637502,-2.6038322572440373,-0.0018478320517778604,0.00330732638485918
0.4576511654637502,-2.6038322572440373,-0.0018478320517778604,0.00330732638485918
0.4551160170097927,-2.6135581636363936,-0.00010911390507840034,0.0021435552716669495
0.4568028691058247,-2.6184516354774052,9.932640529614761e-05,0.0015280682152815066
0.4568028691058247,-2.6184516354774052,9.932640529614761e-05,0.0015280682152815066
0.4610364292178546,-2.6252388110009677,0.00021193554471373322,0.00315165137401586
0.4610364292178546,-2.6252388110009677,0.00021193554471373322,0.00315165137401586
0.46714647946611343,-2.6327322107619433,3.356498627939911e-05,0.002538489475610954
0.4811472728117518,-2.6408056094600756,-0.0009618988317391429,0.003710454679044006
0.4811472728117518,-2.6408056094600756,-0.0009618988317391429,0.003710454679044006
0.4958210195727881,-2.654514808747399,-0.0008402733113095692,0.002582950552221802
0.5066243970195885,-2.6590674584566942,-3.733255714306015e-05,0.002498383139253322
0.5160729543352737,-2.6629199189160895,-7.991106874998596e-05,0.0025292885201911495
0.5160729543352737,-2.6629199189160895,-7.991106874998596e-05,0.0025292885201911495
0.5430491519513545,-2.6748938098672213,8.582346902257648e-05,0.003968101299981152
0.5555936204763986,-2.679047672880295,7.28557840508088e-05,0.004129673888121453
0.5555936204763986,-2.679047672880295,7.28557840508088e-05,0.004129673888121453
0.584344899990716,-2.6890282615697414,-0.0004476140118201957,0.0028048582621722864
0.5959480714840218,-2.6949512984157398,-0.000622167998325842,0.003292538366346312
0.6031414989559765,-2.701193595062076,-0.0004822157633381395,0.0029848378231799194
0.6107507523920349,-2.7055042954813837,-0.0009021753628448686,0.0033300720707280826
0.6118360831797147,-2.711403138801724,-0.0007797586005635019,0.0028380669003756583
0.6118360831797147,-2.711403138801724,-0.0007797586005635019,0.0028380669003756583
0.6047833996914814,-2.721189235136742,-0.0011155321328478688,0.0028853734929900937
0.5985004879805863,-2.7249821738285442,-0.0009325412121347337,0.003287741265614595
0.5985004879805863,-2.7249821738285442,-0.0009325412121347337,0.003287741265614595
0.5821599899390478,-2.7348884155148396,7.586573896902404e-05,0.002120709193660559
0.5766129711805505,-2.7377929346241943,-0.0005581557293764402,0.0021810765288295376
0.5616405628054262,-2.742788205401842,-0.00020728230647102958,0.0033605385664839623
0.5623697431198547,-2.7464277057288156,-0.00020163709941152085,0.003953732717493583
0.5631228829111313,-2.751840813838989,-0.0001042823704955698,0.0037575885587517147
0.5631228829111313,-2.751840813838989,-0.0001042823704955698,0.0037575885587517147
0.5540977217750989,-2.760377992559949,-0.0006041394078143518,0.00338136541490467
0.5563604294758671,-2.764869413920499,-0.0009362533937061655,0.0032008795419924147
0.5563604294758671,-2.764869413920499,-0.0009362533937061655,0.0032008795419924147
0.5697761388357283,-2.776454872783574,-0.00036088234708241563,0.0030583244880582833
0.5840026629196267,-2.7825730065774446,0.0002289164233171305,0.0034308373099677966
0.5931636521480728,-2.787728659750466,-7.876654650050205e-05,0.003149285532270193
0.5917707891222745,-2.791042901389224,7.492567370506915e-05,0.0028607873021262594
0.5930032862513367,-2.7962982753521155,-0.0019742622726564626,0.004155465869880082
0.5930032862513367,-2.7962982753521155,-0.0019742622726564626,0.004155465869880082
0.6014824991539448,-2.8089625518517933,-0.0010593148507007238,0.0036860964619128884
0.6091317395852107,-2.8134841279609564,-0.00022133963920145574,0.0038428592149951034
0.6091317395852107,-2.8134841279609564,-0.00022133963920145574,0.0038428592149951034
0.6311221826862398,-2.824702074659781,0.0002348734391449522,0.0027163689547359516
0.6281644099692443,-2.8276734216178325,0.0008213832007248839,0.002647524849828573
0.6281644099692443,-2.8276734216178325,0.0008213832007248839,0.002647524849828573
0.631330932486476,-2.833922233043999,0.00015207782943550512,0.002891110302059601
0.6392702131027658,-2.8410189547086118,-0.00018996321079301718,0.0026112476598511465
0.6392702131027658,-2.8410189547086118,-0.00018996321079301718,0.0026112476598511465
0.648390482453086,-2.851143190287766,0.00036145736326349386,0.003154644989083513
0.6600070093273341,-2.8549891647811947,-0.00014053084845846216,0.0032899931308075334
0.6600070093273341,-2.8549891647811947,-0.00014053084845846216,0.0032899931308075334
0.6852989992526768,-2.8652662627642322,0.00031364626890140277,0.004048563501314241
0.6852989992526768,-2.8652662627642322,0.00031364626890140277,0.004048563501314241
0.7036916014460556,-2.876488815631937,-0.00021114801170708537,0.003780331979827041
0.7084686653487189,-2.8802602473216137,-0.000401157892527035,0.004605384985487448
0.7125681486372873,-2.8859730921348996,-0.0004310463546338735,0.00362738163137375
0.7173329545791609,-2.891864929946122,-0.0009185260929804526,0.0032753607028426193
0.7169925761065985,-2.895844888095507,-0.0008748650390141008,0.002366931191800185
0.7159077479231037,-2.901739460119651,-0.00044965446564646915,0.0032726385327010174
0.7159077479231037,-2.901739460119651,-0.00044965446564646915,0.0032726385327010174
0.7159077479231037,-2.901739460119651,-0.00044965446564646915,0.0032726385327010174
0.7159077479231037,-2.901739460119651,-0.00044965446564646915,0.0032726385327010174
0.7071737038476175,-2.9204409574789,-0.002178165498699207,0.0030189820224392327
0.704964818464751,-2.922761853439125,-0.0021241772215191902,0.002884811061166489
0.6985409717869197,-2.933040090582801,-0.0026870284969986533,0.0023630980567846648
0.6985409717869197,-2.933040090582801,-0.0026870284969986533,0.0023630980567846648
0.682540633495767,-2.9421239856954315,-0.0015357782899418104,0.002893753574129578
0.6762785839527816,-2.9482650490602205,-0.00014445125746121367,0.0035595139449628188
0.6662307482280072,-2.9529016829178687,-5.840695904632109e-05,0.004266492966734898
0.6658134238671325,-2.9546921175973764,-6.480430166842539e-05,0.00441488492833204
0.6666659568969614,-2.9608008076386536,-0.00022198104535160572,0.0039049764470439115
0.6666659568969614,-2.9608008076386536,-0.00022198104535160572,0.0039049764470439115
0.6832436308299932,-2.97117625471664,-0.0005465310666322087,0.002843208761298177
0.6897555276781514,-2.9774056189792026,-0.0011476264636039145,0.003605958334023756
0.6897555276781514,-2.9774056189792026,-0.0011476264636039145,0.003605958334023756
0.6881125851783076,-2.9879663748401084,-0.0013173307971627562,0.0035347703418222
0.692129182182606,-2.994544291481926,-0.0018211965716256099,0.0034493002073951763
0.6933045026095355,-2.996927269896842,-0.0017717837046905692,0.0032290910426057747
0.6933045026095355,-2.996927269896842,-0.0017717837046905692,0.0032290910426057747
0.6997226719456823,-3.0125051575696085,-0.001995437123357886,0.0018882543485417194
0.6997226719456823,-3.0125051575696085,-0.001995437123357886,0.0018882543485417194
0.6884631676972621,-3.0238779002973772,-0.0013753705279752598,0.0028781069291403216
0.6898018133001136,-3.0281488037670847,-0.0008979968456107601,0.0031129439868510544
0.6898018133001136,-3.0281488037670847,-0.0008979968456107601,0.0031129439868510544
0.693965313551447,-3.03787766931055,-0.0008210873147992217,0.004042050021827396
0.6893593072923041,-3.0435990338978045,-0.0003477465195483244,0.0037347745359995344
0.6761108904760826,-3.0483062052943977,0.0012203341106900925,0.003790081787032088
0.6751100046119668,-3.0509916394608285,0.00029012016795421786,0.0042285642567335335
0.6698288777696225,-3.055791669370197,0.000161938273716581,0.0036940050949345353
0.6698288777696225,-3.055791669370197,0.000161938273716581,0.0036940050949345353
0.6742907107009677,-3.064197832025746,3.822263436085993e-06,0.003826710116072645
0.6807910311655677,-3.0699864896365354,-0.0006620904546898003,0.003994673252343454
0.6807910311655677,-3.0699864896365354,-0.0006620904546898003,0.003994673252343454
0.6812753633399175,-3.078471281012986,-0.0017214908955851599,0.0032896847851198964
0.6812753633399175,-3.078471281012986,-0.0017214908955851599,0.0032896847851198964
0.6771146703410925,-3.0876596067351065,-0.001877243920920617,0.002952441633743773
0.6703666314443117,-3.0958954643434318,-0.0007888368688162709,0.0028703107755582236
0.6703666314443117,-3.0958954643434318,-0.0007888368688162709,0.0028703107755582236
0.6596859694466602,-3.1024453339487215,0.0005025454606219122,0.0030394722263629593
0.6606716600332383,-3.109399968297354,-8.696563740787783e-05,0.0028090416872008158
0.6569079051864815,-3.1140240073648338,8.093779694923718e-05,0.0034863150090736466
0.6569079051864815,-3.1140240073648338,8.093779694923718e-05,0.0034863150090736466
0.6283993420162257,-3.12153576582514,-0.0006379895511382768,0.003003680777097581
0.6173555223216406,-3.125264206623156,-0.0007949898403325057,0.0029591614433327187
0.6173555223216406,-3.125264206623156,-0.0007949898403325057,0.0029591614433327187
0.5981025262120074,-3.1351972303387465,3.940829318844867e-05,0.002810920314827179
0.6052613903388963,-3.140736670972545,-0.0005518520120879966,0.00316394044220601
0.6052613903388963,-3.140736670972545,-0.0005518520120879966,0.00316394044220601
0.6090417311755293,-3.150566186469307,7.609407705216117e-05,0.0020660415474690295
0.6165916510924974,-3.1542885944097745,0.0004784493042425189,0.0024227338821708696
0.6181602261256397,-3.1570115234061626,0.0006896419698882448,0.0027362873418722666
0.6048005547650257,-3.162329675298901,-0.000517572741491102,0.0029113353695856986
0.5989934392446987,-3.1657989895370053,-0.0004920745683056598,0.0031766704398929206
0.5989934392446987,-3.1657989895370053,-0.0004920745683056598,0.0031766704398929206
0.5833790870071126,-3.174726126273024,-0.0012355434722692662,0.002748301687835737
0.5716128336203186,-3.180881573973047,-0.001460320044579226,0.0025188412272605576
0.5574168872386783,-3.186726536197829,-0.0005753103406740913,0.00269499501488184
0.5449474611039248,-3.1898545019978757,-0.0004829703501688801,0.0031445965885503026
0.5257508545284976,-3.1945104431423457,-0.00042132325461718403,0.003083601188953597
0.5257508545284976,-3.1945104431423457,-0.00042132325461718403,0.003083601188953597
0.4974949409774817,-3.2023533086649767,-3.1788886250453275e-05,0.002729837739292907
0.49020112042703823,-3.2056100589840826,9.660711794966595e-05,0.0035711156212524502
0.49020112042703823,-3.2056100589840826,9.660711794966595e-05,0.0035711156212524502
0.4925431247861858,-3.2125362661973185,7.05638377945109e-05,0.0037377686491527314
0.49490478085101725,-3.2194475956730892,-0.00028517349434466037,0.003742955612075506
0.49219576743764687,-3.224800477693952,0.00030850600419802436,0.0037091804661869994
0.48932841393060234,-3.227949928465641,0.00015867431102480328,0.0034107079504476666
0.48619983693828395,-3.2332994040882945,8.855920941831102e-05,0.0030963497902690954
0.48619983693828395,-3.2332994040882945,8.855920941831102e-05,0.0030963497902690954
0.4922150466475009,-3.2430415876543157,-0.0009937501154921816,0.002686519514941216
0.4922150466475009,-3.2430415876543157,-0.0009937501154921816,0.002686519514941216
0.48486125250343876,-3.2487457450716173,-0.0008910261094161064,0.00330015156934219
0.469077724522465,-3.2577292878231883,-6.33213465981216e-05,0.00343105208726569
0.45727784535137456,-3.2605975807695975,5.445013963989876e-06,0.0032326995856218426
0.45727784535137456,-3.2605975807695975,5.445013963989876e-06,0.0032326995856218426
0.43583663435841924,-3.2669201600361437,-0.0003175921099920669,0.003136784153666428
0.43139702915749034,-3.274557720312528,-0.0005940154050746221,0.002878734480527519
0.43139702915749034,-3.274557720312528,-0.0005940154050746221,0.002878734480527519
0.43425373866819034,-3.282662982597368,-0.0006451460273689431,0.0032886607068819936
0.43834892579775186,-3.2888961254045905,-0.0010961701059942972,0.003451134677844504
0.43834892579775186,-3.2888961254045905,-0.0010961701059942972,0.003451134677844504
0.44112446268432753,-3.2990473646564693,-0.0006071307266275082,0.003037717032774163
0.4454067158211023,-3.305404407753457,-0.001139153034839871,0.0038459770442358706
0.4454067158211023,-3.305404407753457,-0.001139153034839871,0.0038459770442358706
0.43810941010950627,-3.3156632285331122,-0.0012284674162767227,0.003677199472932486
0.44714846322346247,-3.322547335695974,-0.002150253096113167,0.0030286363277831135
0.44714846322346247,-3.322547335695974,-0.002150253096113167,0.0030286363277831135
0.4443539475199336,-3.3333503854407516,-0.0012948520167602104,0.0023019155181846903
0.44196303437098466,-3.3375189932848173,-0.0012163007360705145,0.0026163895175252056
0.44196303437098466,-3.3375189932848173,-0.0012163007360705145,0.0026163895175252056
0.43040382424970147,-3.347560665577823,-0.0019097941287646138,0.002938305659680917
0.4097393237327757,-3.353841107251873,-0.0010716345727073803,0.0030631275748068563
0.3995147181856659,-3.3593740113624135,-0.00103679394229814,0.003229113543927266
0.3995147181856659,-3.3593740113624135,-0.00103679394229814,0.003229113543927266
0.3812667333496418,-3.368636735788544,-0.0007161753079609357,0.0036047146929135323
0.3808679972179743,-3.374599570073683,-0.0007073728695105243,0.0038171779748304786
0.37791530683299845,-3.378499317481024,-0.0005249335716920678,0.003479857147617986
0.37772329029662627,-3.382129082241831,-0.0006091631964956915,0.003306437125994609
0.3769683980270466,-3.3858798794776894,-0.00017142422829087003,0.002876260495188294
0.36839442075530926,-3.391238768505151,0.0007067272447716954,0.002643410485627481
0.3708241646926312,-3.3957060351388697,0.00039961021198107495,0.0031588721777750578
0.36964603446255895,-3.4011498377552147,0.0005370252168063919,0.0028227554743715387
0.36964603446255895,-3.4011498377552147,0.0005370252168063919,0.0028227554743715387
0.3728369059268794,-3.408904501428951,0.0002253215420305217,0.002856560613322768
0.3728369059268794,-3.408904501428951,0.0002253215420305217,0.002856560613322768
0.3716550583410687,-3.4162222637332817,0.0010158153187151808,0.002795180525647922
0.36793165813084217,-3.418375622303692,0.00010104425874027639,0.0022298092603773127
0.36289782168910895,-3.4198862868547075,-0.00015007999004429872,0.0019341703264777119
0.3409666945040442,-3.426409399945068,-0.0008704344977203578,0.002334071723358834
0.3408499888314119,-3.4283864094100966,-0.0009856810676993621,0.002124106251247904
0.34792999573356,-3.436894639530065,-0.0017209789276362562,0.0025429963993078477
0.3523120275692637,-3.4437566813422866,-0.0018685540405379195,0.0016816531153792435
0.3434772686700387,-3.4502101697717658,-0.0012730951310155644,0.001380941635918422
0.3434772686700387,-3.4502101697717658,-0.0012730951310155644,0.001380941635918422
0.31933986341517245,-3.4595933933609704,-0.001142705032066226,0.002551350085557589
0.31933986341517245,-3.4595933933609704,-0.001142705032066226,0.002551350085557589
0.30860012307595674,-3.4652798802569302,-0.0006746494730952421,0.003286238915653128
0.3067599568892445,-3.472740462530321,-0.0002316562974931666,0.0018671673387544343
0.3064025407120371,-3.476157569747209,0.00018453643508750412,0.003189283161458603
0.3064025407120371,-3.476157569747209,0.00018453643508750412,0.003189283161458603
0.2947933206510753,-3.483990434790149,-1.0858483960803599e-05,0.002265968136786311
0.28920252441950683,-3.4913489035155028,-0.0017373578351412384,0.0028361018050973423
0.2947713156942197,-3.4964830947425427,-0.001639978625308671,0.002468859172923155
0.2930240425721814,-3.5030151279130712,-0.00022752220805345377,0.0025331745573263513
0.30047911065795985,-3.5068723668766113,8.17505611368256e-05,0.002466458885536114
0.3128741842301694,-3.5121284818561045,-2.290188487829789e-06,0.0020042075015466307
0.3153477856400001,-3.5157793279932763,-0.00039843251758664693,0.001553274924288431
0.3153477856400001,-3.5157793279932763,-0.00039843251758664693,0.001553274924288431
0.3178530917357244,-3.5273748543835746,0.0001707428816077614,0.0031350194229310168
0.31561274390068145,-3.530467492707785,0.0005442732171466219,0.0031495130704321563
0.3114216055160285,-3.535399423762022,0.0007148167403828558,0.003124372708738688
0.3114216055160285,-3.535399423762022,0.0007148167403828558,0.003124372708738688
0.3173143488977207,-3.5449173562422733,-0.0017413799236709452,0.001882171178887421
0.3138266748502454,-3.5495065374243913,-0.0018867022738988156,0.0018582338515568547
