x,x_vel,yaw,yaw_vel
-2.397887027645871,0.3940623924705026,-0.0107432876901888,-0.06828152294354597
-2.396459491088931,0.3930685918723479,-0.010808023703349073,-0.06745922843944761
-2.393578959776996,0.3936971284827838,-0.009860755508313331,-0.06799746034981291
-2.3906224587140215,0.3932391064135338,-0.00883176170568155,-0.06749114458882609
-2.389308386181179,0.3935211112992415,-0.008450048251797066,-0.06608184505147127
-2.3863788561506745,0.3928611272113783,-0.008181861696388678,-0.06639213976000284
-2.3850707791625747,0.3931336926790551,-0.008488379849152261,-0.06892557812737331
-2.3822525656639755,0.39292693795488204,-0.00922927307453806,-0.06959681699106986
-2.3808425870372,0.3932159074434223,-0.009251586700680495,-0.06872409391867362
-2.3780473206734762,0.39284470870995414,-0.009222897484679578,-0.06650891446999183
-2.376649726674123,0.3931261624309659,-0.009212232731300273,-0.06497646451942732
-2.373870484426963,0.3932820493127292,-0.009043079121258246,-0.063620498171602
-2.3724842925920084,0.3935602776048694,-0.008865212423369994,-0.06351659642910226
-2.3697333431121015,0.39342248674978647,-0.008529364602755255,-0.06534643566283233
-2.36835884750322,0.3936952095556158,-0.0086944705965893,-0.06457898266822289
-2.3672811409674934,0.3931564881757479,-0.008637760415597566,-0.0647262006587408
-2.364152072257752,0.3937659578980456,-0.0101054309151979,-0.03589462447145393
-2.3615592168528106,0.3930227949120596,-0.010625366377130501,-0.010168970592945378
-2.358766699639644,0.3935559907147108,-0.010336404823507641,0.002085924428958068
-2.35756659312743,0.39201913828533075,-0.010035773047377853,0.0010767949398494928
-2.3548366366844466,0.3925231143554385,-0.009269582174436398,0.00153392302199583
-2.3536679474592,0.3907044015701302,-0.00896020624226715,0.004887757282422389
-2.351102892529737,0.39115730238344393,-0.008244094786443121,0.009720150749942221
-2.3498554993542844,0.3901871612037491,-0.00782453124280718,0.008991875189612187
-2.3473509677484428,0.39062106377389005,-0.007151477903874002,0.0063449986510907335
-2.346118600393339,0.39074621549770455,-0.00704945922798007,0.004694452797015391
-2.344892131888458,0.39096243751652043,-0.006955455912514612,0.00390560389627502
-2.3412688324378634,0.3908826069933351,-0.006861525646474088,0.0036220318545555513
-2.3412688324378634,0.3908826069933351,-0.006861525646474088,0.0036220318545555513
-2.3388116013743847,0.39082520762586787,-0.006822174144781165,-0.004114275005823609
-2.336554264106201,0.3912223889469771,-0.006746702390416663,0.0007213357867907845
-2.335403374316346,0.39095315109622814,-0.006771015993754659,0.004664094527312063
-2.3331046582192156,0.3913586451391943,-0.005932350945900673,0.007406565937779535
-2.330765441135516,0.39120454939304394,-0.004352981355904227,0.007224765100065911
-2.329734736642063,0.3913875077095781,-0.003621765178767622,0.007632628210414854
-2.3274482031456087,0.38989354686175876,-0.0025060709426530437,0.009497152266552737
-2.3253041666524785,0.39024572513637235,-0.0018021974504466775,0.008839426024762932
-2.3242098029606972,0.38948200109149095,-0.0015709208596061271,0.0062651049880592035
-2.3242098029606972,0.38948200109149095,-0.0015709208596061271,0.0062651049880592035
-2.320866152721326,0.3891500085395326,-0.0010981328994692752,0.0044510058235317125
-2.3198785632507386,0.3893057525568228,-0.0009847304057370504,0.004774950898234211
-2.318805814550494,0.39044623698897596,-0.0003373978764758651,0.0040771009054805865
-2.315621368620729,0.3909757216900974,-0.0003225285535583915,0.005480474191620239
-2.3134624805221122,0.3913520846357383,-0.0019882604431302013,0.011630771446942953
-2.3134624805221122,0.3913520846357383,-0.0019882604431302013,0.011630771446942953
-2.31037964480564,0.3914639616584072,-0.00363857141083192,0.006361489308800512
-2.309360135462473,0.39163725194923193,-0.004399069750820484,0.0072604490922058475
-2.3084217057519085,0.39131451399874995,-0.004811718517595243,0.005640540606735403
-2.306289385597705,0.39166647247646325,-0.005048634679394856,0.003837780365381731
-2.3053343397775885,0.3917336083528256,-0.0048974928195432525,0.0034332388723718045
-2.304295087736641,0.3919023617055279,-0.005163032204233204,0.005556290334853197
-2.3022105438907405,0.3905508121790742,-0.002794781972693615,0.010147578963528532
-2.3001009309084948,0.3908614444858868,-0.0010080105829910705,0.009575377637334988
-2.2979911929361476,0.390233252023904,-0.0002553601714003835,0.008484809993995306
-2.295868967619923,0.3905290700563678,-0.0021312517536764587,0.00704190672265698
-2.2958707698443885,0.3903420689670445,-0.0021312517536764587,0.0070418560823016264
-2.293743034879622,0.3906349033072625,-0.002972572218647815,0.0027773797002480513
-2.2915965859973557,0.3908106832938624,-0.003045171518523545,0.0008346364320502093
-2.289329709098824,0.39111286029366243,-0.004284103107292575,0.005783867157447986
-2.289320874726411,0.3920510209205667,-0.004284103107292575,0.005783826747393457
-2.28717588983824,0.3923452169244132,-0.004023970418320703,0.007910032877806398
-2.2860354059562966,0.39261242455219547,-0.003944680162466551,0.007862220096409486
-2.283743271998169,0.39292020852444587,-0.002943287249057572,0.007218106214914427
-2.2813312843329783,0.39298908819088335,-0.0030223585303703394,0.004294692153864521
-2.280244779218384,0.3931293117840046,-0.003917457785362014,0.0031604131470568918
-2.2790682859620803,0.39285132142548485,-0.004843912730269716,0.005550427542814042
-2.2767116749509473,0.39314826331475144,-0.004082888558451762,0.008037284066886476
-2.274376256411398,0.39294755423984046,-0.005459008677946269,0.01103315003280155
-2.2720266001124556,0.3932366094107723,-0.007557842204837612,0.018462272591611994
-2.270869304871878,0.3917087950903558,-0.006986636369457178,0.012689329134965725
-2.2696885276480945,0.39184005933574745,-0.005854792820444017,0.008066879821994825
-2.2685137648345606,0.3909233859725631,-0.004608541184970919,0.00447524907164855
-2.264953951019203,0.3912920081859663,-0.004074777511563019,0.015281493739943166
-2.2624609779851506,0.39090063086106014,-0.0014417806043564895,0.007180173817795198
-2.2624609779851506,0.39090063086106014,-0.0014417806043564895,0.007180173817795198
-2.2601453158015112,0.39060563493078354,-0.0036141766768864325,0.008312452888325205
-2.258939325232323,0.3907192990857233,-0.0044846128365987475,0.008077679868858099
-2.255269221369619,0.39207229342826394,-0.005821488781635697,0.006520416179890792
-2.255269221369619,0.39207229342826394,-0.005821488781635697,0.006520416179890792
-2.2527881912544845,0.39218771282486214,-0.00478745300551894,0.014977267019331952
-2.2515329261930126,0.39230834278898213,-0.0036298155175818973,0.012135056765130124
-2.2490104223487206,0.3923244263648113,-0.001757828204471723,0.004781261243254209
-2.245205017574782,0.39268094134951137,-0.0010263254647424553,0.011258541221685311
-2.243853036197771,0.3924332341226221,-0.0004948636085870231,0.010860868424093319
-2.242693705970718,0.3925401921733988,-0.0012834055470643166,0.011924564376058443
-2.2401836905182635,0.3924771446496883,-0.0032643179368502654,0.01239349919885012
-2.238827686082898,0.39259941665503295,-0.003993918924031811,0.011129967594316838
-2.2364123345685365,0.39128908758529274,-0.004870336822131591,0.011756508659365443
-2.233861819434904,0.391491949340295,-0.00561617566522956,0.016030910664659812
-2.233868928257539,0.3908427313599062,-0.00561617566522956,0.016030825633696528
-2.23129287105054,0.3910352164730674,-0.0044058952609709835,0.017043776237312337
-2.230687077079708,0.3311121429635868,-0.003492026659653122,0.016446290399956397
-2.227397660211457,0.32996386270622713,0.0002693129193368552,0.012031548067079333
-2.225801455588028,0.3684305708259139,0.001701990072153648,-0.014157854074899666
-2.223263594859423,0.3682737402033901,0.004558659559980553,-0.09136492418813011
-2.2231312650231563,0.380990045583065,0.004558659559980553,-0.0913647678188257
-2.2206839381106467,0.3810401158590102,0.005047338982502559,-0.2171789849614378
-2.218868823094966,0.3587135545514924,0.004012523784375232,-0.28962977164828035
-2.2150426242407613,0.35824611580955695,0.0013684782085048586,-0.2747160649130088
-2.215722101445757,0.29455437150986163,0.0013684782085048586,-0.27471575609717624
-2.2147398940971086,0.29394595820932157,0.0004603188469651798,-0.25007013511930404
-2.21281149687361,0.2756604179491511,-0.0016319496324425095,-0.14982874916059938
-2.210773761794862,0.27407183489856685,-0.003558985584023403,-0.06086800921685297
-2.2098067344859342,0.20530821787657477,-0.005536166249373064,-0.00862985268165057
-2.2098067344859342,0.20530821787657477,-0.005536166249373064,-0.00862985268165057
-2.209446806185414,0.11980253281810171,-0.003965821651320945,-0.027844826354250694
-2.2085652031040848,0.11582797723014074,-0.0023776940216464126,-0.017682997313824028
-2.2087679908463547,0.049292736498129035,-0.002463334907491049,0.00925403435269712
-2.2085878937535695,0.0468098412627283,-0.002402604193304592,0.00958046560150855
-2.2087247381362345,0.014113743341994967,-0.0012596764878593171,0.0037641466993475646
-2.2086802260239145,0.011620229753271713,-8.767831025723689e-05,-0.005454997780969386
-2.2087375603026045,0.0018216058266952333,0.0011527869290313968,-0.012834172663978068
-2.208744592924554,-0.0036946182184663928,0.0020595845097794666,-0.024906540630178116
-2.2087720557017123,-0.009006091762415217,0.002734430870177236,-0.09644557960408114
-2.2087720557017123,-0.009006091762415217,0.002734430870177236,-0.09644557960408114
-2.208713466283449,-0.0037496693110996744,0.0034935025501286006,-0.18018315399489623
-2.2087643176092278,-0.009241488304523876,0.005629304946192605,-0.3855237486858284
-2.208869021799272,-0.015321083825746989,0.00735857214723916,-0.6290452873318564
-2.209022437037015,-0.020882980005151795,0.008767643465550848,-0.832896844839613
-2.2092838810705,-0.041082028695682934,0.00874382725853396,-0.8327231008020906
-2.2098369546875083,-0.049104570265885134,0.010491290299068558,-1.0499999901519188
-2.2101090677115214,-0.05390832199632754,0.010984764094279037,-1.0971850259180567
-2.210687796275237,-0.059833803178668904,0.011409582032263901,-1.164801822442712
-2.2117878850465096,-0.08459301719832493,0.011389053137348193,-1.2097367191084358
-2.212265220382125,-0.08759620240500605,0.011289357254573876,-1.2240131202753108
-2.21322175877973,-0.11508462741567951,0.011152465624724035,-1.2354319416207538
-2.2146076043192267,-0.1214846200512223,0.010670478022079335,-1.241916959116043
-2.216563075437317,-0.14270132576477693,0.010189814719371172,-1.2443202992012272
-2.218537984405941,-0.14959088401897977,0.009751844817145807,-1.2479858798659706
-2.218421337096452,-0.1436146624539585,0.009751844817145807,-1.2479861937166588
-2.2203502802113193,-0.14990204127833626,0.009321369171656747,-1.2494385909751475
-2.221699858698421,-0.16502927662534703,0.009156309475812243,-1.24981426339504
-2.2241539135044075,-0.17175737049508014,0.00885432394902606,-1.2514590264495895
-2.2261600200175287,-0.15383017872099516,0.008827486945502947,-1.253534151169143
-2.2272915663443977,-0.15675337343270215,0.00871417305272363,-1.2531964624571656
-2.2292487920484017,-0.1441630266689697,0.008376649959331541,-1.252709465046548
-2.23045980108127,-0.14717963909586648,0.008165873376714901,-1.2521106502972454
-2.2324810006655045,-0.13793698978493674,0.007586645683570942,-1.2480563857821985
-2.235035886032379,-0.14395025795587546,0.006951257603081487,-1.2452478732100676
-2.2358610388973106,-0.13284654087715625,0.006670057036780131,-1.2477359595932176
-2.236991970639771,-0.13541654447205537,0.00640456294896962,-1.2497280223426817
-2.238470759981676,-0.11131409436683758,0.006089229894202786,-1.2521705379303814
-2.240635221786053,-0.11641078221579451,0.005718668568922659,-1.2539899313052258
-2.241874405816856,-0.12144301416769715,0.005636889525198349,-1.2553695300417191
-2.243085475589567,-0.12401109346536655,0.005629603265005873,-1.256473470486057
-2.245458563231711,-0.12475862192287397,0.005458970913737562,-1.2599571395862539
-2.246745852938196,-0.1272917778824086,0.005363004952246202,-1.261101383486452
-2.2482035560144302,-0.12393701528456505,0.005278762541636147,-1.2652314670444498
-2.2505100148206214,-0.1282734194351011,0.005099411114425908,-1.2695237330020581
-2.25209854263141,-0.12372300400431036,0.004904094953843147,-1.2701646506811641
-2.254898575031144,-0.12869579189427124,0.004685734145433648,-1.271971000175992
-2.25611594052751,-0.12357179613186264,0.00454994821516954,-1.2743391927142043
-2.2603162873292746,-0.1305959958055751,0.0042786631785847636,-1.275382626544477
-2.2615201340532223,-0.12522047031913447,0.004255505347801492,-1.2751447895508994
-2.262967623797326,-0.1275166308094736,0.0043019920598760045,-1.274954242995441
-2.2656465325138377,-0.12450137317686831,0.004293277248675323,-1.273658608891408
-2.2671166524871658,-0.12673708357294428,0.004198598293341845,-1.2724884493215056
-2.2698104700585295,-0.12332094524023476,0.004096051311431067,-1.2739525971016563
-2.2712946788655684,-0.12549386754833328,0.004002250727354584,-1.2740006510167234
-2.2730371058037075,-0.12090846299517981,0.0038695296036358813,-1.2746088600592178
-2.276097642391959,-0.12525392796789683,0.003847543310343565,-1.2704305258475692
-2.2774246633177335,-0.12054733381845714,0.003762315830682985,-1.2706604300018312
-2.281949270856429,-0.12667984576408722,0.0035530563272179296,-1.2669261504701406
-2.2832491017723133,-0.12192869086946505,0.0034565521544891406,-1.2675272300804876
-2.2847856850236434,-0.1239329732046367,0.003331882390886624,-1.2680087987562003
-2.2876591144265244,-0.12177266490215405,0.0031110846957107716,-1.2722773939088496
-2.2907861203086894,-0.12568318796351935,0.0028040525435829413,-1.2753078425205504
-2.2921084726551064,-0.12149687079246965,0.0026715959596464796,-1.2733834637708292
-2.2936699586604177,-0.12340330013970054,0.0025593168580705303,-1.2718423927856506
-2.2955543431707115,-0.12012741764338587,0.002456834243746484,-1.2725006040939655
-2.29877344513672,-0.12395249589854677,0.002363703864223556,-1.2673248644967905
-2.3017218607354373,-0.12187618464451888,0.002265636524827931,-1.270604793512931
-2.3049185722006253,-0.1255040346016953,0.0021967656344570596,-1.2741307022424775
-2.3062813679426752,-0.12182281196272324,0.002108685495174613,-1.272760817795254
-2.3078725745981035,-0.12359310879048468,0.00198248573521946,-1.2716635687608364
-2.3108284974411286,-0.1213306399014606,0.0016792973636079493,-1.2723606361414415
-2.3108284974411286,-0.1213306399014606,0.0016792973636079493,-1.2723606361414415
-2.3153980101668155,-0.12110900060094382,0.0012172072880784874,-1.2761954865971565
-2.3153980101668155,-0.12110900060094382,0.0012172072880784874,-1.2761954865971565
-2.320675290936575,-0.12121280957762384,0.0011061356315021221,-1.2795395856693657
-2.3221347936745405,-0.12272298489459567,0.0010493135940681433,-1.2809173861285417
-2.323551771906738,-0.1191206519321424,0.0009959305413562167,-1.281815102609397
-2.3282340331082483,-0.1238693745464474,0.00079201171846236,-1.286625678525724
-2.331173950041495,-0.1221327591827382,0.0007272419373249203,-1.2859814667641165
-2.331173950041495,-0.1221327591827382,0.0007272419373249203,-1.2859814667641165
-2.3340978356642674,-0.12016891114464687,0.0005562153800908743,-1.2836960068462127
-2.3356398676438,-0.12168377297014288,0.00048053874706888676,-1.2826465843712997
-2.339691157105583,-0.1187566884865611,0.0003543735678632968,-1.2811315876696614
-2.339691157105583,-0.1187566884865611,0.0003543735678632968,-1.2811315876696614
-2.344196044967821,-0.11875896246971919,-0.0001586097540129017,-1.2823832176157528
-2.346391345512945,-0.11839728582056824,-0.0003852488467343345,-1.2838012949347366
-2.3485897412945667,-0.11823637229446185,-0.00045183947563803926,-1.2845242903914609
-2.3506996436042495,-0.12022946105836853,-0.0006212204018010282,-1.2823859209647581
-2.352085125655126,-0.1194000938676993,-0.0006141025525024249,-1.2833006177455757
-2.353541162271432,-0.1207655210155867,-0.0005682271055540318,-1.284033035539414
-2.356308004610771,-0.11961063668957764,-0.0004957204394951766,-1.2869178858739772
-2.357741124013574,-0.12094500876822997,-0.0004412034351769173,-1.2884165397981242
-2.36043701320539,-0.11948262294864569,-0.00036449241096708166,-1.2917880651104174
-2.3618403427195025,-0.12078403008110729,-0.00043255863757826014,-1.2928451102741156
-2.3635572352417533,-0.11845556456155525,-0.00040624858673300474,-1.2933093934582702
-2.3663855677159757,-0.12106497077036654,-0.0008689079830050579,-1.294750385665138
-2.368949847788507,-0.11960856913230719,-0.001174966166471494,-1.287330084258888
-2.368949847788507,-0.11960856913230719,-0.001174966166471494,-1.287330084258888
-2.3727858819107106,-0.11910962942604658,-0.001268412298753325,-1.2866818906735011
-2.37407955623617,-0.12031337274516007,-0.0013424157765840215,-1.2882270898705173
-2.3765086060615035,-0.11919153704281794,-0.0016156737830975492,-1.2877300789387662
-2.3777641699401943,-0.1203672078151986,-0.001780037356041331,-1.287363777975571
-2.3801173211020026,-0.11919066061476107,-0.0020138258044226304,-1.288283455981615
-2.3801173211020026,-0.11919066061476107,-0.0020138258044226304,-1.288283455981615
-2.384185741919266,-0.119879918189252,-0.0025962405412077606,-1.293469195010959
-2.3852648076040697,-0.12091522201830555,-0.002773861625121387,-1.2966365202432677
-2.386339560340269,-0.11868218521557995,-0.002985664167845922,-1.2992852572993818
-2.386339560340269,-0.11868218521557995,-0.002985664167845922,-1.2992852572993818
-2.391807989871771,-0.12110779679801817,-0.0037585492391229132,-1.2990723845352363
-2.3928743257836635,-0.12217858320152668,-0.00393217585339929,-1.2989915106853174
-2.3938145132176887,-0.12017281986578982,-0.004123032523988288,-1.2971187714217676
-2.3948372899470822,-0.12121915517396555,-0.004327610796464235,-1.2956196763217003
-2.396749700011286,-0.12039970851595834,-0.004682036533157915,-1.2959509065438364
-2.396749700011286,-0.12039970851595834,-0.004682036533157915,-1.2959509065438364
-2.3999776977773495,-0.12080453208728811,-0.005338266700606443,-1.2963974672460206
-2.400814309810099,-0.12172605052020391,-0.005514052366949054,-1.2963197102652242
-2.402151156762284,-0.13808651860012736,-0.005703142590730153,-1.2996792036389588
-2.402151156762284,-0.13808651860012736,-0.005703142590730153,-1.2996792036389588
-2.4048847738532366,-0.1266284212676817,-0.0062879526012388776,-1.3011615142172694
-2.4068958701737184,-0.12899556392913547,-0.006677260428822156,-1.2952306867240226
-2.4082141515215394,-0.12343261965470374,-0.00716809108212643,-1.2888075273518922
-2.4096796010341466,-0.125318840906793,-0.007626527556419831,-1.2846952598860377
-2.410921155590355,-0.12240942249109513,-0.007954538183889115,-1.2851490278900992
-2.410921155590355,-0.12240942249109513,-0.007954538183889115,-1.2851490278900992
-2.4121230062800874,-0.12050303843542746,-0.008223139258570565,-1.2904622941917396
-2.413239545722731,-0.12218652191938072,-0.008610993772099028,-1.294374377853616
-2.413723296127014,-0.10207624974184852,-0.009043127634364443,-1.2736836571624628
-2.413723296127014,-0.10207624974184852,-0.009043127634364443,-1.2736836571624628
-2.4150391527005355,-0.10922762694633498,-0.010056952502715792,-1.0735800279417955
-2.4154238602325013,-0.10997064349772086,-0.010368045371689779,-0.9755658513763229
-2.415908940958478,-0.10016223731157818,-0.010881453613309184,-0.6262726015592841
-2.4162259412927147,-0.10081607676348253,-0.011079225435009006,-0.47575704209983416
-2.4163810829048864,-0.07909588057833057,-0.011596227034071364,-0.26116071165084814
-2.416620310766187,-0.07956790249288792,-0.01191326365762415,-0.1939766415621266
-2.4163030107304517,-0.05217229007730784,-0.01193366920544772,-0.19473355312291254
-2.4163030107304517,-0.05217229007730784,-0.01193366920544772,-0.19473355312291254
-2.4167760805606155,-0.04235950633476955,-0.01283837399541628,-0.11225867052864816
-2.4167760805606155,-0.04235950633476955,-0.01283837399541628,-0.11225867052864816
-2.4168513809368206,-0.02306051524165049,-0.013261289464310547,-0.06769449595790003
-2.4169873170019374,-0.023078180098740072,-0.01365246084037546,-0.018732639314018223
-2.4168462852160477,-0.007734046962459145,-0.014147856155640202,0.0027787073532311787
-2.4168692321211793,-0.007621833205209456,-0.014503383477124874,0.004185809663576332
-2.416778997431403,5.084389587915733e-05,-0.015157975496536129,-0.019776404135774212
-2.4167785852459827,0.00022182954553560624,-0.01546080781513528,-0.029718457894702045
-2.4166494590937653,0.009960935130110085,-0.01548655119510593,-0.02964809944651168
-2.416553645803744,0.010720024521184703,-0.016912700956598456,-0.04365323382641522
-2.4164741453169145,0.01412042884736243,-0.017658681256374403,-0.0388201707039717
-2.416386047054426,0.014667280708788883,-0.019298991503541633,-0.013276837835412496
-2.4156895805388805,0.057579067321949444,-0.019958658017112996,0.0009141853786424434
-2.4156895805388805,0.057579067321949444,-0.019958658017112996,0.0009141853786424434
-2.4138573744077907,0.1340653616588367,-0.02129204707489535,-0.008525347247408934
-2.413009083342159,0.13646680902612884,-0.021827455388747925,-0.03678742774849893
-2.4104674106855812,0.22676927705119432,-0.022483488026269906,-0.026132292670296865
-2.4104674106855812,0.22676927705119432,-0.022483488026269906,-0.026132292670296865
-2.407588711494824,0.3143281111988815,-0.023047463879406132,-0.007304456707496601
-2.405645387350623,0.3192418591814363,-0.023574933097492014,-0.008424108448899096
-2.4030599281802636,0.351426402894002,-0.02436324801505983,-0.015484995265678191
-2.4030599281802636,0.351426402894002,-0.02436324801505983,-0.015484995265678191
-2.3991385311028304,0.38388037967995103,-0.025693487445576826,-0.001303963967342986
-2.39787819195836,0.38683902294561995,-0.026004670378035097,0.004534674056564547
-2.395233827813078,0.3969440229766761,-0.026758977801256675,-0.0027196615414023283
-2.3939145484026882,0.3999357406576807,-0.027217077519231456,-0.004686435782805651
-2.3913341556734045,0.40069787262930695,-0.027931471922522457,-0.008049741512253376
-2.389987547541984,0.4036483549001032,-0.02813679853538674,-0.009056642542555478
-2.3869308979386945,0.40040250775687997,-0.028614683065976063,-0.009011027135285864
-2.385569487429148,0.40327199358747234,-0.028811007810570794,-0.008974142223218472
-2.384348975251637,0.39676071748978614,-0.029024985934062473,-0.007880904699515145
-2.3816226285602,0.40235076140579257,-0.029556274260456577,0.0009718221387677809
-2.3816005229585957,0.3940283642569422,-0.02956284043917415,0.0009468592973867696
-2.3776296393438296,0.40193708623613,-0.030166019522283358,0.006994344516170411
-2.3749581137730273,0.39935263421993106,-0.0305932424982256,0.004918258402527416
-2.3735518987235595,0.40201568933420195,-0.030879216057313662,0.004084907947541775
-2.37084790854271,0.3995101681887362,-0.031447655589037754,-0.010797867801278716
-2.37084790854271,0.3995101681887362,-0.031447655589037754,-0.010797867801278716
-2.3660330721140252,0.4007700281766263,-0.03223325640016643,-0.019965229192568195
-2.3647027037282298,0.40311502305331987,-0.03241973645622048,-0.02071793237017442
-2.3633800928921067,0.3978533905235109,-0.032640242702110626,-0.016000880763480788
-2.3633800928921067,0.3978533905235109,-0.032640242702110626,-0.016000880763480788
-2.357726824414895,0.3986022125436173,-0.033719130500183936,-0.0002953782540025242
-2.3562627800278326,0.4010085187518554,-0.0339913254121018,-0.0045557617816674575
-2.3534741815878997,0.39727052391774004,-0.0345663374489887,-0.004221583095822526
-2.351999587672353,0.3996093110805599,-0.0348416628817062,-0.001738153832957954
-2.349174477381348,0.39632252244907534,-0.03531910073798871,0.006819263238126485
-2.349174477381348,0.39632252244907534,-0.03531910073798871,0.006819263238126485
-2.3472961022615872,0.39187030045608207,-0.03553847862561137,0.002231355608468314
-2.342757013564203,0.3986347787428642,-0.03626449122748212,-0.005530456180773538
-2.3398500216055274,0.3958943220576705,-0.036820935162117124,-0.01252679108624291
-2.3398500216055274,0.3958943220576705,-0.036820935162117124,-0.01252679108624291
-2.335390641624518,0.39567497054195827,-0.03783840228941952,-0.007895983761696207
-2.335390641624518,0.39567497054195827,-0.03783840228941952,-0.007895983761696207
-2.3308993342325466,0.39513132796497424,-0.038890128836522986,-0.015108750037174212
-2.329354093370054,0.39718411571206896,-0.03930068194379907,-0.016832152181446906
-2.326353230787591,0.39553946969653164,-0.04001990780962181,-0.007631321258443065
-2.326353230787591,0.39553946969653164,-0.04001990780962181,-0.007631321258443065
-2.3243603594096665,0.3923733755950583,-0.040349154226444764,-0.00495190354350236
-2.319583626790523,0.39836242995848425,-0.04136371628733008,-0.005923153910841487
-2.318087833311946,0.39431736989572247,-0.04166965340185061,-0.00916299973604292
-2.318087833311946,0.39431736989572247,-0.04166965340185061,-0.00916299973604292
-2.31340236647471,0.3942495572963708,-0.042705175715763995,-0.01559258212082788
-2.310198349989,0.39798359217111345,-0.043352963450944554,-0.010859826794209888
-2.3070564755096252,0.39640411417322763,-0.0440683712131124,-0.0026156475621434243
-2.3054289333187996,0.3982292566004677,-0.044485859925062265,0.001356563304717188
-2.3038926596479996,0.39407306510934337,-0.04487326623395872,0.0048537380784478504
-2.300625591664027,0.3976281942685982,-0.04558928913618115,0.006591536080437937
-2.300155500627002,0.39310750426977087,-0.04558285767264686,0.006515374539059621
-2.295122672832947,0.3984125742560879,-0.04661990020185238,0.003148907663532694
-2.291866120719036,0.39654785933706316,-0.0472769733204362,-0.00039549674946654737
-2.291866120719036,0.39654785933706316,-0.0472769733204362,-0.00039549674946654737
-2.2868901168436895,0.39632539522467725,-0.04849065519033609,-0.0015575160064327817
-2.285189240715237,0.39797843321212323,-0.04892516447891005,0.0010327297154645466
-2.281882625920734,0.3956671358261206,-0.04977770452227219,-0.002408625358601531
-2.2801669083024345,0.39727582506681297,-0.050201627090396925,-0.003585883974901471
-2.2768235261609866,0.3951027180099613,-0.051013734345268166,-0.0012591054333762094
-2.2750924744764958,0.39666883824576005,-0.05141894584473691,-0.0024523329993566233
-2.2746075900480958,0.3914974552780223,-0.05141655243200617,-0.002501258452614717
-2.2693229915340747,0.3961425576282919,-0.052664472157713076,0.0013819858681356836
-2.2659051560127237,0.39404885142155216,-0.05339309824937838,-0.0009938448052502975
-2.2659051560127237,0.39404885142155216,-0.05339309824937838,-0.0009938448052502975
-2.2606848443057563,0.39358001125780334,-0.05453945160117537,-0.005062843112819733
-2.2589040314540902,0.39502163296707843,-0.054887825107079624,-0.006028437324564461
-2.2554139284433123,0.39358902641439564,-0.0555861553720573,-0.01031288000924332
-2.2536161608084764,0.3949965739193037,-0.055938588211017166,-0.011080287854544768
-2.2500773369865983,0.3940543005539219,-0.05664122110288503,-0.00471541900985471
-2.2482600785952527,0.395432175741405,-0.056987477821372604,-0.0024512594352237905
-2.24771581151583,0.3922135936359794,-0.05701593795773505,-0.0025041485333926884
-2.242147181108686,0.39633181198673567,-0.05800440741214373,0.0006175717701967626
-2.240365905848505,0.39367824157856596,-0.05827964199083399,-0.00020630431973901384
-2.240365905848505,0.39367824157856596,-0.05827964199083399,-0.00020630431973901384
-2.234869616086849,0.39340259443761366,-0.059221434469673165,-0.009234900861730247
-2.231131309977445,0.3959691369383308,-0.05980721241287059,-0.015217331400559994
-2.2274432169517286,0.3944717034021456,-0.06044385826579861,-0.011088060180866752
-2.2274432169517286,0.3944717034021456,-0.06044385826579861,-0.011088060180866752
-2.221832537036191,0.39388036066925086,-0.06137839147170859,-0.010341474246471161
-2.221832537036191,0.39388036066925086,-0.06137839147170859,-0.010341474246471161
-2.2153030145150727,0.3937068011697607,-0.06227040880351783,-0.008285251007148237
-2.213523297520386,0.3947982425548667,-0.06249477815819691,-0.0067977000360092766
-2.2116670462586416,0.39206091134117654,-0.06275351187556383,-0.006458075416493874
-2.2116670462586416,0.39206091134117654,-0.06275351187556383,-0.006458075416493874
-2.2039645216448824,0.3932055022188962,-0.06384563595030729,-0.007174250537797352
-2.2020029300858925,0.39432953194562176,-0.06408383915106833,-0.006014801234042888
-2.198151480282413,0.3926979975470716,-0.06455056757096944,-0.01383591996498476
-2.196174690962692,0.3937913889727352,-0.06480150428438952,-0.016665406585175187
-2.194859769636994,0.39141328234654427,-0.0649464654951405,-0.011357591628631161
-2.1928799859115053,0.3924816560274478,-0.06506702693976515,-0.008721291452476892
-2.1881832699234827,0.3918589337595004,-0.06532427656190086,-0.005123742384678874
-2.1861805582414893,0.3929020675984744,-0.06542182092373824,-0.0022466885808205338
-2.182209411306504,0.3917846692182915,-0.06566471278289338,-0.004614083541543085
-2.18018796093522,0.3928022713413236,-0.06581618564215458,-0.007158559908801321
-2.1761849298781306,0.3913944666241319,-0.06607413770763362,-0.0028015836036080115
-2.1741465309171444,0.39238461206840813,-0.06613530034279799,-0.0004948636684500088
-2.170093906996347,0.3916169193838834,-0.06627726495681006,-0.005046349459611274
-2.1680350630175003,0.39258514058463917,-0.06639192121297968,-0.005483735712605862
-2.163948124910702,0.39146235721694084,-0.066524793789655,0.0044208448747931565
-2.1618703279670566,0.39240616149639573,-0.06656533247070241,0.0028382362103267994
-2.15849265473132,0.3914307367036324,-0.06663223462989983,0.0024824380047263786
-2.1548286364636624,0.3930444526685519,-0.06671354885716432,-0.0015525708114780992
