x,y,z,roll,pitch,yaw
-0.24865614070275535,-0.04471142756718201,-4.367118123326885,0.04929472751146953,-0.08140080819009213,0.08714006878625648
0.14991031319704617,0.0064985600267567604,-1.9999889704941225,0.027475041032016485,0.11632181429205493,-0.07160463005982608
-0.08955785414123733,0.039763333613432185,7.6133905819392105,0.055158912080942986,-0.05929152496107493,0.027134514326200523
-0.1842096196454069,-0.01295697145121371,-7.501192120190511,-0.13345511955051698,-0.06754899563053107,0.006808811617234301
-0.13424228940273036,-0.02691234701067423,2.2313341952911148,0.11417174309353433,0.002897107662320262,-0.02862232524337441
-0.0957199824200527,0.0010675679671420873,6.2815842084134905,-0.011093382629774906,-0.0025631175470340753,-0.04590048171528655
0.001702694488471779,0.09052035978227096,2.168368840994197,-0.09641553144588616,0.025145582833504806,0.004850614433532751
0.05675551246646281,-0.05726954897906062,-10.737457705290796,-0.11279447062434352,0.3140975185507078,0.050918513470157495
0.0887556863009123,-0.03642914148598854,1.620833609481011,0.10646154726999721,-0.21488552830715799,0.037232888437053774
0.020788101952838672,-0.038601040484220105,1.9414981495823962,0.07381500320338742,0.020416543477412827,0.09035355096815216
0.03171641823674705,0.023862248681776763,0.8566943793956466,-0.0008450864405870627,0.007424372170210659,-0.10701219028705164
0.070371906415033,0.0014433643264552916,-4.43726753587793,-0.07863399256002258,0.13017123401863537,0.009223424717559235
0.02637345487289807,0.026626235834079245,2.1769148871844277,-0.05139172866966563,-0.038685731052843814,-0.038564820981665686
0.13248506748042008,-0.014094293152047839,-0.5042414442625466,0.06974476933321025,-0.13069866148405246,0.09413924646564172
-0.09695479042408606,-0.05258856710773477,4.439034504913044,0.15352982871814747,-0.012102957292031691,0.06432212298193865
0.008905644916183019,0.03845387704202598,-0.5707075067764001,-0.0825239423755202,0.05095423006833363,-0.18232335588234963
-0.10593483577410398,-0.02907491456768275,0.7626783598909965,-0.004461690071287371,-0.06253298131823765,0.15195535086225
-0.1251389775177145,0.042675196294053835,-5.750954664140987,0.03218050812429347,0.04960221749336337,-0.09972137378907496
-0.04451682914740622,0.009896961274816568,0.19006586030973577,-0.0138877700442449,0.09682348060846702,-0.013131559955744776
-0.12423628508416198,-0.0028570106886623356,-0.8047474407160055,-0.07091248270464472,-0.06493684855305176,-0.03647843378792262
-0.03210197150222713,0.0052815384342010715,0.1181518372734067,-0.02113893950485427,-0.03419512517252174,0.003709036178050959
-0.08604231264372943,-0.01590585634727514,0.6833129972232919,0.14419959657821377,0.08534616808296588,0.02053456836203572
-0.08976266137629116,0.0056741413059571665,-0.6042013670622075,-0.14062657587753052,0.016379010032915232,-0.07208591257035854
-0.1296063440012188,0.01271729641496278,0.8605899603776437,-0.028984208368391957,0.10548591255078713,0.06012069555731446
0.056465158327744326,0.014206083911409019,-0.08049447420982951,-0.04482340858678408,0.22020254544762155,-0.006745468532825386
-0.06368210392167188,-0.020115751119993093,-0.865928628733884,0.045665793524463656,-0.2893692121612904,-0.022640958893999266
-0.12849043442968916,-0.03771369798322774,1.9900923712791214,0.05259265805943495,0.18220913358522933,0.04418373932830813
-0.011534692070379595,0.012297023934069704,-1.7650026572445143,0.022862260196892126,-0.10528727874826685,0.012475769635366138
-0.10599648538312528,0.07595638304456075,5.22478566758166,-0.012579758575939015,0.06151764744314146,0.0038727301839178276
-0.23650029164605327,0.005128533629639521,-0.9629189329073877,0.024104502528884148,-0.11118795778777829,-0.03478506929268777
-0.06696768337988979,-0.04388610428377832,-4.459847713083196,-0.0513358539651049,-0.09444507681993436,-0.07223231348570915
-0.2707209466848704,-0.054410356635685865,2.3257678159611537,0.07610983054057431,-0.06365244369656056,0.13717263409439484
-0.08916851711241384,0.03461422748216811,-2.352450112636485,-0.022335283871767204,0.012486435832037901,-0.056007407815729014
-0.22545624522022736,0.023980679509068,3.819663568658346,-0.0025694652426756963,-0.05619128784611803,0.045361597076493634
-0.11126362822274236,0.013677366115336582,-0.8950585222764649,0.004330310028298568,-0.06569120033992369,-0.018382163931239027
0.028466600814709055,-0.007215232383672117,-2.3085770826275454,-0.004438960364208789,0.10692053533851498,-0.017704655514725616
0.002538595785485178,-0.021025492984010186,0.5149178120926522,0.06108200436747909,-0.007851848836823156,-0.09663109698154844
-0.011984427453839687,-0.0020336271574326317,-1.1360666700149724,-0.005967608286676881,0.03009479088965363,0.0618202686511018
-0.13805451984805067,0.05296146280937061,6.265491172641703,-0.0005584105827778848,0.0010056284813629844,0.038303950020328124
