x,x_vel,yaw,yaw_vel
0.2734708883849064,0.7165440494693248,0.002201077302935132,0.05417503049093939
0.27680694395485433,0.47516435095157916,0.002387513617093549,0.03943011189964145
0.27991413498843487,0.46220904532044,0.0033225488194558,0.02808243617250889
0.2832932567570858,0.30343302710753106,0.0008292231149428335,0.04779087974449247
0.2864430141560019,0.29618773925565733,-0.0016214604600998362,0.06749923033940938
0.2811644161482089,-0.1820005554533311,-0.0022079473405495187,0.0675515024745773
0.27965547490231574,-0.1918238893044562,-0.00541454909463057,0.049764709476432814
0.27794496963080934,-0.25929087749703666,-0.008471383329618849,0.03701688204593988
0.277959165597961,-0.1946088523856773,-0.010084787709472269,0.02149493972045172
0.287748653548838,0.6751076266508179,-0.013137591041421925,0.004533706519742256
0.29320357566410493,0.5236707374756696,-0.016411840271931193,-0.03679512416493585
0.29320357566410493,0.5236707374756696,-0.016411840271931193,-0.03679512416493585
0.29906259670798624,0.18258660967897192,-0.020377375089249288,-0.12650140206236427
0.30059333323976384,0.05833933579381391,-0.02267787361158908,-0.16363273064320571
0.30051196279274256,-0.05604472041231713,-0.024398398123929483,-0.1901662440240531
0.2989729704561014,-0.23733598403592512,-0.026296220299529435,-0.23788085055510813
0.29552728582580423,-0.4230995796672689,-0.029079546147730232,-0.2866777894496078
0.2967409177609521,-0.3041233277710863,-0.029126756140774108,-0.29481091380460084
0.294519735161741,-0.40247272244709137,-0.032281858726523074,-0.2764398594357132
0.29000960220973243,-0.5713908656170255,-0.03519457497626776,-0.14145829683953776
0.2935118639176588,-0.053934205041834105,-0.03567277629488277,-0.07809212440182138
0.29399428673790007,-0.11711790330682029,-0.035871812540787675,-0.011872808787483397
0.2941259677618574,-0.011436149813358928,-0.0342571041755088,-0.0012060231056015191
0.294564733496307,-0.008193251415595213,-0.03312020836546903,-0.0071273705512602745
0.29454575549058726,-0.0030914425535268396,-0.031203101871848438,-0.011027654060891096
0.29513048641863754,-0.003795845870882079,-0.029052416371624593,-0.007867158825780835
0.2957543656456232,0.04302813057376166,-0.027891077106068037,-0.0031051210196024297
0.29676884870413434,0.0288086952417941,-0.026372011623973804,0.0027738033904628153
0.29755081974122427,0.017815479649999192,-0.02497663142234975,0.005557640328613597
0.29713472871592134,0.007779889760969085,-0.02359495148844819,0.010339773501542193
0.29772869668187585,-0.00788307687159942,-0.020465948742964816,-0.010676315926443268
0.29755174829599723,-0.005111923134029379,-0.017863608079921354,-0.09868518824776394
0.2969997085563788,-0.009490931049098737,-0.015062615946021925,-0.2917534225903327
0.29821213307193073,-0.0020908649113850417,-0.014226817828154534,-0.481056272121029
0.29645626257753976,-0.05195305183635399,-0.013897851067433199,-0.6121769256089428
0.29365952318696964,-0.10449710641896416,-0.014298046449337205,-0.7182121070546617
0.294419287190027,-0.18484970453544933,-0.015313096657140668,-0.8498190555600704
0.294419287190027,-0.18484970453544933,-0.015313096657140668,-0.8498190555600704
0.29648146705515827,0.0477090837853475,-0.013741493588292361,-1.0396730124166822
0.2972134943594641,0.048794156922773634,-0.013071645325874457,-1.0737292204876956
0.29844056756175497,0.0806805799634001,-0.012860847931979955,-1.0698505055224663
0.3003789762082963,0.16162700104433134,-0.01258553280424556,-1.0545285347073277
0.3053856914794305,0.21700778878554547,-0.011986097372030484,-1.080392233764385
0.29522199772682467,-0.23422417243524307,-0.011253719768233536,-1.1053341949557782
0.29424626679254823,-0.22454738736296048,-0.011271666708937814,-1.1145191593174364
0.2888152817190909,-0.15255599175946308,-0.011097766521633086,-1.160892940976825
0.27989422534997355,-0.3497149551864885,-0.011019630872713163,-1.1532382954445721
0.2690712947768305,-0.3035350096867083,-0.011044288798031085,-1.2198916912806623
0.26382915309468263,-0.2822780099412208,-0.011120419602113761,-1.2363742164869174
0.2599897255937195,-0.13112012402265139,-0.01175231659728078,-1.2570760866282107
0.25882631241194537,-0.12897503205405303,-0.011851539414746568,-1.260607002390813
0.2552423387014103,-0.12514533064103733,-0.01240455318522828,-1.2725269430069885
0.2840846002255422,0.3914270902499481,-0.013167184024712566,-1.2758675686882943
0.2976230607249462,0.39559214376190205,-0.013964425921493408,-1.275131731195282
0.2976230607249462,0.39559214376190205,-0.013964425921493408,-1.275131731195282
0.3378310155148594,0.647435508635964,-0.015371195652439551,-1.2818600381232104
0.35284976508357635,0.6610971684564744,-0.01594503177109575,-1.2795477389519025
0.39249211801911793,0.9763017108807168,-0.016784697859594917,-1.2780315327447993
0.404008132374454,0.9817559936750754,-0.017076792147114158,-1.2780925279972923
0.4587443493737031,1.0049372465044768,-0.01855561145539317,-1.269421572342693
0.4705786417312181,1.0084198487626088,-0.018774358866034218,-1.270055368185793
0.4446863287370506,0.14338353577086727,-0.01945832690475711,-1.2720693057219803
0.4537198604946755,0.16574651470334562,-0.0206372311176642,-1.2734553415574617
0.4496418019805863,-0.0016538114770471568,-0.020832887773569193,-1.2562416576035365
0.449935915850692,0.002987682512828283,-0.02123066340023014,-1.280306808131723
0.4504639663701074,0.003493680283590449,-0.021428730692401643,-1.2813216701370935
0.4583219116985647,0.13998949970952831,-0.021212438865325946,-1.2300341184289185
0.45960508123527494,0.14273210720990595,-0.02207773247382109,-1.283872908603754
0.46592196587010937,0.15583654196861654,-0.022563621067380003,-1.2815957538048655
0.4730073066236175,0.16191409729270273,-0.02312386462787236,-1.2873894539047737
0.47761095923831554,0.15701383333681795,-0.02377447295034358,-1.2903497993568886
0.48182915707780577,0.162622894331698,-0.023888783495905296,-1.2889414086860986
0.48899684615281647,0.1715181226382189,-0.024309488621584878,-1.288954772003022
0.48457400160579117,0.01402923502281389,-0.0249601324510318,-1.2881039561338454
0.4854064478867858,0.01686993636281942,-0.025569005827553327,-1.2871873856494334
0.4863209441926853,0.020420121749940234,-0.026161843904392017,-1.2842337627614375
0.4884158226529148,0.03266904032887216,-0.02705860933783518,-1.2801680677558254
0.47471153748158085,-0.13587824475646768,-0.02757004005245685,-1.2804434183935112
0.47038656036304627,-0.12932527447078224,-0.028279523000876723,-1.2799339034692585
0.4795954211621206,0.1272422182083585,-0.028931054418623398,-1.2777009268764847
0.4795954211621206,0.1272422182083585,-0.028931054418623398,-1.2777009268764847
0.4866479299192065,0.14545738385970242,-0.029667766580233016,-1.2788266913835384
0.49524254735362444,0.19701614653510457,-0.03048390346264673,-1.2704196062474842
0.5004337592538627,0.2091925214733936,-0.0309452148846257,-1.2751133770037137
0.5027980834420392,0.21464168193374938,-0.03118488627704641,-1.2772699183670704
0.5063768196913805,0.1025653822022401,-0.03206913493057902,-1.2803161512805743
0.5087145659904604,0.11407921680895924,-0.03233831098251814,-1.2835678732687081
0.5117445460163446,0.12454811653615412,-0.03258602915695043,-1.2857265809365637
0.5152692792754365,0.10262460410864506,-0.03332882944898614,-1.2883458698519503
0.5163105333110903,0.10549285695775132,-0.03350817022854401,-1.2887769019313626
0.5188871119207679,0.11040598160335462,-0.0338803768906179,-1.2877411126851785
0.5259416301675301,0.1227062770934034,-0.03477150125858245,-1.2861566729767824
0.5201349815803336,-0.00527991757454413,-0.03549053970770749,-1.2808370900170956
0.5203212042923127,-0.0006981968903434432,-0.03537927614934103,-1.2892664374093685
0.5220517660840058,0.018359438172780095,-0.036053498535013884,-1.2887305536445377
0.5227330244177589,0.024384426707601315,-0.03617967567918242,-1.2874197653566102
0.5087808339334232,-0.2228619059270646,-0.03681062607232449,-1.2882342937990194
0.5067615651525444,-0.21433859805664188,-0.03707040348914082,-1.2864366394672764
0.5053917066809606,-0.20710185709353873,-0.03722148767940602,-1.289264424230013
0.5059739786171593,-0.03797980401756812,-0.03776787034237132,-1.2831838226620111
0.5065784681258345,-0.023991608734956357,-0.03755854854057607,-1.2914124350113763
0.5076397129386392,-0.018719055565023034,-0.03763951821310792,-1.2889178199802322
0.5091821057087721,-0.014093751816197916,-0.037867249833275565,-1.286873223532384
0.5079417193161592,0.04001179244908481,-0.03805270100896688,-1.2869040096600204
0.508978846281365,0.04396300457082642,-0.03820512091711977,-1.2861618237590402
0.5082062772692402,-0.032874514826007575,-0.03885226705578321,-1.0551153070140735
0.5080844401626438,-0.027488598257539992,-0.039492448567032774,-0.7863482617600869
0.5070936848911274,-0.013100177696121911,-0.04036552007067343,-0.47437618706555723
0.5085438931600162,-0.03044358189208952,-0.040967023309901374,-0.2867901096626778
0.5078669850441425,-0.005064364063561001,-0.04137098667470288,-0.12393726023427568
0.507513300188119,0.006797527847261686,-0.041625255067089764,-0.043979317557604675
0.5079494230917121,0.11537934226884108,-0.042186697512440655,-0.05387904378133582
0.5083318140657013,0.12159426437366584,-0.043793669825121964,-0.07818142925485252
0.5096989768211005,0.17760160455706195,-0.045605452224750945,-0.04122043099182247
0.5111542740323423,0.25313887716318584,-0.046422805523016517,0.012767432659732354
0.5096406257085343,0.11236565285735023,-0.0491323559210001,0.0716929486250283
0.5107233204142883,0.23609404623813182,-0.051069018543878394,0.11485291767671857
0.5107233204142883,0.23609404623813182,-0.051069018543878394,0.11485291767671857
0.5165608719537227,0.45122659350483585,-0.0548831387865638,0.12575003472227406
0.520335354871817,0.5541907611766251,-0.056797637097088835,0.13376774280063886
0.5121411446204842,0.1249002762109317,-0.0575525148948188,0.14181964670106575
0.5137392601170706,0.2521339582291158,-0.05979431081887212,0.1465730202205276
0.5160553852142646,0.395748609746209,-0.06135703098987255,0.1509702617274092
0.5152836729654635,0.3629898933685393,-0.06307544239265817,0.14174820537599334
0.5194131736451384,0.5239248831240324,-0.06488639691843791,0.05264529429157715
0.5267935002412361,0.6895395297804436,-0.06691536050148736,-0.049085688361541126
0.5216087325032452,0.4703390928943147,-0.06798158967976897,-0.09186856294044064
0.5250394486784589,0.5224282431222421,-0.06894450365075765,-0.08352220156135583
0.5318044603278849,0.5590250111808088,-0.0710445313519882,-0.08403663767455398
0.5329377747772706,0.8453333712499344,-0.07261756186245893,-0.10082204545623474
0.5420292058779969,0.8511740589826947,-0.07286307617372466,-0.11410020848640705
0.5472805606390206,0.8272918118770798,-0.07401814052259703,-0.11672779345679904
0.5465154986393915,0.49362267530164416,-0.07482751855821576,-0.14235874494312065
0.5465154986393915,0.49362267530164416,-0.07482751855821576,-0.14235874494312065
0.5522773004594433,0.4851660933728425,-0.07624594895562886,-0.140303593320124
0.5560682324576026,0.48949845050572893,-0.0763435990761897,-0.1381791623081831
0.5617013060946843,0.9590945928400774,-0.07686407246349834,-0.1465329692818022
0.5654589207148275,0.9582387675029235,-0.07759723563752426,-0.1431053024618935
0.5700550924647448,0.957375508808019,-0.07853738340181282,-0.1443783944848305
0.5686597561637629,0.3632332719200707,-0.07895479776071435,-0.13832487841843238
0.5702456856449224,0.35980753883557726,-0.08119751785374477,-0.144108339499875
0.5738392767002053,0.35458615278355443,-0.0829017330053993,-0.15825531631885736
0.5700720036205404,-0.06766656933315225,-0.08397988698492513,-0.1646611543449985
0.5705771614312839,-0.06730065593204589,-0.08410316418708028,-0.16233719132001714
0.5696265054509729,-0.28840619016675145,-0.08463601533102583,-0.15310313278062548
0.5696905651251976,-0.29472552054558276,-0.08481692285662809,-0.14957381597914765
0.5713904076420109,-0.31594728504885683,-0.08628927773210505,-0.12466141495455463
0.5733757102786631,-0.330671472252294,-0.08745023184245773,-0.10265227598313698
0.5663899753860441,-0.8223777857065493,-0.08837358952182496,-0.03360721240501893
0.5663150576088521,-0.836026474070583,-0.08867488783501308,-0.010638889867257518
0.5669174208976651,-0.8494213199153035,-0.0887483578378317,0.0015080271483856964
0.5659202640890966,-0.125258221589187,-0.08825091092048981,-0.0035497450898319778
0.5681911181225375,-0.1431143114751482,-0.08765683044151724,0.013830724546800678
0.5708866445734122,-0.15083455003765978,-0.08760994027806157,0.012593431166878031
0.5674330154415145,-0.14142582154363523,-0.0892311611114836,0.014523001785681576
0.568837981075241,-0.13922880640149798,-0.09031130130498177,0.013631083150734908
0.5714814762603475,-0.1411762406390638,-0.0918442015062672,0.013527906817621473
0.5718429337728774,0.607784587898844,-0.09374721200024994,0.015058982460944118
0.5777711186598269,0.593656083488634,-0.09667089409069755,0.04540624306295741
0.5857366097347647,0.5799561586292666,-0.09859453931397363,0.05449929466855144
0.581283109636307,0.25516223666301235,-0.10011073850811747,0.031246017385378844
0.5840281325319459,0.2525183611647994,-0.10109513988879588,0.030461139215100592
0.5882838848865766,0.24366626140535178,-0.1022276528374979,0.033706138533709476
0.5842159808609029,0.18294796466272753,-0.10350391683024684,0.030272281335252234
0.5891326225014467,0.1835749758872044,-0.10539320358436154,0.04809930798294416
0.5939154586889517,0.18610546421787327,-0.10662010807521538,0.04642348567914539
0.5888806127369601,0.07665959461012611,-0.10785993518547425,0.033623600267512495
0.595991698354906,0.08854113364816024,-0.10993261906624449,0.05351109926773083
0.5947565913077519,0.2568533778526941,-0.11081305035637529,0.06574160303901441
0.599803758109073,0.2571704642149243,-0.11199221370421461,0.03833107428412176
0.6049020802804873,0.2610981388311913,-0.11273269043236891,0.0341020025104604
0.6041080476151024,0.5909430297588161,-0.11368822409048349,0.04861185053520263
0.6142784539270804,0.5899740757391386,-0.11529397692487313,0.04775675187949262
0.6137597836969029,0.8283276798404795,-0.11552488284842119,0.04494098790361172
0.621521125551584,0.8652359254241616,-0.11528382090685924,0.05107668914971091
0.6286673700810387,0.883032766900748,-0.11552555242942954,0.04426390075397439
0.6258051100967692,0.25681645521972263,-0.11567146561671099,0.05799018077804577
0.6308679093153137,0.26607584630242764,-0.11544159461064774,0.06784150960685653
0.6356923708814687,0.26890588227370765,-0.11551052971976114,0.051675587574293816
0.6454202811170061,1.223874090144685,-0.1152735306062097,0.04778647396706755
0.6528563370675396,1.206403550398065,-0.11531497662692533,0.054159874198706444
0.6613705086003786,1.1895578758907857,-0.1150763766580952,0.0793699977930862
0.669026244053261,1.1197685323478042,-0.11408146899070919,0.0827423508227606
0.6756272535043728,1.0708830835028937,-0.11302503312741696,0.08034190009044408
0.6927207246520931,0.906011173883448,-0.11152581633412911,0.0029074922182337343
0.7029374323279808,0.8143745599913488,-0.11137012273552696,-0.021877633891324848
0.6806240706619409,-0.2551628601254912,-0.11134205026445393,-0.028163997721735095
0.68563829297345,0.3347029532267259,-0.1111178462939986,-0.017692553103575707
0.6920948200700534,0.12041898024349948,-0.11078889689434473,-0.09573651063561037
0.6942910293271327,0.066701347128156,-0.11032431569987947,-0.12187583059207631
0.6960012700867557,0.056207913881497706,-0.10942891074004611,-0.2596153521510607
0.6988344740460819,-0.06702393675639913,-0.1102855025205095,-0.3171062848976914
0.7022872294145276,0.3414852918416451,-0.11033427122638156,-0.32619400371591206
0.7042742710051182,0.26527015769774365,-0.11010031208596911,-0.2880888428876246
0.7082071716595997,0.2934716382579096,-0.11100544479399613,-0.17936878727751054
0.7110970333782441,0.2268079240569069,-0.11103952025993151,-0.062268766933916045
0.7104972909363589,-0.020203812067342255,-0.1117869755597041,-0.028704778970459442
0.714220683455457,-0.034213506336371845,-0.11247554454169106,-0.01915216234303423
0.7121306339855009,0.004180400812785392,-0.1123834792575753,-0.0037743353514488836
0.713456496443229,0.009211221593882686,-0.11327599288277543,0.018296728769326122
0.7139595367829408,0.03032965762896208,-0.11414739154161385,0.0014490884626869698
0.7143792465926104,0.032972649202898885,-0.11488462337529136,0.004195526276636672
0.717962409391063,0.02239225371679638,-0.11600566269967935,0.03542010972056685
0.7170245680585438,0.0070292049804682845,-0.11665650650308393,0.014879933728482776
0.7175420910549737,-0.007911907622023593,-0.11731513407788927,-0.005870168635908328
0.7180671446419652,-0.008749889356758718,-0.11794133341317017,-0.005188116772268624
0.7225792523008467,-0.012116983511047832,-0.11904918749272006,0.002461865028309182
0.7208820228603171,0.003139260140893458,-0.11972800863027866,-0.0029098819105670215
0.7252864125599221,0.0057010037478529675,-0.12093595924759405,-0.001063692409018693
0.7294479112890639,0.003966300334171695,-0.1214899404640265,0.007356697781542294
0.7249776141949806,0.007305899925223585,-0.12209528814196402,0.009960012917340624
0.727119701723974,0.004715826152148272,-0.12270400573890586,0.0051140215485764055
0.7340174173122125,-0.0007050835784791239,-0.12369467899645545,0.004713474708177148
0.7286353913311691,0.008968266375373516,-0.12422611720532867,0.007117757995955208
0.7302117099215417,0.008942360997802152,-0.12525844894768806,0.006317136087614643
0.7322956963956206,0.008571137966935406,-0.12580475228837584,0.0031222320413795846
0.7317712274712129,0.010395561574636118,-0.1263645107418656,0.002003294550010171
0.7333269442151381,0.00914413417472053,-0.12693126718805817,0.003487634339927592
0.734119760717794,0.0020184801512415666,-0.12784762484428758,0.004545986217939744
0.7381848556990915,-0.0003392599695065632,-0.12857966507836965,0.002490325021086405
0.7365974264734163,0.0058398778999774826,-0.12914583782139866,0.0031197555562977436
0.7413304741458405,0.0047276478919916695,-0.13004845308757537,0.004645716686057302
0.7388318107071804,0.001126411436571309,-0.1306453116042383,0.0033080936742163995
0.7414669476446097,0.0004798269996455812,-0.13124852220026378,0.0023877223896075182
0.7420843651579573,0.0047865169247749695,-0.13222851213254014,0.005599621838691159
0.7429162742658041,0.004664507360751803,-0.13277404373640506,0.006292170483899981
0.7476884499935244,0.0037266958969502297,-0.13357534997631337,0.005372170435469853
0.7527979806465431,0.0027776203852183374,-0.13416920429014945,0.005709287008136233
0.7478142573617367,0.006057734974238241,-0.135008943726777,0.007207771517483672
0.7488029202652394,0.004504025978435139,-0.13563368195775685,0.004907589308414564
0.7490614829824296,0.013720963551704343,-0.13662584314728843,0.006305208075263471
0.7526114156980039,0.011056627217295773,-0.13743979306839996,0.005493949509815384
0.7569254336405709,0.009352570235895153,-0.137984487607401,0.005787246686561297
0.7662790884026085,0.0061730841347039135,-0.13877764779435894,0.004900751120236584
0.7565816499446432,-0.0006039584063037553,-0.13954186648966477,0.005280900653777538
0.7577395263167933,-0.002271206612092467,-0.13978639783424257,0.006183832321774095
0.7573792351805013,0.013088709156763476,-0.14058397060428945,0.0062717397515259276
0.7600494043924392,0.009983239889205202,-0.14107861206436395,0.005285045677651408
0.7591729195863235,0.0016235194024515737,-0.14188236491380574,0.003617680312141251
0.7601830256105692,0.006120084033893796,-0.1428145447932634,0.004438065318815662
0.7617476691918161,0.005312340001588323,-0.14340287956693037,0.0044350871686948115
0.7624563968320137,0.000783061816113049,-0.14426029985020647,0.0032293542019824865
0.7645175500812733,-0.0009202015911059958,-0.1447895730076539,0.004252558302380414
0.7706620518032444,-0.0023670204689167206,-0.14559086589656908,0.00445972170546442
0.7674608352200263,0.0023452152791538154,-0.14645667239768217,0.0039357636361251796
0.7701485843244993,0.0009694207102962254,-0.14704653106764115,0.0048324684469038025
0.7692871322441563,0.009169313499470364,-0.1479614173336488,0.0036585391083668603
0.769685947712703,0.001780276359226461,-0.1488261828128788,0.0022697994149395357
0.7720444255131608,-0.00034498113523155003,-0.1493829950801922,0.004106497931005392
0.7710364606906553,-0.0006888189109577372,-0.1498584092051112,0.005303813458747456
0.7751817812980432,-0.002281612193868757,-0.15062530558477932,0.0030444532110895806
0.7829792172175566,-0.001435255255767349,-0.15145812422271837,0.003330022518954965
0.7902122851641006,-0.001653751818227188,-0.15202594011218584,0.0041256264671300155
0.7794859966788976,0.0002855726846292103,-0.1529582224319091,0.003803064783963212
0.7779613991284859,0.010718647445058436,-0.15351503136946199,0.004604881106032532
0.779599014914573,0.007759548648664504,-0.15404223280765417,0.005142846973136606
0.7808680844203848,-0.0011317467910224685,-0.15504915133772118,0.003667394334930546
0.7839434573356246,-0.004002820359730761,-0.15553188106312477,0.0035966557765678376
0.7821701114510774,0.0038173756898497754,-0.15599732307507774,0.0029556291133193443
0.7834387932323643,0.00811453238106123,-0.15672906667238118,0.005129990251681168
0.7863052602039282,0.004599545901178566,-0.15753202309167394,0.005520858923599492
0.7904375303771944,0.002360902747632262,-0.15806510622983597,0.005613074716384793
